Date,Score,Frequency
2018-02-04 05:30:00,0.225,2
2018-02-04 05:00:00,0.3703703703703704,6
2018-02-04 04:30:00,0.20555555555555557,6
2018-02-04 04:00:00,0.10755952380952383,7
2018-02-04 03:30:00,0.192,5
2018-02-04 03:00:00,0.21834570191713049,14
2018-02-04 02:30:00,0.30333333333333334,11
2018-02-04 02:00:00,0.09438339438339441,13
2018-02-04 01:30:00,0.18916316526610646,17
2018-02-04 01:00:00,0.16643939393939394,15
2018-02-04 00:30:00,0.22291666666666665,8
2018-02-04 00:00:00,0.14823232323232327,12
2018-02-03 23:30:00,0.2394140625,10
2018-02-03 23:00:00,0.18293323863636368,10
2018-02-03 22:30:00,0.12523148148148147,12
2018-02-03 22:00:00,0.19675324675324674,11
2018-02-03 21:30:00,0.14494047619047618,11
2018-02-03 21:00:00,0.23569001705365344,11
2018-02-03 20:30:00,0.2524700126262627,12
2018-02-03 20:00:00,0.19585090030742205,23
2018-02-03 19:30:00,0.11130952380952382,14
2018-02-03 19:00:00,0.08522424242424244,25
2018-02-03 18:30:00,0.1507060399917543,21
2018-02-03 18:00:00,0.09431818181818183,11
2018-02-03 17:30:00,0.22372384559884564,22
2018-02-03 17:00:00,0.24000000000000005,10
2018-02-03 16:30:00,0.2528125,15
2018-02-03 16:00:00,0.14854497354497354,9
2018-02-03 15:30:00,0.11118827160493826,18
2018-02-03 15:00:00,0.2468686868686869,15
2018-02-03 14:30:00,0.23182098765432102,18
2018-02-03 14:00:00,0.14375,8
2018-02-03 13:30:00,0.1362382756132756,14
2018-02-03 13:00:00,0.1388888888888889,9
2018-02-03 12:30:00,0.14393939393939395,11
2018-02-03 12:00:00,0.08773415242165242,13
2018-02-03 11:30:00,0.3,3
2018-02-03 11:00:00,0.07083333333333335,12
2018-02-03 10:30:00,0.13333333333333333,5
2018-02-03 10:00:00,0.2911111111111111,6
2018-02-03 09:30:00,0.06666666666666667,3
2018-02-03 09:00:00,0.17142857142857143,7
2018-02-03 08:30:00,0.15,3
2018-02-03 08:00:00,0.11333333333333333,5
2018-02-03 07:30:00,-0.0006666666666666655,5
2018-02-03 07:00:00,0.625,2
2018-02-03 06:30:00,0.4183333333333334,6
2018-02-03 06:00:00,-0.001388888888888892,7
2018-02-03 05:30:00,0.1402529761904762,4
2018-02-03 05:00:00,0.209156378600823,9
2018-02-03 04:30:00,0.12694444444444444,12
2018-02-03 04:00:00,0.2338888888888889,12
2018-02-03 03:30:00,0.11326388888888889,15
2018-02-03 03:00:00,0.275,2
2018-02-03 02:30:00,0.1790076264880953,22
2018-02-03 02:00:00,0.13190476190476189,16
2018-02-03 01:30:00,0.13333333333333333,18
2018-02-03 01:00:00,0.10573359204793027,17
2018-02-03 00:30:00,0.11265031265031265,14
2018-02-03 00:00:00,0.14409722222222224,20
2018-02-02 23:30:00,0.13321151473325385,23
2018-02-02 23:00:00,0.10108220097803433,24
2018-02-02 22:30:00,0.23651494937055284,29
2018-02-02 22:00:00,0.05574444444444444,25
2018-02-02 21:30:00,0.1280527672558923,48
2018-02-02 21:00:00,0.11366766770987553,55
2018-02-02 20:30:00,0.10768970486008157,73
2018-02-02 20:00:00,0.04434912254475612,73
2018-02-02 19:30:00,0.05590945824618578,89
2018-02-02 19:00:00,0.10585193696394994,77
2018-02-02 18:30:00,0.10617024034992784,104
2018-02-02 18:00:00,0.05835603880246739,91
2018-02-02 17:30:00,0.07467155103668262,76
2018-02-02 17:00:00,0.06541635905007999,86
2018-02-02 16:30:00,0.1287389817331677,86
2018-02-02 16:00:00,0.10192617261551086,85
2018-02-02 15:30:00,0.12420991617620832,89
2018-02-02 15:00:00,0.062310624280321254,99
2018-02-02 14:30:00,0.08230018632931255,103
2018-02-02 14:00:00,0.05842472342472343,95
2018-02-02 13:30:00,0.13316456228956228,70
2018-02-02 13:00:00,0.11011645318152168,73
2018-02-02 12:30:00,0.02866620544633939,52
2018-02-02 12:00:00,0.02552333496529925,28
2018-02-02 11:30:00,0.05999763378795637,31
2018-02-02 11:00:00,0.06276655443322109,30
2018-02-02 10:30:00,0.08293650793650795,21
2018-02-02 10:00:00,0.07486291486291485,7
2018-02-02 09:30:00,0.03518518518518518,9
2018-02-02 09:00:00,0.005769230769230767,12
2018-02-02 08:30:00,0.0975,8
2018-02-02 08:00:00,0.13753656565656563,25
2018-02-02 07:30:00,0.07250000000000001,10
2018-02-02 07:00:00,0.11969696969696969,11
2018-02-02 06:30:00,0.05590909090909091,10
2018-02-02 06:00:00,0.05864583333333334,8
2018-02-02 05:30:00,0.16166666666666665,10
2018-02-02 05:00:00,0.12557932263814617,17
2018-02-02 04:30:00,0.3178030303030303,11
2018-02-02 04:00:00,0.09391323953823956,22
2018-02-02 03:30:00,0.1091931216931217,21
2018-02-02 03:00:00,0.16947115384615385,26
2018-02-02 02:30:00,0.21253399378399382,26
2018-02-02 02:00:00,0.17893308080808085,30
2018-02-02 01:30:00,0.11521577380952382,28
2018-02-02 01:00:00,0.04817411124229305,44
2018-02-02 00:30:00,0.12055811626266173,37
2018-02-02 00:00:00,0.16492366675877315,47
2018-02-01 23:30:00,0.11660433337706066,55
2018-02-01 23:00:00,0.06278159571909571,124
2018-02-01 22:30:00,0.0915781829494823,228
2018-02-01 22:00:00,0.08916045015561867,231
2018-02-01 21:30:00,0.0541273200430809,460
2018-02-01 21:00:00,0.0965272296376463,150
2018-02-01 20:30:00,0.08641773097502262,111
2018-02-01 20:00:00,0.0984314509894867,70
2018-02-01 19:30:00,0.13734929078014183,47
2018-02-01 19:00:00,0.16994534839362424,58
2018-02-01 18:30:00,0.16632599807599807,30
2018-02-01 18:00:00,0.13135307153164294,49
2018-02-01 17:30:00,0.10341211838270663,51
2018-02-01 17:00:00,0.16108301377977305,54
2018-02-01 16:30:00,0.1184640522875817,34
2018-02-01 16:00:00,0.212436592602409,49
2018-02-01 15:30:00,0.03529438769225355,41
2018-02-01 15:00:00,0.14815270935960595,29
2018-02-01 14:30:00,0.15113069096764756,69
2018-02-01 14:00:00,0.12170309527908962,66
2018-02-01 13:30:00,0.1467393633302724,33
2018-02-01 13:00:00,0.1421754582865694,27
2018-02-01 12:30:00,0.1146098484848485,30
2018-02-01 12:00:00,0.09337606837606839,26
2018-02-01 11:30:00,0.1979166666666667,12
2018-02-01 11:00:00,0.05239583333333333,20
2018-02-01 10:30:00,0.05909090909090909,11
2018-02-01 10:00:00,0.20000000000000004,15
2018-02-01 09:30:00,0.041666666666666664,6
2018-02-01 09:00:00,0.053968253968253964,9
2018-02-01 08:30:00,0.20714285714285713,7
2018-02-01 08:00:00,0.06378968253968254,14
2018-02-01 07:30:00,0.10667965367965368,10
2018-02-01 07:00:00,0.21063812730479398,9
2018-02-01 06:30:00,0.16444444444444445,10
2018-02-01 06:00:00,0.09583333333333334,9
2018-02-01 05:30:00,0.26456709956709956,6
2018-02-01 05:00:00,0.2571428571428572,7
2018-02-01 04:30:00,0.2325,10
2018-02-01 04:00:00,0.2825757575757576,11
2018-02-01 03:30:00,0.12440476190476189,14
2018-02-01 03:00:00,0.12185185185185184,17
2018-02-01 02:30:00,0.22226070226070227,18
2018-02-01 02:00:00,0.25484708193041533,24
2018-02-01 01:30:00,0.18435185185185185,15
2018-02-01 01:00:00,0.10664335664335664,13
2018-02-01 00:30:00,0.12352941176470589,17
2018-02-01 00:00:00,0.06044806240458415,23
2018-01-31 23:30:00,0.28275,25
2018-01-31 23:00:00,0.1699553184910328,35
2018-01-31 22:30:00,0.15450745884773665,27
2018-01-31 22:00:00,0.1968434343434343,21
2018-01-31 21:30:00,0.10446939634439635,44
2018-01-31 21:00:00,0.1780387205387206,36
2018-01-31 20:30:00,0.16838351463351467,39
2018-01-31 20:00:00,0.10090465211117385,46
2018-01-31 19:30:00,0.11103707139421426,35
2018-01-31 19:00:00,0.15684959349593497,41
2018-01-31 18:30:00,0.11562636597119356,29
2018-01-31 18:00:00,0.0474826586668692,38
2018-01-31 17:30:00,0.22629551820728297,34
2018-01-31 17:00:00,0.10880920839937237,61
2018-01-31 16:30:00,0.24058591871091875,45
2018-01-31 16:00:00,0.20723039090226592,37
2018-01-31 15:30:00,0.16009634387351782,46
2018-01-31 15:00:00,0.09107520786092216,42
2018-01-31 14:30:00,0.19080873216289884,72
2018-01-31 14:00:00,0.15337881924838453,46
2018-01-31 13:30:00,0.11723821799342636,48
2018-01-31 13:00:00,0.19425974944551336,45
2018-01-31 12:30:00,0.098731884057971,23
2018-01-31 12:00:00,0.15944123544414246,43
2018-01-31 11:30:00,0.22775335775335778,26
2018-01-31 11:00:00,0.21105699855699855,14
2018-01-31 10:30:00,0.14220000000000002,10
2018-01-31 10:00:00,0.17343750000000002,8
2018-01-31 09:30:00,0.12564574314574314,15
2018-01-31 09:00:00,0.10768518518518518,18
2018-01-31 08:30:00,0.11666666666666667,7
2018-01-31 08:00:00,0.11180555555555556,18
2018-01-31 07:30:00,0.1285714285714286,7
2018-01-31 07:00:00,0.18333333333333335,6
2018-01-31 06:30:00,0.09606540532879818,14
2018-01-31 06:00:00,0.16776648841354722,17
2018-01-31 05:30:00,0.18522727272727274,11
2018-01-31 05:00:00,0.0778846153846154,13
2018-01-31 04:30:00,0.16076388888888887,12
2018-01-31 04:00:00,0.20912414965986395,14
2018-01-31 03:30:00,0.0794871794871795,13
2018-01-31 03:00:00,0.1984126984126984,18
2018-01-31 02:30:00,0.20819128787878793,25
2018-01-31 02:00:00,0.1406746031746032,35
2018-01-31 01:30:00,0.1132523148148148,16
2018-01-31 01:00:00,0.1117877913332459,33
2018-01-31 00:30:00,0.23911177248677248,20
2018-01-31 00:00:00,0.18751096491228073,19
2018-01-30 23:30:00,0.10080773169482848,31
2018-01-30 23:00:00,0.0656452922077922,16
2018-01-30 22:30:00,0.24945614035087724,19
2018-01-30 22:00:00,0.03637731481481482,36
2018-01-30 21:30:00,0.12988301381158524,28
2018-01-30 21:00:00,0.1100812189353856,21
2018-01-30 20:30:00,0.12991007834757834,39
2018-01-30 20:00:00,0.12035353535353538,45
2018-01-30 19:30:00,0.08145123106060606,32
2018-01-30 19:00:00,0.03144616281866282,50
2018-01-30 18:30:00,0.06366447728516694,58
2018-01-30 18:00:00,0.0632575113378685,84
2018-01-30 17:30:00,0.16268846168114787,47
2018-01-30 17:00:00,0.11647859389635705,57
2018-01-30 16:30:00,0.17487223424723428,42
2018-01-30 16:00:00,0.14865021854152294,46
2018-01-30 15:30:00,0.13185500841750838,58
2018-01-30 15:00:00,0.0891852471619229,69
2018-01-30 14:30:00,0.05868756363886233,77
2018-01-30 14:00:00,0.12707959430615684,64
2018-01-30 13:30:00,0.1417263946745079,53
2018-01-30 13:00:00,0.09474584091431919,46
2018-01-30 12:30:00,0.06770989974937343,38
2018-01-30 12:00:00,0.015611171236171234,44
2018-01-30 11:30:00,0.006810925345408106,29
2018-01-30 11:00:00,0.08795767195767196,25
2018-01-30 10:30:00,0.18851851851851847,9
2018-01-30 10:00:00,0.07375,8
2018-01-30 09:30:00,0.04090909090909091,11
2018-01-30 09:00:00,0.11818181818181818,11
2018-01-30 08:30:00,0.19272119341563784,9
2018-01-30 08:00:00,0.0852124183006536,17
2018-01-30 07:30:00,0.2470238095238095,7
2018-01-30 07:00:00,0.19583333333333336,15
2018-01-30 06:30:00,0.175,10
2018-01-30 06:00:00,0.22916666666666669,13
2018-01-30 05:30:00,0.3,6
2018-01-30 05:00:00,0.10216321377035663,14
2018-01-30 04:30:00,0.1003720238095238,16
2018-01-30 04:00:00,0.14166666666666666,16
2018-01-30 03:30:00,0.1664930555555556,24
2018-01-30 03:00:00,0.2384469696969697,11
2018-01-30 02:30:00,0.1643351736829998,23
2018-01-30 02:00:00,0.15701659451659453,21
2018-01-30 01:30:00,0.07305137844611528,19
2018-01-30 01:00:00,0.050215919701213814,17
2018-01-30 00:30:00,0.18644179894179896,21
2018-01-30 00:00:00,0.10028119202226346,21
2018-01-29 23:30:00,0.18652998236331572,24
2018-01-29 23:00:00,0.03417777777777777,25
2018-01-29 22:30:00,0.2117583144368859,21
2018-01-29 22:00:00,0.05960935702783529,46
2018-01-29 21:30:00,0.07695025164537361,41
2018-01-29 21:00:00,0.09247900444244785,53
2018-01-29 20:30:00,0.14827332389832396,52
2018-01-29 20:00:00,0.15216964846202138,59
2018-01-29 19:30:00,0.07345400636804666,44
2018-01-29 19:00:00,0.09236968449931414,27
2018-01-29 18:30:00,0.0013988095238095283,28
2018-01-29 18:00:00,0.10023120961164443,46
2018-01-29 17:30:00,0.13142996632996634,50
2018-01-29 17:00:00,0.11792210012210015,65
2018-01-29 16:30:00,0.06351889577379773,51
2018-01-29 16:00:00,0.12491664975649355,80
2018-01-29 15:30:00,0.034487704121542506,99
2018-01-29 15:00:00,0.094107606490419,74
2018-01-29 14:30:00,0.10231916072931702,96
2018-01-29 14:00:00,0.1265565284883467,77
2018-01-29 13:30:00,0.0903053938398766,58
2018-01-29 13:00:00,0.060142613302335536,54
2018-01-29 12:30:00,0.08869731983702572,34
2018-01-29 12:00:00,0.10938057040998217,34
2018-01-29 11:30:00,0.07384877027734173,39
2018-01-29 11:00:00,0.013157894736842105,19
2018-01-29 10:30:00,0.09028985507246375,23
2018-01-29 10:00:00,0.12083333333333333,11
2018-01-29 09:30:00,0.12222222222222223,9
2018-01-29 09:00:00,0.1188967803030303,16
2018-01-29 08:30:00,0.25035589410589415,13
2018-01-29 08:00:00,0.11729166666666668,8
2018-01-29 07:30:00,0.0,6
2018-01-29 07:00:00,0.2555555555555556,6
2018-01-29 06:30:00,0.27031249999999996,8
2018-01-29 06:00:00,0.11977564102564103,13
2018-01-29 05:30:00,0.09153439153439152,9
2018-01-29 05:00:00,0.026494708994708994,15
2018-01-29 04:30:00,0.0771064814814815,10
2018-01-29 04:00:00,0.2660548941798942,18
2018-01-29 03:30:00,0.2011386979034038,17
2018-01-29 03:00:00,0.23125,16
2018-01-29 02:30:00,0.16659459617180206,17
2018-01-29 02:00:00,0.14634126984126986,25
2018-01-29 01:30:00,0.23935185185185187,18
2018-01-29 01:00:00,0.22374108734402853,17
2018-01-29 00:30:00,0.12069865319865321,15
2018-01-29 00:00:00,0.13342592592592592,15
2018-01-28 23:30:00,0.18513573232323235,26
2018-01-28 23:00:00,0.22746155753968256,16
2018-01-28 22:30:00,0.3701851851851853,15
2018-01-28 22:00:00,0.1955128205128205,13
2018-01-28 21:30:00,0.15421401515151517,21
2018-01-28 21:00:00,0.32247668997669,13
2018-01-28 20:30:00,0.2140255354183577,16
2018-01-28 20:00:00,0.16803830227743277,23
2018-01-28 19:30:00,0.2706888888888889,15
2018-01-28 19:00:00,0.2875805974563739,23
2018-01-28 18:30:00,0.21976301476301477,13
2018-01-28 18:00:00,0.3556818181818182,11
2018-01-28 17:30:00,0.1531729055258467,17
2018-01-28 17:00:00,0.13001183712121211,16
2018-01-28 16:30:00,0.3259595959595959,9
2018-01-28 16:00:00,0.20178571428571432,21
2018-01-28 15:30:00,0.30021645021645027,22
2018-01-28 15:00:00,0.1567476851851852,18
2018-01-28 14:30:00,0.2838131313131313,15
2018-01-28 14:00:00,0.20146490414347556,14
2018-01-28 13:30:00,0.2655864197530864,9
2018-01-28 13:00:00,0.3640625,8
2018-01-28 12:30:00,0.17833333333333332,10
2018-01-28 12:00:00,0.05,4
2018-01-28 11:30:00,0.27812499999999996,4
2018-01-28 11:00:00,0.15,3
2018-01-28 10:30:00,0.2791666666666666,6
2018-01-28 10:00:00,0.15,3
2018-01-28 09:30:00,0.1125,4
2018-01-28 09:00:00,0.013355780022446688,9
2018-01-28 08:30:00,0.07083333333333335,8
2018-01-28 08:00:00,0.042283950617283954,12
2018-01-28 07:30:00,-0.002222222222222224,5
2018-01-28 07:00:00,0.28125,4
2018-01-28 06:30:00,0.19583333333333333,9
2018-01-28 06:00:00,0.2911458333333334,9
2018-01-28 05:30:00,0.34166666666666673,6
2018-01-28 05:00:00,0.33333333333333337,7
2018-01-28 04:30:00,0.28947352250923686,13
2018-01-28 04:00:00,0.32951388888888894,9
2018-01-28 03:30:00,0.3663510101010102,11
2018-01-28 03:00:00,0.26285714285714284,7
2018-01-28 02:30:00,0.4131944444444444,12
2018-01-28 02:00:00,0.34074074074074073,9
2018-01-28 01:30:00,0.23583333333333334,10
2018-01-28 01:00:00,0.2933159722222222,16
2018-01-28 00:30:00,0.15892857142857145,7
2018-01-28 00:00:00,0.32261904761904764,7
2018-01-27 23:30:00,0.11189542483660132,17
2018-01-27 23:00:00,0.19408854166666664,16
2018-01-27 22:30:00,0.14369212962962963,12
2018-01-27 22:00:00,0.31909722222222225,12
2018-01-27 21:30:00,0.22731481481481483,9
2018-01-27 21:00:00,0.26963392857142854,10
2018-01-27 20:30:00,0.2683712121212122,21
2018-01-27 20:00:00,0.2683574879227053,23
2018-01-27 19:30:00,0.19913690476190476,20
2018-01-27 19:00:00,0.24517195767195765,9
2018-01-27 18:30:00,0.2877535273368607,18
2018-01-27 18:00:00,0.254959114959115,21
2018-01-27 17:30:00,0.2340525793650794,24
2018-01-27 17:00:00,0.21716320346320347,25
2018-01-27 16:30:00,0.22530864197530864,18
2018-01-27 16:00:00,0.26862030826316546,26
2018-01-27 15:30:00,0.16347425722425724,26
2018-01-27 15:00:00,0.20400000000000007,25
2018-01-27 14:30:00,0.19202751196172252,19
2018-01-27 14:00:00,0.21957332251082257,20
2018-01-27 13:30:00,0.28322172619047625,16
2018-01-27 13:00:00,0.12805555555555553,15
2018-01-27 12:30:00,0.05211640211640212,7
2018-01-27 12:00:00,0.09693055555555555,10
2018-01-27 11:30:00,0.2878858024691358,6
2018-01-27 11:00:00,0.05520833333333333,12
2018-01-27 10:30:00,0.09,5
2018-01-27 10:00:00,0.2611111111111111,6
2018-01-27 09:30:00,0.024999999999999994,6
2018-01-27 09:00:00,0.481060606060606,6
2018-01-27 08:30:00,0.18,5
2018-01-27 08:00:00,0.24292063492063493,10
2018-01-27 07:30:00,0.29375,8
2018-01-27 07:00:00,0.24083333333333334,3
2018-01-27 06:30:00,0.2761363636363637,10
2018-01-27 06:00:00,0.1476190476190476,7
2018-01-27 05:30:00,0.3019791666666667,8
2018-01-27 05:00:00,0.279625,10
2018-01-27 04:30:00,0.28125,8
2018-01-27 04:00:00,0.27878787878787875,11
2018-01-27 03:30:00,0.3472402597402598,14
2018-01-27 03:00:00,0.25020743145743146,14
2018-01-27 02:30:00,0.35364057239057245,9
2018-01-27 02:00:00,0.2589253968253969,25
2018-01-27 01:30:00,0.317948717948718,13
2018-01-27 01:00:00,0.3031161616161617,25
2018-01-27 00:30:00,0.32944847020933987,23
2018-01-27 00:00:00,0.18661453823953827,30
2018-01-26 23:30:00,0.2923905723905724,9
2018-01-26 23:00:00,0.1871813371813372,21
2018-01-26 22:30:00,0.1924755366161616,22
2018-01-26 22:00:00,0.16099259259259263,25
2018-01-26 21:30:00,0.24501838824755495,36
2018-01-26 21:00:00,0.17620592833092838,30
2018-01-26 20:30:00,0.20463935574229697,34
2018-01-26 20:00:00,0.16549578679208313,27
2018-01-26 19:30:00,0.22580645161290325,31
2018-01-26 19:00:00,0.17059254374098123,40
2018-01-26 18:30:00,0.1951279956427015,51
2018-01-26 18:00:00,0.17147148617511512,62
2018-01-26 17:30:00,0.14106292517006805,35
2018-01-26 17:00:00,0.16957090170046096,47
2018-01-26 16:30:00,0.18263502826445047,53
2018-01-26 16:00:00,0.09276993261368262,52
2018-01-26 15:30:00,0.21439876219131537,47
2018-01-26 15:00:00,0.1349564427342205,63
2018-01-26 14:30:00,0.1882949689199689,52
2018-01-26 14:00:00,0.07869786835188622,56
2018-01-26 13:30:00,0.19791666666666669,31
2018-01-26 13:00:00,0.20679713804713806,18
2018-01-26 12:30:00,0.196804915514593,31
2018-01-26 12:00:00,0.17936458333333338,20
2018-01-26 11:30:00,0.2823333333333333,10
2018-01-26 11:00:00,0.1391595351664796,18
2018-01-26 10:30:00,0.16875,8
2018-01-26 10:00:00,0.19463734567901236,9
2018-01-26 09:30:00,0.29,5
2018-01-26 09:00:00,0.2901654298082869,7
2018-01-26 08:30:00,0.18,5
2018-01-26 08:00:00,0.15934343434343434,14
2018-01-26 07:30:00,0.425,4
2018-01-26 07:00:00,0.19613636363636364,10
2018-01-26 06:30:00,0.32833333333333337,10
2018-01-26 06:00:00,0.08663194444444444,8
2018-01-26 05:30:00,0.23888888888888887,9
2018-01-26 05:00:00,0.08763020833333333,16
2018-01-26 04:30:00,0.22205555555555556,15
2018-01-26 04:00:00,0.3470370370370371,15
2018-01-26 03:30:00,0.1582352941176471,17
2018-01-26 03:00:00,0.26024044486215536,19
2018-01-26 02:30:00,0.22415458937198068,23
2018-01-26 02:00:00,0.2294270833333334,16
2018-01-26 01:30:00,0.31770833333333337,16
2018-01-26 01:00:00,0.2273333333333334,25
2018-01-26 00:30:00,0.26805223285486446,19
2018-01-26 00:00:00,0.1843211527035057,17
2018-01-25 23:30:00,0.26988536155202825,18
2018-01-25 23:00:00,0.15547380952380954,25
2018-01-25 22:30:00,0.19203030303030308,20
2018-01-25 22:00:00,0.16011904761904763,21
2018-01-25 21:30:00,0.2961835812037425,31
2018-01-25 21:00:00,0.11941551368021956,51
2018-01-25 20:30:00,0.13940643981341658,43
2018-01-25 20:00:00,0.12571957398661948,44
2018-01-25 19:30:00,0.1177263435217981,66
2018-01-25 19:00:00,0.16149547558922556,80
2018-01-25 18:30:00,0.2998655385019021,33
2018-01-25 18:00:00,0.18493389780154482,68
2018-01-25 17:30:00,0.20674134758437085,43
2018-01-25 17:00:00,0.1666856060606061,44
2018-01-25 16:30:00,0.14598393801965232,35
2018-01-25 16:00:00,0.13517776487288685,41
2018-01-25 15:30:00,0.05005853104690315,43
2018-01-25 15:00:00,0.04409684007141633,59
2018-01-25 14:30:00,0.09555845915602013,41
2018-01-25 14:00:00,0.14531568248452315,42
2018-01-25 13:30:00,0.08472995258709545,21
2018-01-25 13:00:00,0.10863129595272454,21
2018-01-25 12:30:00,0.08177777777777777,15
2018-01-25 12:00:00,-0.010929232804232802,18
2018-01-25 11:30:00,0.12146167557932264,17
2018-01-25 11:00:00,0.17185803614375045,21
2018-01-25 10:30:00,0.12037037037037039,9
2018-01-25 10:00:00,0.049166666666666664,10
2018-01-25 09:30:00,0.17885551948051948,7
2018-01-25 09:00:00,0.007070707070707071,11
2018-01-25 08:30:00,0.45,1
2018-01-25 08:00:00,0.08975,10
2018-01-25 07:30:00,0.15208333333333335,4
2018-01-25 07:00:00,0.0,4
2018-01-25 06:30:00,0.14285714285714285,7
2018-01-25 06:00:00,0.2157679738562092,17
2018-01-25 05:30:00,0.006349206349206348,9
2018-01-25 05:00:00,0.10666666666666666,10
2018-01-25 04:30:00,0.06129629629629629,7
2018-01-25 04:00:00,0.15253585700014272,13
2018-01-25 03:30:00,0.19930555555555554,6
2018-01-25 03:00:00,0.19415064102564103,13
2018-01-25 02:30:00,0.11907881334351922,17
2018-01-25 02:00:00,0.14237812911725958,23
2018-01-25 01:30:00,0.18896574440052702,23
2018-01-25 01:00:00,0.12119791666666664,16
2018-01-25 00:30:00,0.008664772727272728,24
2018-01-25 00:00:00,0.06545454545454546,20
2018-01-24 23:30:00,0.27555127164502163,16
2018-01-24 23:00:00,0.17029389880952384,16
2018-01-24 22:30:00,0.11261863136863139,26
2018-01-24 22:00:00,0.24455176767676773,20
2018-01-24 21:30:00,0.1739766081871345,19
2018-01-24 21:00:00,0.23519585253456224,31
2018-01-24 20:30:00,0.11285511363636362,32
2018-01-24 20:00:00,0.09449757313393678,33
2018-01-24 19:30:00,0.08530701754385966,19
2018-01-24 19:00:00,0.14651638837353123,35
2018-01-24 18:30:00,0.08948576675849405,33
2018-01-24 18:00:00,0.12416850321395777,55
2018-01-24 17:30:00,0.04644558777495286,54
2018-01-24 17:00:00,0.04794737691400455,61
2018-01-24 16:30:00,0.10085601455282307,47
2018-01-24 16:00:00,0.07947042705971276,63
2018-01-24 15:30:00,0.10880108630108631,37
2018-01-24 15:00:00,0.09554357864357868,50
2018-01-24 14:30:00,0.07586330336330335,65
2018-01-24 14:00:00,0.13471842485000382,38
2018-01-24 13:30:00,0.06262137504072988,31
2018-01-24 13:00:00,0.1332968253968254,25
2018-01-24 12:30:00,0.11982638888888889,28
2018-01-24 12:00:00,0.040893308080808086,16
2018-01-24 11:30:00,0.08000712250712252,13
2018-01-24 11:00:00,0.1158499053030303,32
2018-01-24 10:30:00,0.21064102564102563,13
2018-01-24 10:00:00,0.06979166666666667,8
2018-01-24 09:30:00,0.24924242424242424,11
2018-01-24 09:00:00,0.125,11
2018-01-24 08:30:00,0.16458333333333333,8
2018-01-24 08:00:00,0.23746045621045625,13
2018-01-24 07:30:00,0.2197727272727273,5
2018-01-24 07:00:00,0.10321428571428572,7
2018-01-24 06:30:00,0.2125,6
2018-01-24 06:00:00,0.17592592592592593,9
2018-01-24 05:30:00,0.08750000000000001,3
2018-01-24 05:00:00,0.13526785714285713,4
2018-01-24 04:30:00,0.0375,8
2018-01-24 04:00:00,0.1455128205128205,13
2018-01-24 03:30:00,-0.07142857142857142,7
2018-01-24 03:00:00,0.11978438228438228,13
2018-01-24 02:30:00,0.060879629629629645,15
2018-01-24 02:00:00,0.12790674603174604,16
2018-01-24 01:30:00,0.13305361305361305,13
2018-01-24 01:00:00,0.13506493506493505,11
2018-01-24 00:30:00,0.1859375,11
2018-01-24 00:00:00,0.18339285714285714,20
2018-01-23 23:30:00,0.21913347763347762,15
2018-01-23 23:00:00,0.11734362018452928,22
2018-01-23 22:30:00,0.09477386648439282,19
2018-01-23 22:00:00,0.10475999694749695,26
2018-01-23 21:30:00,0.13758394126449683,27
2018-01-23 21:00:00,0.12432357234081376,29
2018-01-23 20:30:00,0.13512905553228133,31
2018-01-23 20:00:00,0.12386784511784513,60
2018-01-23 19:30:00,0.08330200056377006,77
2018-01-23 19:00:00,0.11050157002621792,71
2018-01-23 18:30:00,0.12108164983164983,24
2018-01-23 18:00:00,0.13126133786848074,35
2018-01-23 17:30:00,0.13886111111111116,30
2018-01-23 17:00:00,0.16041978114478114,30
2018-01-23 16:30:00,0.12153535353535354,35
2018-01-23 16:00:00,0.1729453102453103,25
2018-01-23 15:30:00,0.1560975726061933,29
2018-01-23 15:00:00,0.14935691501480977,38
2018-01-23 14:30:00,0.17957472297094942,53
2018-01-23 14:00:00,0.09334656084656087,28
2018-01-23 13:30:00,0.1346830550401979,49
2018-01-23 13:00:00,0.1077783327783328,26
2018-01-23 12:30:00,0.1952721088435374,14
2018-01-23 12:00:00,0.09231550195835911,21
2018-01-23 11:30:00,0.187405303030303,12
2018-01-23 11:00:00,0.13421504965622613,17
2018-01-23 10:30:00,0.12962962962962962,3
2018-01-23 10:00:00,0.02746861471861472,8
2018-01-23 09:30:00,0.0,2
2018-01-23 09:00:00,0.16321022727272727,8
2018-01-23 08:30:00,0.2928571428571428,7
2018-01-23 08:00:00,0.026234567901234566,9
2018-01-23 07:30:00,0.24583333333333335,4
2018-01-23 07:00:00,0.13703703703703704,6
2018-01-23 06:30:00,0.425,5
2018-01-23 06:00:00,0.0,2
2018-01-23 05:30:00,0.2347222222222222,9
2018-01-23 05:00:00,0.09916666666666667,6
2018-01-23 04:30:00,0.13125,12
2018-01-23 04:00:00,0.18297270955165698,19
2018-01-23 03:30:00,0.13754456327985737,17
2018-01-23 03:00:00,0.1626984126984127,7
2018-01-23 02:30:00,0.14623376623376624,16
2018-01-23 02:00:00,0.23901515151515154,11
2018-01-23 01:30:00,0.1576438492063492,12
2018-01-23 01:00:00,0.1442694805194805,14
2018-01-23 00:30:00,0.13827838827838826,13
2018-01-23 00:00:00,0.14311692411124227,22
2018-01-22 23:30:00,0.20342143236880075,19
2018-01-22 23:00:00,0.07535984848484849,16
