,Date,Sentiment score
9058,2018-02-01 08:55:00,0.0
9059,2018-02-01 09:00:00,0.0
9060,2018-02-01 09:05:00,0.2539781746031746
9061,2018-02-01 09:10:00,0.043575757575757566
9062,2018-02-01 09:15:00,0.05119023569023568
9063,2018-02-01 09:20:00,0.05119023569023568
9064,2018-02-01 09:25:00,0.0
9065,2018-02-01 09:30:00,0.0
9066,2018-02-01 09:35:00,0.0
9067,2018-02-01 09:40:00,0.0
9068,2018-02-01 09:45:00,0.1925
9069,2018-02-01 09:50:00,0.1925
9070,2018-02-01 09:55:00,0.11287878787878787
9071,2018-02-01 10:00:00,0.0
9072,2018-02-01 10:05:00,0.0
9073,2018-02-01 10:10:00,0.0
9074,2018-02-01 10:15:00,0.0
9075,2018-02-01 10:20:00,0.0
9076,2018-02-01 10:25:00,1.0
9077,2018-02-01 10:30:00,0.5730194805194805
9078,2018-02-01 10:35:00,0.16006854256854255
9079,2018-02-01 10:40:00,0.08681344696969698
9080,2018-02-01 10:45:00,0.0
9081,2018-02-01 10:50:00,0.0
9082,2018-02-01 10:55:00,0.04223880116121495
9083,2018-02-01 11:00:00,0.052894756228089555
9084,2018-02-01 11:05:00,0.09383151400392777
9085,2018-02-01 11:10:00,0.09109848484848486
9086,2018-02-01 11:15:00,0.11671590909090909
9087,2018-02-01 11:20:00,0.15680440771349854
9088,2018-02-01 11:25:00,0.12708333333333333
9089,2018-02-01 11:30:00,0.0627378787878788
9090,2018-02-01 11:35:00,0.0414417267917268
9091,2018-02-01 11:40:00,0.030793650793650807
9092,2018-02-01 11:45:00,0.0
9093,2018-02-01 11:50:00,0.0
9094,2018-02-01 11:55:00,0.0
9095,2018-02-01 12:00:00,0.06004103645487635
9096,2018-02-01 12:05:00,0.12447864149017474
9097,2018-02-01 12:10:00,0.0
9098,2018-02-01 12:15:00,0.0
9099,2018-02-01 12:20:00,0.2333333333333333
9100,2018-02-01 12:25:00,0.0
9101,2018-02-01 12:30:00,0.10122485847485847
9102,2018-02-01 12:35:00,0.0
9103,2018-02-01 12:40:00,0.0
9104,2018-02-01 12:45:00,0.08697771836007132
9105,2018-02-01 12:50:00,0.0
9106,2018-02-01 12:55:00,0.0
9107,2018-02-01 13:00:00,0.10522783295136236
9108,2018-02-01 13:05:00,0.10522783295136236
9109,2018-02-01 13:10:00,0.0
9110,2018-02-01 13:15:00,0.17329545454545453
9111,2018-02-01 13:20:00,0.1309941629700889
9112,2018-02-01 13:25:00,0.15268010795788575
9113,2018-02-01 13:30:00,0.0
9114,2018-02-01 13:35:00,0.14383787910308227
9115,2018-02-01 13:40:00,0.141666810966811
9116,2018-02-01 13:45:00,0.0556862536370733
9117,2018-02-01 13:50:00,0.0556862536370733
9118,2018-02-01 13:55:00,0.0
9119,2018-02-01 14:00:00,0.0
9120,2018-02-01 14:05:00,0.08537958152958153
9121,2018-02-01 14:10:00,0.0
9122,2018-02-01 14:15:00,0.022916666666666658
9123,2018-02-01 14:20:00,0.18409090909090908
9124,2018-02-01 14:25:00,0.03738178488178488
9125,2018-02-01 14:30:00,0.03738178488178488
9126,2018-02-01 14:35:00,0.02679824561403509
9127,2018-02-01 14:40:00,0.13845871608066734
9128,2018-02-01 14:45:00,0.0
9129,2018-02-01 14:50:00,0.13636363636363635
9130,2018-02-01 14:55:00,0.0635854256854257
9131,2018-02-01 15:00:00,0.0947324306898775
9132,2018-02-01 15:05:00,0.0625
9133,2018-02-01 15:10:00,0.11149678760393049
9134,2018-02-01 15:15:00,0.05088257575757575
9135,2018-02-01 15:20:00,0.08860741852487132
9136,2018-02-01 15:25:00,0.14426341026040854
9137,2018-02-01 15:30:00,0.13140837550985546
9138,2018-02-01 15:35:00,0.14
9139,2018-02-01 15:40:00,0.10964149362257374
9140,2018-02-01 15:45:00,0.09894726000626221
9141,2018-02-01 15:50:00,0.16244897959183668
9142,2018-02-01 15:55:00,0.0
9143,2018-02-01 16:00:00,0.08787810506318254
9144,2018-02-01 16:05:00,0.10373304473304473
9145,2018-02-01 16:10:00,0.0
9146,2018-02-01 16:15:00,0.0
9147,2018-02-01 16:20:00,0.14316666666666664
9148,2018-02-01 16:25:00,0.0
9149,2018-02-01 16:30:00,0.13154904306220092
9150,2018-02-01 16:35:00,0.0
9151,2018-02-01 16:40:00,0.09918630751964087
9152,2018-02-01 16:45:00,0.15746969696969698
9153,2018-02-01 16:50:00,0.0
9154,2018-02-01 16:55:00,0.0
9155,2018-02-01 17:00:00,0.13840018315018318
9156,2018-02-01 17:05:00,0.0
9157,2018-02-01 17:10:00,0.0
9158,2018-02-01 17:15:00,0.0265995115995116
9159,2018-02-01 17:20:00,0.0
9160,2018-02-01 17:25:00,0.0
9161,2018-02-01 17:30:00,0.05779040404040401
9162,2018-02-01 17:35:00,0.14747005500764893
9163,2018-02-01 17:40:00,0.0
9164,2018-02-01 17:45:00,0.0
9165,2018-02-01 17:50:00,0.09467592592592597
9166,2018-02-01 17:55:00,0.0
9167,2018-02-01 18:00:00,0.12694444444444447
9168,2018-02-01 18:05:00,0.33963831867057664
9169,2018-02-01 18:10:00,0.33963831867057664
9170,2018-02-01 18:15:00,0.04064089556277055
9171,2018-02-01 18:20:00,0.0
9172,2018-02-01 18:25:00,0.1524358974358974
9173,2018-02-01 18:30:00,0.10398880349860741
9174,2018-02-01 18:35:00,0.0
9175,2018-02-01 18:40:00,0.06000000000000001
9176,2018-02-01 18:45:00,0.0
9177,2018-02-01 18:50:00,0.1948113042871107
9178,2018-02-01 18:55:00,0.0
9179,2018-02-01 19:00:00,0.17664285714285716
9180,2018-02-01 19:05:00,0.14668701996927802
9181,2018-02-01 19:10:00,0.2508026113671275
9182,2018-02-01 19:15:00,0.12792207792207794
9183,2018-02-01 19:20:00,0.0
9184,2018-02-01 19:25:00,0.0
9185,2018-02-01 19:30:00,0.0867138083303497
9186,2018-02-01 19:35:00,0.03958333333333333
9187,2018-02-01 19:40:00,0.08797348484848484
9188,2018-02-01 19:45:00,0.13636363636363635
9189,2018-02-01 19:50:00,0.09071428571428572
9190,2018-02-01 19:55:00,0.5453571428571429
9191,2018-02-01 20:00:00,0.5212857142857142
9192,2018-02-01 20:05:00,0.07562484421644493
9193,2018-02-01 20:10:00,0.0
9194,2018-02-01 20:15:00,0.0
9195,2018-02-01 20:20:00,0.14320950367461993
9196,2018-02-01 20:25:00,0.1132196793075006
9197,2018-02-01 20:30:00,0.05865530303030303
9198,2018-02-01 20:35:00,0.0
9199,2018-02-01 20:40:00,0.0
9200,2018-02-01 20:45:00,0.0
9201,2018-02-01 20:50:00,0.0
9202,2018-02-01 20:55:00,0.0
9203,2018-02-01 21:00:00,0.0
9204,2018-02-01 21:05:00,0.2805157342657343
9205,2018-02-01 21:10:00,0.015828598484848484
9206,2018-02-01 21:15:00,0.0
9207,2018-02-01 21:20:00,0.0
9208,2018-02-01 21:25:00,0.0
9209,2018-02-01 21:30:00,0.1853571428571428
9210,2018-02-01 21:35:00,0.18202797202797205
9211,2018-02-01 21:40:00,0.09905328099930372
9212,2018-02-01 21:45:00,0.04461901734629006
9213,2018-02-01 21:50:00,0.032644628099173546
9214,2018-02-01 21:55:00,0.11020454545454547
9215,2018-02-01 22:00:00,0.07427186147186146
9216,2018-02-01 22:05:00,0.05098484848484848
9217,2018-02-01 22:10:00,0.0
9218,2018-02-01 22:15:00,0.0
9219,2018-02-01 22:20:00,0.09264015151515151
9220,2018-02-01 22:25:00,0.0
9221,2018-02-01 22:30:00,0.15493055555555554
9222,2018-02-01 22:35:00,0.1888697903403785
9223,2018-02-01 22:40:00,0.16678689064558636
9224,2018-02-01 22:45:00,0.0
9225,2018-02-01 22:50:00,0.10627946127946128
9226,2018-02-01 22:55:00,0.1504004329004329
9227,2018-02-01 23:00:00,0.2607353521276404
9228,2018-02-01 23:05:00,0.18535073508610805
9229,2018-02-01 23:10:00,0.09898370383653815
9230,2018-02-01 23:15:00,0.10683038493321922
9231,2018-02-01 23:20:00,0.0
9232,2018-02-01 23:25:00,0.0
9233,2018-02-01 23:30:00,0.11517546283503725
9234,2018-02-01 23:35:00,0.0685996361794234
9235,2018-02-01 23:40:00,0.0
9236,2018-02-01 23:45:00,0.0
9237,2018-02-01 23:50:00,0.07219865046569593
9238,2018-02-01 23:55:00,0.6
9239,2018-02-02 00:00:00,0.08316688345659122
9240,2018-02-02 00:05:00,0.07976948681103296
9241,2018-02-02 00:10:00,0.1302376033057851
9242,2018-02-02 00:15:00,0.0934627230246389
9243,2018-02-02 00:20:00,0.0
9244,2018-02-02 00:25:00,0.0
9245,2018-02-02 00:30:00,0.048874277085363294
9246,2018-02-02 00:35:00,0.048874277085363294
9247,2018-02-02 00:40:00,0.0776530612244898
9248,2018-02-02 00:45:00,0.0998325087610802
9249,2018-02-02 00:50:00,0.09071428571428572
9250,2018-02-02 00:55:00,0.0
9251,2018-02-02 01:00:00,0.0
9252,2018-02-02 01:05:00,0.08141250944822376
9253,2018-02-02 01:10:00,0.0
9254,2018-02-02 01:15:00,0.0
9255,2018-02-02 01:20:00,0.1684398934398934
9256,2018-02-02 01:25:00,0.0
9257,2018-02-02 01:30:00,0.0
9258,2018-02-02 01:35:00,0.0
9259,2018-02-02 01:40:00,0.12916666666666668
9260,2018-02-02 01:45:00,0.0
9261,2018-02-02 01:50:00,0.0
9262,2018-02-02 01:55:00,0.0
9263,2018-02-02 02:00:00,0.1622044066084333
9264,2018-02-02 02:05:00,0.4466666666666667
9265,2018-02-02 02:10:00,0.0
9266,2018-02-02 02:15:00,0.05342045454545454
9267,2018-02-02 02:20:00,0.0
9268,2018-02-02 02:25:00,0.0
9269,2018-02-02 02:30:00,0.0
9270,2018-02-02 02:35:00,0.0
9271,2018-02-02 02:40:00,0.0
9272,2018-02-02 02:45:00,0.13606376262626266
9273,2018-02-02 02:50:00,0.06699525699525696
9274,2018-02-02 02:55:00,0.0
9275,2018-02-02 03:00:00,0.10325609031491384
9276,2018-02-02 03:05:00,0.10325609031491384
9277,2018-02-02 03:10:00,0.19285714285714287
9278,2018-02-02 03:15:00,0.19285714285714287
9279,2018-02-02 03:20:00,0.18012894906511925
9280,2018-02-02 03:25:00,0.13429313681677746
9281,2018-02-02 03:30:00,0.19487179487179487
9282,2018-02-02 03:35:00,0.09286421061931266
9283,2018-02-02 03:40:00,0.0
9284,2018-02-02 03:45:00,0.0
9285,2018-02-02 03:50:00,0.1351837732160314
9286,2018-02-02 03:55:00,0.0
9287,2018-02-02 04:00:00,0.0
9288,2018-02-02 04:05:00,0.18495670995671
9289,2018-02-02 04:10:00,0.0
9290,2018-02-02 04:15:00,0.0
9291,2018-02-02 04:20:00,0.0
9292,2018-02-02 04:25:00,0.012531183505759779
9293,2018-02-02 04:30:00,0.0
9294,2018-02-02 04:35:00,0.0
9295,2018-02-02 04:40:00,0.0
9296,2018-02-02 04:45:00,0.0
9297,2018-02-02 04:50:00,0.0
9298,2018-02-02 04:55:00,0.0
9299,2018-02-02 05:00:00,0.13829098888940877
9300,2018-02-02 05:05:00,0.13829098888940877
9301,2018-02-02 05:10:00,0.0
9302,2018-02-02 05:15:00,0.041851898101898086
9303,2018-02-02 05:20:00,0.041851898101898086
9304,2018-02-02 05:25:00,0.0
9305,2018-02-02 05:30:00,0.0
9306,2018-02-02 05:35:00,0.08380952380952382
9307,2018-02-02 05:40:00,0.0
9308,2018-02-02 05:45:00,0.0
9309,2018-02-02 05:50:00,0.009772727272727266
9310,2018-02-02 05:55:00,0.0
9311,2018-02-02 06:00:00,0.0
9312,2018-02-02 06:05:00,0.14489256198347106
9313,2018-02-02 06:10:00,0.14489256198347106
9314,2018-02-02 06:15:00,0.00709280303030303
9315,2018-02-02 06:20:00,0.0
9316,2018-02-02 06:25:00,0.0
9317,2018-02-02 06:30:00,0.0
9318,2018-02-02 06:35:00,0.0
9319,2018-02-02 06:40:00,0.0
9320,2018-02-02 06:45:00,0.0
9321,2018-02-02 06:50:00,0.0
9322,2018-02-02 06:55:00,0.12677108927108927
9323,2018-02-02 07:00:00,0.10461931086931087
9324,2018-02-02 07:05:00,0.08246753246753248
9325,2018-02-02 07:10:00,0.0
9326,2018-02-02 07:15:00,0.0
9327,2018-02-02 07:20:00,0.0
9328,2018-02-02 07:25:00,0.0
9329,2018-02-02 07:30:00,0.0
9330,2018-02-02 07:35:00,0.0
9331,2018-02-02 07:40:00,0.0
9332,2018-02-02 07:45:00,0.13415552584670234
9333,2018-02-02 07:50:00,0.0
9334,2018-02-02 07:55:00,0.0
9335,2018-02-02 08:00:00,0.0
9336,2018-02-02 08:05:00,0.07480158730158729
9337,2018-02-02 08:10:00,0.0
9338,2018-02-02 08:15:00,0.1280482017982018
9339,2018-02-02 08:20:00,0.0
9340,2018-02-02 08:25:00,0.0
9341,2018-02-02 08:30:00,0.009146341463414635
9342,2018-02-02 08:35:00,0.0
9343,2018-02-02 08:40:00,0.0
9344,2018-02-02 08:45:00,0.17527777777777778
9345,2018-02-02 08:50:00,0.0
9346,2018-02-02 08:55:00,0.0
9347,2018-02-02 09:00:00,0.0
9348,2018-02-02 09:05:00,0.0
9349,2018-02-02 09:10:00,0.27
9350,2018-02-02 09:15:00,0.009999999999999998
9351,2018-02-02 09:20:00,0.0
9352,2018-02-02 09:25:00,0.13830508474576272
9353,2018-02-02 09:30:00,0.0
9354,2018-02-02 09:35:00,0.19520156926406929
9355,2018-02-02 09:40:00,0.15141485342143238
9356,2018-02-02 09:45:00,0.14643644739349806
9357,2018-02-02 09:50:00,0.04485654416505482
9358,2018-02-02 09:55:00,0.0
9359,2018-02-02 10:00:00,0.0
9360,2018-02-02 10:05:00,0.0
9361,2018-02-02 10:10:00,0.0
9362,2018-02-02 10:15:00,0.0
9363,2018-02-02 10:20:00,0.0
9364,2018-02-02 10:25:00,0.3500811688311688
9365,2018-02-02 10:30:00,0.1458413436311164
9366,2018-02-02 10:35:00,0.05333333333333334
9367,2018-02-02 10:40:00,0.06554242424242425
9368,2018-02-02 10:45:00,0.04982570145903479
9369,2018-02-02 10:50:00,0.14878374678906592
9370,2018-02-02 10:55:00,0.19104422533587037
9371,2018-02-02 11:00:00,0.0
9372,2018-02-02 11:05:00,0.0
9373,2018-02-02 11:10:00,0.015535714285714297
9374,2018-02-02 11:15:00,0.10769596890564632
9375,2018-02-02 11:20:00,0.10769596890564632
9376,2018-02-02 11:25:00,0.0
9377,2018-02-02 11:30:00,0.06818181818181818
9378,2018-02-02 11:35:00,0.09142682749838485
9379,2018-02-02 11:40:00,0.0
9380,2018-02-02 11:45:00,0.0
9381,2018-02-02 11:50:00,0.0
9382,2018-02-02 11:55:00,0.08333333333333333
9383,2018-02-02 12:00:00,0.15677060459669157
9384,2018-02-02 12:05:00,0.12310866325514766
9385,2018-02-02 12:10:00,0.0
9386,2018-02-02 12:15:00,0.06913055027975978
9387,2018-02-02 12:20:00,0.07420148691887823
9388,2018-02-02 12:25:00,0.019048746392496388
9389,2018-02-02 12:30:00,0.0
9390,2018-02-02 12:35:00,0.0
9391,2018-02-02 12:40:00,0.09272988505747126
9392,2018-02-02 12:45:00,0.0
9393,2018-02-02 12:50:00,0.25
9394,2018-02-02 12:55:00,0.25
9395,2018-02-02 13:00:00,0.0
9396,2018-02-02 13:05:00,0.0
9397,2018-02-02 13:10:00,0.0
9398,2018-02-02 13:15:00,0.1457706374085684
9399,2018-02-02 13:20:00,0.09567708333333333
9400,2018-02-02 13:25:00,0.15262389149713096
9401,2018-02-02 13:30:00,0.1993863636363636
9402,2018-02-02 13:35:00,0.13636363636363635
9403,2018-02-02 13:40:00,0.07549427361757986
9404,2018-02-02 13:45:00,0.026558441558441555
9405,2018-02-02 13:50:00,0.25
9406,2018-02-02 13:55:00,0.0
9407,2018-02-02 14:00:00,0.04278301653301654
9408,2018-02-02 14:05:00,0.032278678823622654
9409,2018-02-02 14:10:00,0.15387205387205385
9410,2018-02-02 14:15:00,0.061595565584927285
9411,2018-02-02 14:20:00,0.0
9412,2018-02-02 14:25:00,0.0
9413,2018-02-02 14:30:00,0.0
9414,2018-02-02 14:35:00,0.16377488748024463
9415,2018-02-02 14:40:00,0.3454081632653061
9416,2018-02-02 14:45:00,0.0
9417,2018-02-02 14:50:00,0.13306840320209695
9418,2018-02-02 14:55:00,0.0
9419,2018-02-02 15:00:00,0.0
9420,2018-02-02 15:05:00,0.125
9421,2018-02-02 15:10:00,0.1062017231134878
9422,2018-02-02 15:15:00,0.14736745607333845
9423,2018-02-02 15:20:00,0.0
9424,2018-02-02 15:25:00,0.17285906163080075
9425,2018-02-02 15:30:00,0.09772363569406577
9426,2018-02-02 15:35:00,0.1317466591379635
9427,2018-02-02 15:40:00,0.0831285714285714
9428,2018-02-02 15:45:00,0.0
9429,2018-02-02 15:50:00,0.0
9430,2018-02-02 15:55:00,0.0
9431,2018-02-02 16:00:00,0.0653855692918193
9432,2018-02-02 16:05:00,0.08535795270489148
9433,2018-02-02 16:10:00,0.0
9434,2018-02-02 16:15:00,0.1407245499885044
9435,2018-02-02 16:20:00,0.0
9436,2018-02-02 16:25:00,0.0
9437,2018-02-02 16:30:00,0.004642857142857139
9438,2018-02-02 16:35:00,0.06932665945165944
9439,2018-02-02 16:40:00,0.05016420361247947
9440,2018-02-02 16:45:00,0.07465277777777778
9441,2018-02-02 16:50:00,0.0
9442,2018-02-02 16:55:00,0.14246334310850442
9443,2018-02-02 17:00:00,0.03872814558629776
9444,2018-02-02 17:05:00,0.11830432765991775
9445,2018-02-02 17:10:00,0.0
9446,2018-02-02 17:15:00,0.08529545454545456
9447,2018-02-02 17:20:00,0.07894736842105263
9448,2018-02-02 17:25:00,0.14472140762463342
9449,2018-02-02 17:30:00,0.0
9450,2018-02-02 17:35:00,0.0
9451,2018-02-02 17:40:00,0.0
9452,2018-02-02 17:45:00,0.0
9453,2018-02-02 17:50:00,0.0
9454,2018-02-02 17:55:00,0.0
9455,2018-02-02 18:00:00,0.1194514320879867
9456,2018-02-02 18:05:00,0.0
9457,2018-02-02 18:10:00,0.0
9458,2018-02-02 18:15:00,0.07898812688286372
9459,2018-02-02 18:20:00,0.11150027546427002
9460,2018-02-02 18:25:00,0.12751984126984128
9461,2018-02-02 18:30:00,0.14496617965367964
9462,2018-02-02 18:35:00,0.1888888888888889
9463,2018-02-02 18:40:00,0.0
9464,2018-02-02 18:45:00,0.17448660475694208
9465,2018-02-02 18:50:00,0.11140815717204604
9466,2018-02-02 18:55:00,0.035700757575757566
9467,2018-02-02 19:00:00,0.2882378984651712
9468,2018-02-02 19:05:00,0.0
9469,2018-02-02 19:10:00,0.14833333333333332
9470,2018-02-02 19:15:00,0.0
9471,2018-02-02 19:20:00,0.11574074074074074
9472,2018-02-02 19:25:00,0.0
9473,2018-02-02 19:30:00,0.0
9474,2018-02-02 19:35:00,0.14207943009570045
9475,2018-02-02 19:40:00,0.12220950165888986
9476,2018-02-02 19:45:00,0.0
9477,2018-02-02 19:50:00,0.14665257223396758
9478,2018-02-02 19:55:00,0.1507738095238095
9479,2018-02-02 20:00:00,0.06402667297979796
9480,2018-02-02 20:05:00,0.0
9481,2018-02-02 20:10:00,0.07864583333333335
9482,2018-02-02 20:15:00,0.06771008505383505
9483,2018-02-02 20:20:00,0.14039938556067588
9484,2018-02-02 20:25:00,0.12544285714285716
9485,2018-02-02 20:30:00,0.1978571428571428
9486,2018-02-02 20:35:00,0.0
9487,2018-02-02 20:40:00,0.12504065040650408
9488,2018-02-02 20:45:00,0.12712349980642665
9489,2018-02-02 20:50:00,0.0
9490,2018-02-02 20:55:00,0.0
9491,2018-02-02 21:00:00,0.2253265993265993
9492,2018-02-02 21:05:00,0.1766214646464646
9493,2018-02-02 21:10:00,0.05599909444297198
9494,2018-02-02 21:15:00,0.2626984126984127
9495,2018-02-02 21:20:00,0.07456550802139038
9496,2018-02-02 21:25:00,0.15655674390968505
9497,2018-02-02 21:30:00,0.1486050986050986
9498,2018-02-02 21:35:00,0.13974358974358972
9499,2018-02-02 21:40:00,0.10644160081637416
9500,2018-02-02 21:45:00,0.1452961432506887
9501,2018-02-02 21:50:00,0.18448452781786118
9502,2018-02-02 21:55:00,0.0
9503,2018-02-02 22:00:00,0.049334913989519245
9504,2018-02-02 22:05:00,0.10666666666666663
9505,2018-02-02 22:10:00,0.10666666666666663
9506,2018-02-02 22:15:00,0.0
9507,2018-02-02 22:20:00,0.0456140350877193
9508,2018-02-02 22:25:00,0.15776515151515152
9509,2018-02-02 22:30:00,0.15584905660377354
9510,2018-02-02 22:35:00,0.0
9511,2018-02-02 22:40:00,0.0
9512,2018-02-02 22:45:00,0.0
9513,2018-02-02 22:50:00,0.12378832972582975
9514,2018-02-02 22:55:00,0.1276977362914863
9515,2018-02-02 23:00:00,0.0
9516,2018-02-02 23:05:00,0.0
9517,2018-02-02 23:10:00,0.0
9518,2018-02-02 23:15:00,0.0
9519,2018-02-02 23:20:00,0.0
9520,2018-02-02 23:25:00,0.035018731268731264
9521,2018-02-02 23:30:00,0.0
9522,2018-02-02 23:35:00,0.0
9523,2018-02-02 23:40:00,0.0
9524,2018-02-02 23:45:00,0.030456513183785918
9525,2018-02-02 23:50:00,0.030456513183785918
9526,2018-02-02 23:55:00,0.11125
9527,2018-02-03 00:00:00,0.09529745316156338
9528,2018-02-03 00:05:00,0.08897288798275876
9529,2018-02-03 00:10:00,0.060137199616688786
9530,2018-02-03 00:15:00,0.09465740426024645
9531,2018-02-03 00:20:00,0.0319288665879575
9532,2018-02-03 00:25:00,0.0
9533,2018-02-03 00:30:00,0.0
9534,2018-02-03 00:35:00,0.0
9535,2018-02-03 00:40:00,0.0
9536,2018-02-03 00:45:00,0.030456513183785918
9537,2018-02-03 00:50:00,0.030456513183785918
9538,2018-02-03 00:55:00,0.0
9539,2018-02-03 01:00:00,0.0
9540,2018-02-03 01:05:00,0.0
9541,2018-02-03 01:10:00,0.0
9542,2018-02-03 01:15:00,0.04209697327465923
9543,2018-02-03 01:20:00,0.0
9544,2018-02-03 01:25:00,0.11435497835497835
9545,2018-02-03 01:30:00,0.10706666666666666
9546,2018-02-03 01:35:00,0.0
9547,2018-02-03 01:40:00,0.10952465834818774
9548,2018-02-03 01:45:00,0.10952465834818774
9549,2018-02-03 01:50:00,0.0
9550,2018-02-03 01:55:00,0.0
9551,2018-02-03 02:00:00,0.0
9552,2018-02-03 02:05:00,0.03135317162176667
9553,2018-02-03 02:10:00,0.03135317162176667
9554,2018-02-03 02:15:00,0.0
9555,2018-02-03 02:20:00,0.0
9556,2018-02-03 02:25:00,0.0319288665879575
9557,2018-02-03 02:30:00,0.0
9558,2018-02-03 02:35:00,0.0
9559,2018-02-03 02:40:00,0.250989024081855
9560,2018-02-03 02:45:00,0.0
9561,2018-02-03 02:50:00,0.12078624078624076
9562,2018-02-03 02:55:00,0.11666666666666665
9563,2018-02-03 03:00:00,0.11666666666666665
9564,2018-02-03 03:05:00,0.0
9565,2018-02-03 03:10:00,0.0
9566,2018-02-03 03:15:00,0.0
9567,2018-02-03 03:20:00,0.0
9568,2018-02-03 03:25:00,0.0
9569,2018-02-03 03:30:00,0.0
9570,2018-02-03 03:35:00,0.13256673881673886
9571,2018-02-03 03:40:00,0.0
9572,2018-02-03 03:45:00,0.0
9573,2018-02-03 03:50:00,0.0
9574,2018-02-03 03:55:00,0.0
9575,2018-02-03 04:00:00,0.11757475918915032
9576,2018-02-03 04:05:00,0.09701263211982766
9577,2018-02-03 04:10:00,0.0
9578,2018-02-03 04:15:00,0.0
9579,2018-02-03 04:20:00,0.0
9580,2018-02-03 04:25:00,0.19297367144349908
9581,2018-02-03 04:30:00,0.0
9582,2018-02-03 04:35:00,0.1169882790165809
9583,2018-02-03 04:40:00,0.11747835497835495
9584,2018-02-03 04:45:00,0.11747835497835495
9585,2018-02-03 04:50:00,0.1257142857142857
9586,2018-02-03 04:55:00,0.1257142857142857
9587,2018-02-03 05:00:00,0.0
9588,2018-02-03 05:05:00,0.0
9589,2018-02-03 05:10:00,0.0
9590,2018-02-03 05:15:00,0.0
9591,2018-02-03 05:20:00,0.0
9592,2018-02-03 05:25:00,0.0
9593,2018-02-03 05:30:00,0.0
9594,2018-02-03 05:35:00,0.0
9595,2018-02-03 05:40:00,0.0
9596,2018-02-03 05:45:00,0.0
9597,2018-02-03 05:50:00,0.0
9598,2018-02-03 05:55:00,0.0
9599,2018-02-03 06:00:00,0.0
9600,2018-02-03 06:05:00,0.0
9601,2018-02-03 06:10:00,0.0
9602,2018-02-03 06:15:00,0.0
9603,2018-02-03 06:20:00,0.0
9604,2018-02-03 06:25:00,0.0
9605,2018-02-03 06:30:00,0.0
9606,2018-02-03 06:35:00,0.0
9607,2018-02-03 06:40:00,0.0
9608,2018-02-03 06:45:00,0.0
9609,2018-02-03 06:50:00,0.0
9610,2018-02-03 06:55:00,0.0
9611,2018-02-03 07:00:00,0.0
9612,2018-02-03 07:05:00,0.0
9613,2018-02-03 07:10:00,0.16
9614,2018-02-03 07:15:00,0.16
9615,2018-02-03 07:20:00,0.0
9616,2018-02-03 07:25:00,0.0
9617,2018-02-03 07:30:00,0.0
9618,2018-02-03 07:35:00,0.0
9619,2018-02-03 07:40:00,0.26241246498599435
9620,2018-02-03 07:45:00,0.0
9621,2018-02-03 07:50:00,0.09688311688311686
9622,2018-02-03 07:55:00,0.0
9623,2018-02-03 08:00:00,0.0
9624,2018-02-03 08:05:00,0.0
9625,2018-02-03 08:10:00,0.0
9626,2018-02-03 08:15:00,0.0
9627,2018-02-03 08:20:00,0.0
9628,2018-02-03 08:25:00,0.0
9629,2018-02-03 08:30:00,0.0
9630,2018-02-03 08:35:00,0.0
9631,2018-02-03 08:40:00,0.0
9632,2018-02-03 08:45:00,0.0
9633,2018-02-03 08:50:00,0.22646456804065496
9634,2018-02-03 08:55:00,0.0
9635,2018-02-03 09:00:00,0.17111111111111113
9636,2018-02-03 09:05:00,0.17111111111111113
9637,2018-02-03 09:10:00,0.0
9638,2018-02-03 09:15:00,0.0
9639,2018-02-03 09:20:00,0.0
9640,2018-02-03 09:25:00,0.0
9641,2018-02-03 09:30:00,0.0
9642,2018-02-03 09:35:00,0.0
9643,2018-02-03 09:40:00,0.0
9644,2018-02-03 09:45:00,0.0
9645,2018-02-03 09:50:00,0.0
9646,2018-02-03 09:55:00,0.0
9647,2018-02-03 10:00:00,0.0
9648,2018-02-03 10:05:00,0.03573827982775411
9649,2018-02-03 10:10:00,0.0
9650,2018-02-03 10:15:00,0.0
9651,2018-02-03 10:20:00,0.0
9652,2018-02-03 10:25:00,0.0
9653,2018-02-03 10:30:00,0.0
9654,2018-02-03 10:35:00,0.0
9655,2018-02-03 10:40:00,0.0
9656,2018-02-03 10:45:00,0.0
9657,2018-02-03 10:50:00,0.10569487983281088
9658,2018-02-03 10:55:00,0.10569487983281088
9659,2018-02-03 11:00:00,0.12298740404431459
9660,2018-02-03 11:05:00,0.11540703199239784
9661,2018-02-03 11:10:00,0.0
9662,2018-02-03 11:15:00,0.0
9663,2018-02-03 11:20:00,0.0
9664,2018-02-03 11:25:00,0.0
9665,2018-02-03 11:30:00,0.0
9666,2018-02-03 11:35:00,0.0
9667,2018-02-03 11:40:00,0.0
9668,2018-02-03 11:45:00,0.0
9669,2018-02-03 11:50:00,0.0
9670,2018-02-03 11:55:00,0.0
9671,2018-02-03 12:00:00,0.0
9672,2018-02-03 12:05:00,0.11006198347107438
9673,2018-02-03 12:10:00,0.0
9674,2018-02-03 12:15:00,0.0
9675,2018-02-03 12:20:00,0.0
9676,2018-02-03 12:25:00,0.0
