,Date,Sentiment score
3596,2018-02-07 09:15:00,0.0
3597,2018-02-07 09:30:00,0.0
3598,2018-02-07 09:45:00,0.0
3599,2018-02-07 10:00:00,0.11
3600,2018-02-07 10:15:00,0.0
3601,2018-02-07 10:30:00,0.0
3602,2018-02-07 10:45:00,0.0
3603,2018-02-07 11:00:00,0.13487080103359173
3604,2018-02-07 11:15:00,0.09917219563851902
3605,2018-02-07 11:30:00,0.06545454545454545
3606,2018-02-07 11:45:00,0.0
3607,2018-02-07 12:00:00,0.06711117791673347
3608,2018-02-07 12:15:00,0.06711117791673347
3609,2018-02-07 12:30:00,0.04175001898686108
3610,2018-02-07 12:45:00,0.052420634920634916
3611,2018-02-07 13:00:00,0.18664181615061382
3612,2018-02-07 13:15:00,0.21786206218024404
3613,2018-02-07 13:30:00,0.0
3614,2018-02-07 13:45:00,0.09119047619047617
3615,2018-02-07 14:00:00,0.11799581191833007
3616,2018-02-07 14:15:00,0.07711791831357051
3617,2018-02-07 14:30:00,0.10539137020039276
3618,2018-02-07 14:45:00,0.11388079883503224
3619,2018-02-07 15:00:00,0.0
3620,2018-02-07 15:15:00,0.1735545348959983
3621,2018-02-07 15:30:00,0.1735545348959983
3622,2018-02-07 15:45:00,0.15543209876543204
3623,2018-02-07 16:00:00,0.13688680299134104
3624,2018-02-07 16:15:00,0.037325098273374144
3625,2018-02-07 16:30:00,0.10909523809523808
3626,2018-02-07 16:45:00,0.06593588054457618
3627,2018-02-07 17:00:00,0.0
3628,2018-02-07 17:15:00,0.0
3629,2018-02-07 17:30:00,0.019543010752688158
3630,2018-02-07 17:45:00,0.05310271546635182
3631,2018-02-07 18:00:00,0.0011716141001855286
3632,2018-02-07 18:15:00,0.05
3633,2018-02-07 18:30:00,0.12115980873524801
3634,2018-02-07 18:45:00,0.0
3635,2018-02-07 19:00:00,0.1680952380952381
3636,2018-02-07 19:15:00,0.0
3637,2018-02-07 19:30:00,0.0
3638,2018-02-07 19:45:00,0.0
3639,2018-02-07 20:00:00,0.0
3640,2018-02-07 20:15:00,0.07679063360881543
3641,2018-02-07 20:30:00,0.10950025464731346
3642,2018-02-07 20:45:00,0.21735657209248763
3643,2018-02-07 21:00:00,0.0
3644,2018-02-07 21:15:00,0.14938311688311687
3645,2018-02-07 21:30:00,0.0
3646,2018-02-07 21:45:00,0.04121693121693122
3647,2018-02-07 22:00:00,0.0
3648,2018-02-07 22:15:00,0.0
3649,2018-02-07 22:30:00,0.12663095238095234
3650,2018-02-07 22:45:00,0.0
3651,2018-02-07 23:00:00,0.1
3652,2018-02-07 23:15:00,0.06000000000000001
3653,2018-02-07 23:30:00,0.06000000000000001
3654,2018-02-07 23:45:00,0.0
3655,2018-02-08 00:00:00,0.09219129870743532
3656,2018-02-08 00:15:00,0.08290345468189646
3657,2018-02-08 00:30:00,0.0736111111111111
3658,2018-02-08 00:45:00,0.0764069264069264
3659,2018-02-08 01:00:00,0.045904499540863175
3660,2018-02-08 01:15:00,0.09494019448564904
3661,2018-02-08 01:30:00,0.14864325068870526
3662,2018-02-08 01:45:00,0.0
3663,2018-02-08 02:00:00,0.0
3664,2018-02-08 02:15:00,0.07812499999999999
3665,2018-02-08 02:30:00,0.07812499999999999
3666,2018-02-08 02:45:00,0.0
3667,2018-02-08 03:00:00,0.011543126684636123
3668,2018-02-08 03:15:00,0.0
3669,2018-02-08 03:30:00,0.0
3670,2018-02-08 03:45:00,0.0
3671,2018-02-08 04:00:00,0.18289044289044293
3672,2018-02-08 04:15:00,0.18289044289044293
3673,2018-02-08 04:30:00,0.0
3674,2018-02-08 04:45:00,0.0
3675,2018-02-08 05:00:00,0.0
3676,2018-02-08 05:15:00,0.0
3677,2018-02-08 05:30:00,0.0
3678,2018-02-08 05:45:00,0.20061224489795915
3679,2018-02-08 06:00:00,0.0
3680,2018-02-08 06:15:00,0.0
3681,2018-02-08 06:30:00,0.07871016346769642
3682,2018-02-08 06:45:00,0.0
3683,2018-02-08 07:00:00,0.0
3684,2018-02-08 07:15:00,0.07772404900064471
3685,2018-02-08 07:30:00,0.1597095959595959
3686,2018-02-08 07:45:00,0.0
3687,2018-02-08 08:00:00,0.20797083387992482
3688,2018-02-08 08:15:00,0.22694404816563907
3689,2018-02-08 08:30:00,0.0
3690,2018-02-08 08:45:00,0.09875494071146244
3691,2018-02-08 09:00:00,0.26389971139971136
3692,2018-02-08 09:15:00,0.17350983378761153
3693,2018-02-08 09:30:00,0.0
3694,2018-02-08 09:45:00,0.15717031425364758
3695,2018-02-08 10:00:00,0.0
3696,2018-02-08 10:15:00,0.09523809523809523
3697,2018-02-08 10:30:00,0.14824561403508776
3698,2018-02-08 10:45:00,0.13860465116279067
3699,2018-02-08 11:00:00,0.10374726842906548
3700,2018-02-08 11:15:00,0.11364682473972092
3701,2018-02-08 11:30:00,0.05925925925925926
3702,2018-02-08 11:45:00,0.05925925925925926
3703,2018-02-08 12:00:00,0.0
3704,2018-02-08 12:15:00,0.07406945802107094
3705,2018-02-08 12:30:00,0.0
3706,2018-02-08 12:45:00,0.07320487483530963
3707,2018-02-08 13:00:00,0.0
3708,2018-02-08 13:15:00,0.09807558203205524
3709,2018-02-08 13:30:00,0.0
3710,2018-02-08 13:45:00,0.11161040068055211
3711,2018-02-08 14:00:00,0.2004448824984539
3712,2018-02-08 14:15:00,0.17140223062145554
3713,2018-02-08 14:30:00,0.04445314489432137
3714,2018-02-08 14:45:00,0.05000000000000002
3715,2018-02-08 15:00:00,0.0
3716,2018-02-08 15:15:00,0.04166666666666666
3717,2018-02-08 15:30:00,0.06908927712499142
3718,2018-02-08 15:45:00,0.09997357503607507
3719,2018-02-08 16:00:00,0.08889323911382734
3720,2018-02-08 16:15:00,0.0
3721,2018-02-08 16:30:00,0.15101799242424244
3722,2018-02-08 16:45:00,0.14174045956571465
3723,2018-02-08 17:00:00,0.10714285714285714
3724,2018-02-08 17:15:00,0.0
3725,2018-02-08 17:30:00,0.09991290885040888
3726,2018-02-08 17:45:00,0.0
3727,2018-02-08 18:00:00,0.3696496212121212
3728,2018-02-08 18:15:00,0.14583333333333334
3729,2018-02-08 18:30:00,0.12982824156447711
3730,2018-02-08 18:45:00,0.16989366997724767
3731,2018-02-08 19:00:00,0.0
3732,2018-02-08 19:15:00,0.033536435786435774
3733,2018-02-08 19:30:00,0.07981191087138667
3734,2018-02-08 19:45:00,0.06441666666666666
3735,2018-02-08 20:00:00,0.11011904761904762
3736,2018-02-08 20:15:00,0.19541774891774896
3737,2018-02-08 20:30:00,0.2219504535726446
3738,2018-02-08 20:45:00,0.01547619047619046
3739,2018-02-08 21:00:00,0.11275659824046914
3740,2018-02-08 21:15:00,0.0
3741,2018-02-08 21:30:00,0.0022144522144521873
3742,2018-02-08 21:45:00,0.15332231404958674
3743,2018-02-08 22:00:00,0.0
3744,2018-02-08 22:15:00,0.1538095238095238
3745,2018-02-08 22:30:00,0.051795291194932765
3746,2018-02-08 22:45:00,0.07557602779990139
3747,2018-02-08 23:00:00,0.011111111111111129
3748,2018-02-08 23:15:00,0.20642857142857146
3749,2018-02-08 23:30:00,0.0
3750,2018-02-08 23:45:00,0.025043290043290027
3751,2018-02-09 00:00:00,0.09710337481320112
3752,2018-02-09 00:15:00,0.09837914674354915
3753,2018-02-09 00:30:00,0.2774791566458233
3754,2018-02-09 00:45:00,0.0
3755,2018-02-09 01:00:00,0.03181818181818182
3756,2018-02-09 01:15:00,0.0
3757,2018-02-09 01:30:00,0.0
3758,2018-02-09 01:45:00,0.0
3759,2018-02-09 02:00:00,0.0
3760,2018-02-09 02:15:00,0.13793650793650794
3761,2018-02-09 02:30:00,0.0
3762,2018-02-09 02:45:00,0.0
3763,2018-02-09 03:00:00,0.0
3764,2018-02-09 03:15:00,0.13717391304347826
3765,2018-02-09 03:30:00,0.0
3766,2018-02-09 03:45:00,0.0
3767,2018-02-09 04:00:00,0.16954545454545447
3768,2018-02-09 04:15:00,0.0
3769,2018-02-09 04:30:00,0.12960784313725487
3770,2018-02-09 04:45:00,0.0
3771,2018-02-09 05:00:00,0.0
3772,2018-02-09 05:15:00,0.0
3773,2018-02-09 05:30:00,0.1439303482587064
3774,2018-02-09 05:45:00,0.0
3775,2018-02-09 06:00:00,0.0
3776,2018-02-09 06:15:00,0.14398779461279462
3777,2018-02-09 06:30:00,0.11397527910685805
3778,2018-02-09 06:45:00,0.11397527910685805
3779,2018-02-09 07:00:00,0.0
3780,2018-02-09 07:15:00,0.2180871212121212
3781,2018-02-09 07:30:00,0.0
3782,2018-02-09 07:45:00,0.09166666666666663
3783,2018-02-09 08:00:00,0.0
3784,2018-02-09 08:15:00,0.0
3785,2018-02-09 08:30:00,0.0
3786,2018-02-09 08:45:00,0.0
3787,2018-02-09 09:00:00,0.0
3788,2018-02-09 09:15:00,0.2675
3789,2018-02-09 09:30:00,0.17397163120567372
3790,2018-02-09 09:45:00,0.0
3791,2018-02-09 10:00:00,0.0
3792,2018-02-09 10:15:00,0.0888396570749512
3793,2018-02-09 10:30:00,0.12088383838383833
3794,2018-02-09 10:45:00,0.0
3795,2018-02-09 11:00:00,0.11937656847982936
3796,2018-02-09 11:15:00,0.0
3797,2018-02-09 11:30:00,0.0
3798,2018-02-09 11:45:00,0.0
3799,2018-02-09 12:00:00,0.0
3800,2018-02-09 12:15:00,0.0
3801,2018-02-09 12:30:00,0.11538181818181815
3802,2018-02-09 12:45:00,0.0929912088802463
3803,2018-02-09 13:00:00,0.16151066046253215
3804,2018-02-09 13:15:00,0.14993371966523608
3805,2018-02-09 13:30:00,0.0
3806,2018-02-09 13:45:00,0.0
3807,2018-02-09 14:00:00,0.0
3808,2018-02-09 14:15:00,0.06236203703703705
3809,2018-02-09 14:30:00,0.05918659230027984
3810,2018-02-09 14:45:00,0.0
3811,2018-02-09 15:00:00,0.0
3812,2018-02-09 15:15:00,0.009999999999999992
3813,2018-02-09 15:30:00,0.07781361505568958
3814,2018-02-09 15:45:00,0.0
3815,2018-02-09 16:00:00,0.21255325269968123
3816,2018-02-09 16:15:00,0.05643325143325144
3817,2018-02-09 16:30:00,0.04512121212121212
3818,2018-02-09 16:45:00,0.0
3819,2018-02-09 17:00:00,0.0
3820,2018-02-09 17:15:00,0.12022955115060376
3821,2018-02-09 17:30:00,0.0
3822,2018-02-09 17:45:00,0.0
3823,2018-02-09 18:00:00,0.0
3824,2018-02-09 18:15:00,0.10856604214864538
3825,2018-02-09 18:30:00,0.12699364678531347
3826,2018-02-09 18:45:00,0.0
3827,2018-02-09 19:00:00,0.034784985422740534
3828,2018-02-09 19:15:00,0.2543284493284493
3829,2018-02-09 19:30:00,0.0
3830,2018-02-09 19:45:00,0.0
3831,2018-02-09 20:00:00,0.0
3832,2018-02-09 20:15:00,0.10482099261154545
3833,2018-02-09 20:30:00,0.0
3834,2018-02-09 20:45:00,0.06453345798134802
3835,2018-02-09 21:00:00,0.0
3836,2018-02-09 21:15:00,0.0
3837,2018-02-09 21:30:00,0.07313384813384814
3838,2018-02-09 21:45:00,0.07313384813384814
3839,2018-02-09 22:00:00,0.14536585365853658
3840,2018-02-09 22:15:00,0.0
3841,2018-02-09 22:30:00,0.12733193277310922
3842,2018-02-09 22:45:00,0.0
3843,2018-02-09 23:00:00,0.14683261183261181
3844,2018-02-09 23:15:00,0.0
3845,2018-02-09 23:30:00,0.0
3846,2018-02-09 23:45:00,0.0
3847,2018-02-10 00:00:00,0.11671069947973253
3848,2018-02-10 00:15:00,0.11076146372828485
3849,2018-02-10 00:30:00,0.064520202020202
3850,2018-02-10 00:45:00,0.0
3851,2018-02-10 01:00:00,0.0
3852,2018-02-10 01:15:00,0.0
3853,2018-02-10 01:30:00,0.0
3854,2018-02-10 01:45:00,0.0698844435134758
3855,2018-02-10 02:00:00,0.0
3856,2018-02-10 02:15:00,0.09148756110712633
3857,2018-02-10 02:30:00,0.0
3858,2018-02-10 02:45:00,0.0
3859,2018-02-10 03:00:00,0.0
3860,2018-02-10 03:15:00,0.0
3861,2018-02-10 03:30:00,0.0
3862,2018-02-10 03:45:00,0.0
3863,2018-02-10 04:00:00,0.0
3864,2018-02-10 04:15:00,0.0
3865,2018-02-10 04:30:00,0.0
3866,2018-02-10 04:45:00,0.0
3867,2018-02-10 05:00:00,0.014986225895316788
3868,2018-02-10 05:15:00,0.0
3869,2018-02-10 05:30:00,0.0
3870,2018-02-10 05:45:00,0.0
3871,2018-02-10 06:00:00,0.0
3872,2018-02-10 06:15:00,0.0
3873,2018-02-10 06:30:00,0.0
3874,2018-02-10 06:45:00,0.22021780303030306
3875,2018-02-10 07:00:00,0.0
3876,2018-02-10 07:15:00,0.0056818181818181785
3877,2018-02-10 07:30:00,0.0
3878,2018-02-10 07:45:00,0.08547808981142316
3879,2018-02-10 08:00:00,0.0
3880,2018-02-10 08:15:00,0.0
3881,2018-02-10 08:30:00,0.16577777777777775
3882,2018-02-10 08:45:00,0.0
3883,2018-02-10 09:00:00,0.0
3884,2018-02-10 09:15:00,0.0
3885,2018-02-10 09:30:00,0.0
3886,2018-02-10 09:45:00,0.0
3887,2018-02-10 10:00:00,0.0
3888,2018-02-10 10:15:00,0.0
3889,2018-02-10 10:30:00,0.0
3890,2018-02-10 10:45:00,0.13647080736442435
3891,2018-02-10 11:00:00,0.17216836734693874
3892,2018-02-10 11:15:00,0.17216836734693874
3893,2018-02-10 11:30:00,0.0
3894,2018-02-10 11:45:00,0.07791301041301044
3895,2018-02-10 12:00:00,0.18382352941176472
3896,2018-02-10 12:15:00,0.0
3897,2018-02-10 12:30:00,0.0
3898,2018-02-10 12:45:00,0.0
3899,2018-02-10 13:00:00,0.0
3900,2018-02-10 13:15:00,0.1576827094474153
3901,2018-02-10 13:30:00,0.0
3902,2018-02-10 13:45:00,0.0
3903,2018-02-10 14:00:00,0.06818181818181818
3904,2018-02-10 14:15:00,0.04179283181508295
3905,2018-02-10 14:30:00,0.0
3906,2018-02-10 14:45:00,0.0
3907,2018-02-10 15:00:00,0.0
3908,2018-02-10 15:15:00,0.05052061122956646
3909,2018-02-10 15:30:00,0.0
3910,2018-02-10 15:45:00,0.1359135311363332
3911,2018-02-10 16:00:00,0.10492685475444094
3912,2018-02-10 16:15:00,0.0
3913,2018-02-10 16:30:00,0.0
3914,2018-02-10 16:45:00,0.0
3915,2018-02-10 17:00:00,0.0
3916,2018-02-10 17:15:00,0.0
3917,2018-02-10 17:30:00,0.0
3918,2018-02-10 17:45:00,0.0
3919,2018-02-10 18:00:00,0.0
3920,2018-02-10 18:15:00,0.15257015501333682
3921,2018-02-10 18:30:00,0.0
3922,2018-02-10 18:45:00,0.0
3923,2018-02-10 19:00:00,0.0
3924,2018-02-10 19:15:00,0.0
3925,2018-02-10 19:30:00,0.0
3926,2018-02-10 19:45:00,0.0
3927,2018-02-10 20:00:00,0.0
3928,2018-02-10 20:15:00,0.04433962264150944
3929,2018-02-10 20:30:00,0.0
3930,2018-02-10 20:45:00,0.05757575757575757
3931,2018-02-10 21:00:00,0.09567358348608349
3932,2018-02-10 21:15:00,0.0
3933,2018-02-10 21:30:00,0.09972030529073089
3934,2018-02-10 21:45:00,0.062459478505990124
3935,2018-02-10 22:00:00,0.0
3936,2018-02-10 22:15:00,0.0
3937,2018-02-10 22:30:00,0.028542178542178543
3938,2018-02-10 22:45:00,0.0
3939,2018-02-10 23:00:00,0.1805578275812866
3940,2018-02-10 23:15:00,0.20999435018815185
3941,2018-02-10 23:30:00,0.0
3942,2018-02-10 23:45:00,0.0
3943,2018-02-11 00:00:00,0.0882875608060142
3944,2018-02-11 00:15:00,0.10425262023119261
3945,2018-02-11 00:30:00,0.0
3946,2018-02-11 00:45:00,0.003252635046113303
3947,2018-02-11 01:00:00,0.0
3948,2018-02-11 01:15:00,0.0
3949,2018-02-11 01:30:00,0.0
3950,2018-02-11 01:45:00,0.0
3951,2018-02-11 02:00:00,0.0
3952,2018-02-11 02:15:00,0.0
3953,2018-02-11 02:30:00,0.0
3954,2018-02-11 02:45:00,0.0
3955,2018-02-11 03:00:00,0.2958333333333333
3956,2018-02-11 03:15:00,0.2958333333333333
3957,2018-02-11 03:30:00,0.0
3958,2018-02-11 03:45:00,0.0
3959,2018-02-11 04:00:00,0.17087523835291685
3960,2018-02-11 04:15:00,0.20541524943310646
3961,2018-02-11 04:30:00,0.10543859649122804
3962,2018-02-11 04:45:00,0.0
3963,2018-02-11 05:00:00,0.0
3964,2018-02-11 05:15:00,0.17045296167247384
3965,2018-02-11 05:30:00,0.0
3966,2018-02-11 05:45:00,0.0
3967,2018-02-11 06:00:00,0.1438452585150698
3968,2018-02-11 06:15:00,0.0
3969,2018-02-11 06:30:00,0.0
3970,2018-02-11 06:45:00,0.0
3971,2018-02-11 07:00:00,0.0
3972,2018-02-11 07:15:00,0.21428571428571427
3973,2018-02-11 07:30:00,0.0
3974,2018-02-11 07:45:00,0.2173464458247067
3975,2018-02-11 08:00:00,0.0
3976,2018-02-11 08:15:00,0.0
3977,2018-02-11 08:30:00,0.12056033668878807
3978,2018-02-11 08:45:00,0.15093647848749892
3979,2018-02-11 09:00:00,0.02853741496598638
3980,2018-02-11 09:15:00,0.0
3981,2018-02-11 09:30:00,0.11571515151515152
3982,2018-02-11 09:45:00,0.0
3983,2018-02-11 10:00:00,0.0
3984,2018-02-11 10:15:00,0.0
3985,2018-02-11 10:30:00,0.0
3986,2018-02-11 10:45:00,0.1571584595959596
3987,2018-02-11 11:00:00,0.17888651036806605
3988,2018-02-11 11:15:00,0.15691932824463398
3989,2018-02-11 11:30:00,0.10255999209124204
3990,2018-02-11 11:45:00,0.16393235071806497
3991,2018-02-11 12:00:00,0.0
3992,2018-02-11 12:15:00,0.0
3993,2018-02-11 12:30:00,0.0
3994,2018-02-11 12:45:00,0.19686237373737367
3995,2018-02-11 13:00:00,0.14
3996,2018-02-11 13:15:00,0.0
3997,2018-02-11 13:30:00,0.0
3998,2018-02-11 13:45:00,0.0
3999,2018-02-11 14:00:00,0.0
4000,2018-02-11 14:15:00,0.09422976439759473
4001,2018-02-11 14:30:00,0.1685897435897436
4002,2018-02-11 14:45:00,0.0
4003,2018-02-11 15:00:00,0.15165656565656566
4004,2018-02-11 15:15:00,0.0
4005,2018-02-11 15:30:00,0.13555994729907772
4006,2018-02-11 15:45:00,0.12880503144654085
4007,2018-02-11 16:00:00,0.1342525042525042
4008,2018-02-11 16:15:00,0.0
4009,2018-02-11 16:30:00,0.0
4010,2018-02-11 16:45:00,0.0
4011,2018-02-11 17:00:00,0.0
4012,2018-02-11 17:15:00,0.1832121212121212
4013,2018-02-11 17:30:00,0.0
4014,2018-02-11 17:45:00,0.0
4015,2018-02-11 18:00:00,0.08672727272727274
4016,2018-02-11 18:15:00,0.0
4017,2018-02-11 18:30:00,0.0
4018,2018-02-11 18:45:00,0.1009862012987013
4019,2018-02-11 19:00:00,0.0
4020,2018-02-11 19:15:00,0.0
4021,2018-02-11 19:30:00,0.1176747062461348
4022,2018-02-11 19:45:00,0.1176747062461348
4023,2018-02-11 20:00:00,0.1388700564971751
4024,2018-02-11 20:15:00,0.0
4025,2018-02-11 20:30:00,0.0
4026,2018-02-11 20:45:00,0.0
4027,2018-02-11 21:00:00,0.0
4028,2018-02-11 21:15:00,0.13931313131313125
4029,2018-02-11 21:30:00,0.0
4030,2018-02-11 21:45:00,0.0
4031,2018-02-11 22:00:00,0.12745791245791244
4032,2018-02-11 22:15:00,0.12745791245791244
4033,2018-02-11 22:30:00,0.11872897870561422
4034,2018-02-11 22:45:00,0.18837431217546302
4035,2018-02-11 23:00:00,0.0
4036,2018-02-11 23:15:00,0.0
4037,2018-02-11 23:30:00,0.12250980585071496
4038,2018-02-11 23:45:00,0.0
4039,2018-02-12 00:00:00,0.11716898210809619
4040,2018-02-12 00:15:00,0.11716898210809619
4041,2018-02-12 00:30:00,0.08232954545454546
4042,2018-02-12 00:45:00,0.0
4043,2018-02-12 01:00:00,0.0
4044,2018-02-12 01:15:00,0.0
4045,2018-02-12 01:30:00,0.0
4046,2018-02-12 01:45:00,0.0
4047,2018-02-12 02:00:00,0.0
4048,2018-02-12 02:15:00,0.0
4049,2018-02-12 02:30:00,0.0
4050,2018-02-12 02:45:00,0.0
4051,2018-02-12 03:00:00,0.1480701754385965
4052,2018-02-12 03:15:00,0.1359669059011164
4053,2018-02-12 03:30:00,0.0
4054,2018-02-12 03:45:00,0.0
4055,2018-02-12 04:00:00,0.0
4056,2018-02-12 04:15:00,0.0
4057,2018-02-12 04:30:00,0.14262710437710435
4058,2018-02-12 04:45:00,0.0
4059,2018-02-12 05:00:00,0.07428571428571429
4060,2018-02-12 05:15:00,0.0
4061,2018-02-12 05:30:00,0.0
4062,2018-02-12 05:45:00,0.0
4063,2018-02-12 06:00:00,0.09075924075924076
4064,2018-02-12 06:15:00,0.08888888888888889
4065,2018-02-12 06:30:00,0.0
4066,2018-02-12 06:45:00,0.0
4067,2018-02-12 07:00:00,0.0
4068,2018-02-12 07:15:00,0.0
4069,2018-02-12 07:30:00,0.10956609125863784
4070,2018-02-12 07:45:00,0.0
4071,2018-02-12 08:00:00,0.1499692802021994
4072,2018-02-12 08:15:00,0.08837749724395684
4073,2018-02-12 08:30:00,0.0
4074,2018-02-12 08:45:00,0.15921052631578944
4075,2018-02-12 09:00:00,0.0
4076,2018-02-12 09:15:00,0.339468085106383
4077,2018-02-12 09:30:00,0.0
4078,2018-02-12 09:45:00,0.15279739967239964
4079,2018-02-12 10:00:00,0.0
4080,2018-02-12 10:15:00,0.0
4081,2018-02-12 10:30:00,0.0
4082,2018-02-12 10:45:00,0.1233220026350461
4083,2018-02-12 11:00:00,0.08004869029042583
4084,2018-02-12 11:15:00,0.06074954054227649
4085,2018-02-12 11:30:00,0.1054814189189189
4086,2018-02-12 11:45:00,0.13947811447811448
4087,2018-02-12 12:00:00,0.10256286266924566
4088,2018-02-12 12:15:00,0.0
4089,2018-02-12 12:30:00,0.09659090909090907
4090,2018-02-12 12:45:00,0.05166819291819292
4091,2018-02-12 13:00:00,0.21716495310245307
4092,2018-02-12 13:15:00,0.08449295587453484
4093,2018-02-12 13:30:00,0.0
4094,2018-02-12 13:45:00,0.0
4095,2018-02-12 14:00:00,0.16104076128251887
4096,2018-02-12 14:15:00,0.11363095238095235
4097,2018-02-12 14:30:00,0.11365716342434948
4098,2018-02-12 14:45:00,0.0
4099,2018-02-12 15:00:00,0.15714304476640006
4100,2018-02-12 15:15:00,0.0
4101,2018-02-12 15:30:00,0.06951212067899261
4102,2018-02-12 15:45:00,0.13398886827458256
4103,2018-02-12 16:00:00,0.21015832285993577
4104,2018-02-12 16:15:00,0.22027613920471065
4105,2018-02-12 16:30:00,0.02829004329004329
4106,2018-02-12 16:45:00,0.07977821909273522
4107,2018-02-12 17:00:00,0.3536964472309299
4108,2018-02-12 17:15:00,0.20959713611387365
4109,2018-02-12 17:30:00,0.11533586332366819
4110,2018-02-12 17:45:00,0.1985876242714717
4111,2018-02-12 18:00:00,0.05000000000000002
4112,2018-02-12 18:15:00,0.15321067821067824
4113,2018-02-12 18:30:00,0.1487094837935174
4114,2018-02-12 18:45:00,0.0
4115,2018-02-12 19:00:00,0.0
4116,2018-02-12 19:15:00,0.21428571428571427
4117,2018-02-12 19:30:00,0.12153535353535352
4118,2018-02-12 19:45:00,0.12521694214876034
4119,2018-02-12 20:00:00,0.0
4120,2018-02-12 20:15:00,0.0
4121,2018-02-12 20:30:00,0.06883540372670809
4122,2018-02-12 20:45:00,0.05000000000000002
4123,2018-02-12 21:00:00,0.15443404634581104
4124,2018-02-12 21:15:00,0.08794716109054346
4125,2018-02-12 21:30:00,0.055197685379136996
4126,2018-02-12 21:45:00,0.0
4127,2018-02-12 22:00:00,0.0
4128,2018-02-12 22:15:00,0.1974649353524764
4129,2018-02-12 22:30:00,0.12735150095805836
4130,2018-02-12 22:45:00,0.07094701259152209
4131,2018-02-12 23:00:00,0.13291666666666666
4132,2018-02-12 23:15:00,0.0
4133,2018-02-12 23:30:00,0.0
4134,2018-02-12 23:45:00,0.0
4135,2018-02-13 00:00:00,0.10515834592911963
4136,2018-02-13 00:15:00,0.1495917645328777
4137,2018-02-13 00:30:00,0.18763774104683195
4138,2018-02-13 00:45:00,0.11626358119005178
4139,2018-02-13 01:00:00,0.18619884937593267
4140,2018-02-13 01:15:00,0.08910791589363018
4141,2018-02-13 01:30:00,0.0
4142,2018-02-13 01:45:00,0.0
4143,2018-02-13 02:00:00,0.19659090909090912
4144,2018-02-13 02:15:00,0.0
4145,2018-02-13 02:30:00,0.0
4146,2018-02-13 02:45:00,0.0
4147,2018-02-13 03:00:00,0.0
4148,2018-02-13 03:15:00,0.0
4149,2018-02-13 03:30:00,0.0
4150,2018-02-13 03:45:00,0.18961243159356364
4151,2018-02-13 04:00:00,0.16568448586243115
4152,2018-02-13 04:15:00,0.0
4153,2018-02-13 04:30:00,0.11870281765018605
4154,2018-02-13 04:45:00,0.0
4155,2018-02-13 05:00:00,0.178840579710145
4156,2018-02-13 05:15:00,0.178840579710145
4157,2018-02-13 05:30:00,0.0
4158,2018-02-13 05:45:00,0.1306586270871985
4159,2018-02-13 06:00:00,0.0
4160,2018-02-13 06:15:00,0.12770647653000594
4161,2018-02-13 06:30:00,0.0
4162,2018-02-13 06:45:00,0.0
4163,2018-02-13 07:00:00,0.0
4164,2018-02-13 07:15:00,0.0
4165,2018-02-13 07:30:00,0.0
4166,2018-02-13 07:45:00,0.0
4167,2018-02-13 08:00:00,0.21379132231404957
4168,2018-02-13 08:15:00,0.16706574675324676
4169,2018-02-13 08:30:00,0.0
4170,2018-02-13 08:45:00,0.1645238095238095
4171,2018-02-13 09:00:00,0.1973026180169037
4172,2018-02-13 09:15:00,0.0
