Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book,Sentiment score,Score,Frequency
2018-02-20 14:30:00,172.01,173.0,171.52,172.22,3072,36.649214659685335,0.196749240742046,564981,-0.0011283627657846,-0.0079406593534656,6.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.081780303030303,0.1462995337995338,13.0
2018-02-20 14:45:00,172.19,172.99,172.16,172.83,3097,41.58620689655146,0.1188016728853957,568078,0.0023149080623901,0.0162923076800041,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.081780303030303,0.1462995337995338,13.0
2018-02-20 15:00:00,172.84,173.89,172.82,173.81,3006,53.61625821876818,-0.0002640198099592,571084,0.0076822759181436,0.0540847662023509,2.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.083983836969131,0.192063492063492,14.0
2018-02-20 15:15:00,173.82,173.99,173.27,173.32,2832,55.825242718446496,-0.0450475686394026,568252,0.0046507042266253,0.0327481087042542,3.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.083983836969131,0.192063492063492,14.0
2018-02-20 15:30:00,173.31,173.37,172.68,173.33,2799,57.99086757990875,-0.0727310405347667,571051,0.0045231803828857,0.0318560260099616,4.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.2250000000000001,0.2044301994301994,13.0
2018-02-20 15:45:00,173.36,173.8,173.19,173.42,2777,55.30474040632048,-0.0931849465019048,573828,0.004845976949461,0.0341361818526877,5.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.2250000000000001,0.2044301994301994,13.0
2018-02-20 16:00:00,173.43,173.93,173.31,173.59,2444,56.462585034013486,-0.1129282988189043,576272,0.0056010587540828,0.0394641747212176,6.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1094775432900433,0.1804220779220779,10.0
2018-02-20 16:15:00,173.57,174.09,173.32,174.03,2517,63.523683045595405,-0.1481646935156081,578789,0.0078278557588938,0.0551714619870438,7.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1094775432900433,0.1804220779220779,10.0
2018-02-20 16:30:00,174.01,174.25,173.69,173.89,2653,62.52723311546807,-0.1539127346689818,576136,0.0067400644598415,0.0475176791640308,8.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0680551724056626,0.1468602693602693,12.0
2018-02-20 16:45:00,173.87,174.12,173.75,174.06,2066,61.105527638190736,-0.160309402818146,578202,0.0074191228626866,0.0523209074320902,9.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0680551724056626,0.1468602693602693,12.0
2018-02-20 17:00:00,174.04,174.23,173.82,173.87,2097,61.105527638190736,-0.1434375573572675,576105,0.0060701209520985,0.0428181267484717,10.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1312111801242236,0.0745695592286501,22.0
2018-02-20 17:15:00,173.9,174.07,173.71,173.98,1954,66.31578947368394,-0.131684284307773,578059,0.006441918961082,0.0454527100132509,11.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1312111801242236,0.0745695592286501,22.0
2018-02-20 17:30:00,173.99,174.1,173.74,173.84,2013,57.44680851063824,-0.1075008082017172,576046,0.0054099856334563,0.038180054718623,12.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1706818181818181,11.0
2018-02-20 17:45:00,173.84,173.96,173.66,173.77,1758,56.07235142118856,-0.0810162797918196,574288,0.0048079144565406,0.0339376996316218,13.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1706818181818181,11.0
2018-02-20 18:00:00,173.77,173.8,173.31,173.51,2219,57.04358812381541,-0.0421678505046498,572069,0.0031744908370258,0.0224107310186241,14.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1263498622589531,0.1149999999999999,10.0
2018-02-20 18:15:00,173.5,173.69,173.39,173.56,1913,44.008714596950085,-0.0172938332558452,573982,0.0033272951076665,0.0234926631355278,15.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1263498622589531,0.1149999999999999,10.0
2018-02-20 18:30:00,173.57,173.96,173.45,173.8,2083,28.008752735230274,-0.014568583811112,576065,0.0045289755275327,0.0319831469341238,16.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1090488215488215,12.0
2018-02-20 18:45:00,173.77,174.15,173.77,174.1,2130,29.91715976331382,-0.0296644700917909,578195,0.0060158330426897,0.0424936117602214,17.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1090488215488215,12.0
2018-02-20 19:00:00,174.08,174.15,173.45,173.5,2503,33.26271186440684,0.0023645610749872,575692,0.0024486075714585,0.017297783848079,18.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.0454238683127571,9.0
2018-02-20 19:15:00,173.47,173.62,173.2,173.2,2222,34.93655945706742,0.0431008743388956,573470,0.0006871980761143,0.0048547335010766,19.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.0454238683127571,9.0
2018-02-20 19:30:00,173.23,173.55,173.14,173.45,2261,36.58751099384367,0.0519613277676102,575731,0.0020478443489372,0.0144682733638035,20.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0471664902678226,0.1225670163170163,13.0
2018-02-20 19:45:00,173.44,173.52,171.9,172.58,2473,30.20030816641008,0.1117354832788204,573258,-0.002861820926748,-0.0202167569641744,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0471664902678226,0.1225670163170163,13.0
2018-02-20 20:00:00,172.57,172.77,171.59,171.72,2845,31.6639741518582,0.1993950564827056,570413,-0.0075259787768737,-0.0531494331616784,2.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1047385620915032,17.0
2018-02-20 20:15:00,171.72,171.97,171.39,171.82,2860,30.284301606922043,0.2382179906559529,573273,-0.0066773662223233,-0.0471435730376867,3.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1047385620915032,17.0
2018-02-20 20:30:00,171.84,172.28,171.76,171.77,2770,30.284301606922043,0.2534256058318976,570503,-0.0066950612012164,-0.0472555897812867,4.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0495224550581693,0.0896694214876033,11.0
2018-02-20 20:45:00,171.75,172.2,171.65,171.82,2939,29.05660377358477,0.2460750136479682,573442,-0.0061562569854994,-0.0434416450839876,5.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0495224550581693,0.0896694214876033,11.0
2018-02-20 21:00:00,171.8,171.84,171.63,171.74,141,34.222222222222086,0.2327061458688951,573301,-0.0063610768855842,-0.0448753060611011,6.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1490624287992708,0.1466666666666666,10.0
2018-02-20 21:15:00,171.73,171.79,171.68,171.77,27,31.384615384615373,0.2087156302821136,573328,-0.0059463009788661,-0.0419390195488915,7.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1490624287992708,0.1466666666666666,10.0
2018-02-20 21:30:00,171.72,171.8,171.67,171.71,29,31.384615384615373,0.1845931786978548,573299,-0.0060482159147685,-0.0426472932920773,8.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.09477403401552,0.0534722222222222,12.0
2018-02-20 21:45:00,171.72,171.75,171.69,171.72,16,38.88888888888807,0.1567646092980472,573315,-0.0057567678548268,-0.0405826935551658,9.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.09477403401552,0.0534722222222222,12.0
2018-02-21 13:30:00,173.06,173.24,172.97,173.0,37,71.80094786729876,0.046666205340122,573352,0.0015893378526721,0.0112048630548713,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.059686300932486405,0.15652596486438342,8.784279290244438
2018-02-21 13:45:00,172.99,173.08,172.84,173.06,86,69.1709844559589,-0.0314746086868423,573438,0.0018606191574841,0.0131183978370188,2.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.059686300932486405,0.15652596486438342,8.784279290244438
2018-02-21 14:00:00,173.07,173.27,172.87,173.06,92,63.84505021520785,-0.0815879570447179,573438,0.001787523272875,0.0126039508630242,3.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0715876886271623,0.1414452214452214,13.0
2018-02-21 14:15:00,173.04,173.17,172.5,172.75,157,63.84505021520785,-0.0915377771329758,573281,-6.6918185535877484e-06,-4.7184464932570336e-05,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0715876886271623,0.1414452214452214,13.0
2018-02-21 14:30:00,172.74,173.55,172.38,173.21,2830,51.315110881897496,-0.1247232578177363,576111,0.0025516714023838,0.0179938815925027,1.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1392311507936508,0.0888888888888888,9.0
2018-02-21 14:45:00,173.24,173.53,172.68,173.03,2456,51.315110881897496,-0.1296051883041072,573655,0.0014505242718201,0.0102294156477,2.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1392311507936508,0.0888888888888888,9.0
2018-02-21 15:00:00,173.02,173.36,172.78,173.11,2223,45.09803921568609,-0.1327882791459125,575878,0.0018383636536665,0.0129655169948534,3.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1134912959381044,0.1928571428571428,14.0
2018-02-21 15:15:00,173.1,173.44,173.05,173.28,2160,48.74715261958982,-0.1401806457239326,578038,0.0027112288220692,0.0191237320146626,4.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1134912959381044,0.1928571428571428,14.0
2018-02-21 15:30:00,173.31,173.63,173.24,173.53,2468,44.47890818858558,-0.1546096977729481,580506,0.0039941862064264,0.0281777033082164,5.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.138194222931065,0.2590909090909091,11.0
2018-02-21 15:45:00,173.55,173.76,173.45,173.69,2824,48.61111111111119,-0.1665968366815893,583330,0.0047260506658275,0.0333472051392504,6.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.138194222931065,0.2590909090909091,11.0
2018-02-21 16:00:00,173.68,173.8,172.96,173.06,2346,44.64285714285728,-0.1256293838062996,580984,0.0010392908187555,0.0073335892514307,7.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.133732091321377,0.2403988095238096,15.0
2018-02-21 16:15:00,173.08,173.69,173.06,173.61,2200,49.34640522875846,-0.1286371088039352,583184,0.0040544942606674,0.0286146249670764,8.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.133732091321377,0.2403988095238096,15.0
2018-02-21 16:30:00,173.61,173.94,173.53,173.82,2167,49.823710885853146,-0.137058757747564,585351,0.0050613328382468,0.0357277769291499,9.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1737775482093664,0.1242824074074074,20.0
2018-02-21 16:45:00,173.84,174.06,173.59,173.69,2178,50.54945054945109,-0.1264218822506195,583173,0.0041399418880615,0.0292286484221335,10.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1737775482093664,0.1242824074074074,20.0
2018-02-21 17:00:00,173.69,173.72,172.77,173.15,2337,40.62827225130941,-0.0779437122420473,580836,0.0009781196874679,0.0069059563271309,11.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.2054796918767507,17.0
2018-02-21 17:15:00,173.13,173.3,172.92,173.09,2330,42.72727272727321,-0.0387434868653836,578506,0.0006064900677117,0.0042821933339212,12.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.2054796918767507,17.0
2018-02-21 17:30:00,173.11,173.2,172.77,172.77,1916,46.0220318237459,0.0092674588062337,576590,-0.0011946786233477,-0.0084347554242754,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1161642870479244,0.0657296650717703,19.0
2018-02-21 17:45:00,172.79,173.15,172.62,173.04,2075,46.03854389721656,0.0226104360946795,578665,0.000351858836874,0.0024842545923604,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1161642870479244,0.0657296650717703,19.0
2018-02-21 18:00:00,173.06,173.13,172.72,172.83,1756,48.92877822814157,0.0441056863879558,576909,-0.000828378204801,-0.0058484612739846,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1519389329805996,0.2891534391534391,9.0
2018-02-21 18:15:00,172.81,173.1,172.78,173.07,1516,45.55468135326506,0.040765332426444,578425,0.0005371812494237,0.0037926548543794,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1519389329805996,0.2891534391534391,9.0
2018-02-21 18:30:00,173.09,173.26,172.97,173.09,1697,38.99314864462301,0.0359805833392996,580122,0.0006271873106484,0.0044282370169526,2.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0672522984170711,0.290352504638219,14.0
2018-02-21 18:45:00,173.1,173.41,173.04,173.31,1560,37.209302325581376,0.0176958000324736,581682,0.0018243931196949,0.012882031643727,3.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0672522984170711,0.290352504638219,14.0
2018-02-21 19:00:00,173.29,174.06,173.08,173.77,2845,36.829971181556246,-0.0234485962530443,584527,0.0043068605110044,0.0304160696184965,4.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0562599206349206,0.1508333333333333,10.0
2018-02-21 19:15:00,173.78,174.11,173.69,173.83,2806,30.31358885017427,-0.0511835882270339,587333,0.0044703204276289,0.0315762237511023,5.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0562599206349206,0.1508333333333333,10.0
2018-02-21 19:30:00,173.81,174.11,173.7,173.89,2664,28.708791208790984,-0.0689432535017322,589997,0.0046272510709516,0.0326908816432194,6.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0984775762156714,0.0499999999999999,14.0
2018-02-21 19:45:00,173.91,173.95,173.28,173.42,2944,25.027085590465347,-0.0455390888115429,587053,0.0018367724983353,0.0129775137356489,7.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0984775762156714,0.0499999999999999,14.0
2018-02-21 20:00:00,173.42,173.47,172.02,172.59,3005,22.61904761904718,0.0255170338075528,584048,-0.0028424132456848,-0.020080427979451,1.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1275705377948596,0.11,5.0
2018-02-21 20:15:00,172.56,172.74,172.14,172.67,3004,23.46089850249527,0.0645833685665649,587052,-0.0022870766285436,-0.0161557053135936,2.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1275705377948596,0.11,5.0
2018-02-21 20:30:00,172.63,172.97,171.57,171.82,2988,23.46089850249527,0.140754431007558,584064,-0.0069181616846126,-0.0488554815757993,3.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0769119820362718,0.1431565656565656,10.0
2018-02-21 20:45:00,171.82,172.27,171.0,171.0,3191,23.46089850249527,0.2339536672271778,580873,-0.0112055441389609,-0.0790964430826477,4.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0769119820362718,0.1431565656565656,10.0
2018-02-21 21:00:00,170.99,171.14,170.5,170.72,199,23.46089850249527,0.297945408720575,580674,-0.0123278964209658,-0.0869750139421512,5.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1458730158730158,0.1642857142857142,7.0
2018-02-21 21:15:00,170.72,170.99,170.69,170.93,155,23.71392722710125,0.308326172407029,580829,-0.0106818286006324,-0.075328934964034,6.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1458730158730158,0.1642857142857142,7.0
2018-02-21 21:30:00,170.93,171.09,170.85,171.0,71,22.519256909831924,0.2927921722550599,580900,-0.0098776524582266,-0.0696297610438705,7.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0961796536796536,0.1077651515151515,11.0
2018-02-21 21:45:00,170.96,171.0,170.77,170.8,26,22.433460076045336,0.2783930547827007,580874,-0.0106075087578757,-0.0747423194343355,8.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0961796536796536,0.1077651515151515,11.0
2018-02-22 13:30:00,171.6,171.8,171.55,171.74,89,36.500579374275326,0.1920734344818159,580963,-0.0049609327032477,-0.034948502985884,9.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.07831473258801318,0.1324182778283709,9.901667473275072
2018-02-22 13:45:00,171.72,172.08,171.7,171.89,96,35.71847507331307,0.1151786336785586,581059,-0.0039320185012414,-0.0276956205158569,10.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.07831473258801318,0.1324182778283709,9.901667473275072
2018-02-22 14:00:00,172.0,172.19,171.9,172.05,65,36.390408077407805,0.0473213876254859,581124,-0.0028873536349559,-0.0203350079466133,11.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1568181818181818,11.0
2018-02-22 14:15:00,172.06,172.15,171.53,171.7,142,48.83040935672453,0.0211250483026775,580982,-0.004723907540331,-0.033263046850692,12.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1568181818181818,11.0
2018-02-22 14:30:00,171.79,173.32,171.68,172.96,2797,62.835249042145655,-0.0803803733974756,583779,0.0024783878654003,0.017453151065041,1.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0539429497533349,0.0333333333333333,10.0
2018-02-22 14:45:00,172.99,173.04,172.33,172.72,2895,62.88343558282197,-0.1278572881603858,580884,0.0010446592571899,0.0073569490624834,2.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0539429497533349,0.0333333333333333,10.0
2018-02-22 15:00:00,172.73,173.15,172.4,172.81,3041,60.45751633986919,-0.1597497795945862,583925,0.0015047630740596,0.0105978530208119,3.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.0813232323232323,15.0
2018-02-22 15:15:00,172.83,173.52,172.78,173.29,2741,62.453531598512654,-0.204727186133137,586666,0.0041177671844527,0.0290057803533159,4.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.0813232323232323,15.0
2018-02-22 15:30:00,173.28,173.72,173.21,173.64,2615,62.248322147650526,-0.2467852630242273,589281,0.005903384362544,0.0415937889669351,5.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1257402597402597,0.1697232744107744,12.0
2018-02-22 15:45:00,173.65,173.89,173.39,173.46,2481,62.248322147650526,-0.2504229714034566,586800,0.0046691340226982,0.0329038364584448,6.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1257402597402597,0.1697232744107744,12.0
2018-02-22 16:00:00,173.43,173.91,173.43,173.8,2274,62.14833759590726,-0.2624032630194313,589074,0.0063764030318788,0.0449468232639844,7.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0488622323015161,0.0994825487012987,16.0
2018-02-22 16:15:00,173.78,173.88,173.5,173.56,2454,63.68159203980089,-0.2413721823730912,586620,0.0047902066569967,0.0337724380379427,8.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0488622323015161,0.0994825487012987,16.0
2018-02-22 16:30:00,173.55,173.75,173.09,173.74,2216,62.92671825216175,-0.2270059799042259,588836,0.0056022817333578,0.0395068522325345,9.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0650176746527,0.2840909090909091,11.0
2018-02-22 16:45:00,173.73,173.94,173.61,173.78,2089,60.39354187689175,-0.2081184285480095,590925,0.0056037421200873,0.0395261913606646,10.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0650176746527,0.2840909090909091,11.0
2018-02-22 17:00:00,173.8,173.9,173.47,173.54,2055,53.04347826086939,-0.1690438100889688,588870,0.0040489852417011,0.0285643799347496,11.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0267731185785912,0.027386075036075,25.0
2018-02-22 17:15:00,173.57,173.82,173.49,173.58,1833,52.12765957446828,-0.1368483459573811,590703,0.0041118633758231,0.0290128356236039,12.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0267731185785912,0.027386075036075,25.0
2018-02-22 17:30:00,173.59,173.64,173.19,173.35,2078,56.734693877550896,-0.0931096676244057,588625,0.0026720124804106,0.0188554695207017,13.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1449010513296227,0.2098379629629629,12.0
2018-02-22 17:45:00,173.35,173.38,172.71,173.02,2279,55.63178959405332,-0.0378347979037144,586346,0.000733308937276,0.0051748628728205,14.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1449010513296227,0.2098379629629629,12.0
2018-02-22 18:00:00,173.0,173.37,172.6,172.67,2293,45.03703703703649,0.023135719511423,584053,-0.0012404949157651,-0.008753563122184,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.118801933020683,0.3155555555555556,15.0
2018-02-22 18:15:00,172.66,173.14,172.52,173.05,2257,41.5754923413567,0.0378403577149983,586310,0.0009199210554744,0.0064916746473215,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.118801933020683,0.3155555555555556,15.0
2018-02-22 18:30:00,173.05,173.09,172.51,172.52,2256,43.653904130238175,0.0807634259593898,584054,-0.0020616275133954,-0.0145472145545682,1.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1637224517906336,22.0
2018-02-22 18:45:00,172.53,172.95,172.28,172.84,2364,41.39228598306688,0.0846940708776402,586418,-0.0002023372082871,-0.0014277159445441,2.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1637224517906336,22.0
2018-02-22 19:00:00,172.85,173.05,172.73,172.82,2123,38.42905405405443,0.0854839401407799,584295,-0.0003055598845191,-0.0021560408094671,3.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1665784832451499,18.0
2018-02-22 19:15:00,172.85,173.25,172.67,173.19,2024,42.14511041009498,0.0591801017381304,586319,0.0017626643481361,0.0124383137320478,1.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1665784832451499,18.0
2018-02-22 19:30:00,173.21,173.33,172.95,173.01,1867,39.36575052854181,0.0522381746139516,584452,0.0006931972188347,0.0048917131935581,2.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1392424242424242,0.2916666666666667,8.0
2018-02-22 19:45:00,172.99,173.02,172.05,172.22,2329,41.359395824078746,0.0966055392295778,582123,-0.003724737312277,-0.0262805108532404,1.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1392424242424242,0.2916666666666667,8.0
2018-02-22 20:00:00,172.21,172.53,171.79,172.42,2560,42.18750000000048,0.1074070925701044,584683,-0.0024673096364637,-0.0174067653296106,2.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.156262987012987,0.36,8.0
2018-02-22 20:15:00,172.41,172.87,171.98,172.6,2581,48.309402501158765,0.0976355611925368,587264,-0.0013700810616608,-0.0096653235519568,3.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.156262987012987,0.36,8.0
2018-02-22 20:30:00,172.61,172.98,172.37,172.74,2740,51.23101100052493,0.0778116340611891,590004,-0.0005381167341578,-0.0037960951773641,4.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1071428571428571,0.1353354978354978,7.0
2018-02-22 20:45:00,172.74,172.74,172.06,172.55,3173,55.95776772247395,0.0736087436424421,586831,-0.0015733313493292,-0.0110982090919833,5.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1071428571428571,0.1353354978354978,7.0
2018-02-22 21:00:00,172.57,173.0,172.47,172.89,111,53.46260387811648,0.0454260078264754,586942,0.0003785545462044,0.0026703481273102,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1515306122448979,0.16171875,24.0
2018-02-22 21:15:00,172.86,172.86,172.72,172.75,45,53.46260387811648,0.0342194986354776,586897,-0.0004146002691585,-0.0029245674855076,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1515306122448979,0.16171875,24.0
2018-02-22 21:30:00,172.73,172.9,172.72,172.89,45,50.66079295154195,0.0162938841102669,586942,0.000379968365835,0.0026803175138923,1.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1246807250255247,0.016017316017316,7.0
2018-02-22 21:45:00,172.89,173.01,172.86,172.88,20,66.43081761006198,0.0046320673812019,586922,0.0003094706205596,0.0021830501604256,2.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1246807250255247,0.016017316017316,7.0
2018-02-23 13:30:00,173.5,173.69,173.49,173.52,28,71.98764160659081,-0.0439844294359829,586950,0.0038546424399613,0.0271954795659041,3.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.12658460092961468,0.17259314798379088,8.146768042275124
