Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2018-08-09 12:30:00,207.18,207.39,206.97,207.21,174,56.59432387312218,0.1587378711275187,836977,55.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-09 13:30:00,207.24,209.58,207.21,209.44,9208,65.04082983888765,-0.008073978244904523,846185,56.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-09 14:30:00,209.48,209.55,208.2,208.93,8125,66.56878247119971,-0.0765128266285468,838060,57.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-09 15:30:00,208.92,209.38,208.66,209.22,6596,56.885456885457174,-0.1305854491173496,844656,58.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-09 16:30:00,209.22,209.74,209.02,209.43,5662,57.914572864321876,-0.1674159795550182,850318,59.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-09 17:30:00,209.43,209.7,209.36,209.64,5481,55.18030910131673,-0.19112720858254417,855799,60.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-09 18:30:00,209.65,209.77,209.37,209.53,6006,52.54470426409926,-0.18451526185167588,849793,61.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-09 19:30:00,209.56,209.62,208.62,208.85,4823,53.465346534653726,-0.1224473292049113,844970,62.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-09 20:30:00,208.84,208.85,208.77,208.78,38,51.21180189673359,-0.06752405523573779,844932,63.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-10 12:30:00,207.52,207.7,207.17,207.28,575,54.04466501240709,0.07145507655131855,844357,64.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-10 13:30:00,207.27,209.07,207.24,208.48,10151,59.94587280108244,0.08336272296463831,854508,65.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-10 14:30:00,208.5,208.97,207.82,208.26,8738,59.94587280108244,0.10543128774093147,845770,66.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-10 15:30:00,208.27,208.47,207.77,208.06,6958,59.94587280108244,0.13119499615760666,838812,67.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-10 16:30:00,208.07,208.15,207.52,207.59,5916,57.26473629782825,0.1748559221500527,832896,68.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-10 17:30:00,207.62,207.64,206.65,206.72,7276,58.72340425531881,0.2525742330162142,825620,69.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-10 18:30:00,206.74,207.93,206.73,207.83,7782,51.39939485627814,0.22063028851452687,833402,70.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-10 19:30:00,207.81,207.87,207.5,207.51,4555,48.79822258129645,0.21238311941761984,828847,71.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-13 12:30:00,207.74,207.95,207.4,207.61,339,51.642335766423244,0.19213347740022477,829186,72.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-13 13:30:00,207.75,210.94,207.73,210.66,9905,69.0714672441796,-0.023277581743407078,839091,73.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-13 14:30:00,210.69,210.93,209.41,209.59,8953,71.51277013752448,-0.08673800332044804,830138,74.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-13 15:30:00,209.59,210.05,208.97,209.17,9269,69.71908062750806,-0.09291579690802765,820869,75.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-13 16:30:00,209.16,209.57,208.72,209.33,9116,64.55530029537236,-0.09966856999063545,829985,76.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-13 17:30:00,209.35,209.98,209.25,209.83,8198,66.35687732342,-0.12789857842424934,838183,77.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-13 18:30:00,209.82,209.9,208.99,209.16,8548,66.35687732342,-0.09315206480458638,829635,78.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-13 19:30:00,209.17,209.54,208.82,208.83,4747,65.11627906976767,-0.042240250179373995,824888,79.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-13 20:30:00,208.92,209.01,208.82,208.92,33,61.30047194546418,-0.010572364237156018,824921,80.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-14 12:30:00,209.85,210.12,209.77,210.02,289,65.42631508499548,-0.05705802678552929,825210,81.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-14 13:30:00,210.08,210.55,208.22,209.38,9887,69.98854524627731,-0.03891918236987757,815323,82.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-14 14:30:00,209.37,209.84,208.97,209.21,8289,70.41874759892457,-0.011131414476310109,807034,83.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-14 15:30:00,209.23,209.77,209.01,209.66,7293,64.80380499405493,-0.018294149809310156,814327,84.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-14 16:30:00,209.7,209.75,209.07,209.27,6037,64.62131317622656,0.006660832635802749,808290,85.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-14 17:30:00,209.29,209.68,209.2,209.63,7082,67.57396449704149,0.0025599676965957774,815372,86.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-14 18:30:00,209.61,209.81,209.51,209.63,6284,48.614072494669514,0.0034309589287981335,815372,87.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-14 19:30:00,209.62,209.81,209.49,209.68,3570,45.7512661789534,0.004173851448475374,818942,88.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-14 20:30:00,209.7,209.85,209.67,209.75,107,41.80451127819557,0.0035116441952520727,819049,89.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-15 12:30:00,208.59,208.99,208.15,208.99,433,45.32871972318342,0.05496411884538105,818616,90.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-15 13:30:00,209.13,209.97,208.44,208.54,11315,40.769230769230624,0.11647509261257871,807301,91.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-15 14:30:00,208.53,209.24,208.32,208.89,11564,41.235392320534054,0.12974643052323553,818865,92.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-15 15:30:00,208.86,209.21,208.36,208.95,9860,38.3188186293068,0.1302977979198956,828725,93.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-15 16:30:00,208.95,210.11,208.83,209.78,9346,44.53524004085806,0.07341105445750706,838071,94.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-15 17:30:00,209.77,210.0,209.02,209.18,8489,31.014768937589167,0.07459725357960995,829582,95.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-15 18:30:00,209.16,210.04,209.13,209.96,9110,42.007831968672,0.02388186723699054,838692,96.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-15 19:30:00,209.99,210.72,209.96,210.29,4877,42.02434336963462,-0.02804232590710029,843569,97.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-15 20:30:00,210.34,210.43,210.24,210.39,40,50.47372954349668,-0.06326024691945142,843609,98.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-16 12:30:00,211.6,211.87,211.22,211.69,423,62.23639038744515,-0.16259783228184382,844032,99.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-16 13:30:00,211.69,212.93,211.44,212.91,10239,54.9083063646169,-0.2914409342268275,854271,100.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-16 14:30:00,212.93,213.52,212.56,213.34,9192,59.611231101512075,-0.38094314678440944,863463,101.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-16 15:30:00,213.32,213.66,213.03,213.34,8217,59.39196525515759,-0.412785556225963,863463,102.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-16 16:30:00,213.34,213.41,212.9,213.37,7997,64.22235363690139,-0.4077923945443619,871460,103.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-16 17:30:00,213.34,213.79,213.11,213.27,7506,64.22235363690139,-0.3707474226411389,863954,104.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-16 18:30:00,213.24,213.8,213.09,213.77,8342,64.2470205850489,-0.35300054559873584,872296,105.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-16 19:30:00,213.79,213.79,212.86,212.95,4608,60.29824940566225,-0.2632357852813726,867688,106.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-16 20:30:00,212.97,213.11,212.74,212.77,95,62.30248306997724,-0.1732805652520868,867593,107.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-17 12:30:00,212.89,213.09,212.79,212.95,156,60.97662771285458,-0.11050098755819249,867749,108.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-17 13:30:00,213.46,215.18,213.15,214.4,11209,64.83159514446906,-0.14884216414720486,878958,109.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-17 14:30:00,214.41,216.17,214.41,216.05,10360,63.60580325548472,-0.26097825401735153,889318,110.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-17 15:30:00,216.05,217.66,215.95,216.83,9326,54.9970005998799,-0.3573730170072671,898644,111.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-17 16:30:00,216.83,216.91,216.07,216.26,7365,50.92300765420981,-0.351879876959337,891279,112.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-17 17:30:00,216.29,217.54,216.21,217.29,8151,50.01146526026136,-0.3841195893530023,899430,113.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-17 18:30:00,217.27,217.47,216.86,217.09,7984,48.70391241346009,-0.3589482509136448,891446,114.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-17 19:30:00,217.06,217.93,217.04,217.64,4676,49.33631856708767,-0.3461574333953674,896122,115.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-20 12:30:00,217.91,218.15,217.74,218.05,564,51.146521570151634,-0.332073566584397,896686,116.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-20 13:30:00,218.02,219.15,216.41,216.51,11123,53.9686899203516,-0.1927162338237156,885563,117.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-20 14:30:00,216.48,216.72,215.07,215.46,8862,56.29220380601606,-0.012976677207779064,876701,118.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-20 15:30:00,215.44,215.9,215.08,215.84,7392,55.836744820741934,0.09142174763662392,884093,119.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-20 16:30:00,215.84,216.79,215.6,216.26,6063,48.709874034945315,0.14036399753804907,890156,120.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-20 17:30:00,216.28,216.67,215.84,216.1,5247,48.709874034945315,0.18867608480794895,884909,121.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-20 18:30:00,216.11,216.11,215.22,215.43,6448,48.043217286914974,0.26617757648650464,878461,122.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-20 19:30:00,215.41,215.73,215.19,215.48,4262,42.21628838451274,0.31135627460905013,882723,123.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-20 20:30:00,215.47,215.47,215.22,215.22,55,37.866108786610845,0.352981161770171,882668,124.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-21 12:30:00,216.52,216.92,216.36,216.59,453,42.784552845528474,0.2853692362113385,883121,125.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-21 13:30:00,216.63,216.79,214.02,214.86,10220,46.57079646017696,0.3500184651907494,872901,126.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-21 14:30:00,214.86,215.79,214.56,215.56,8031,44.86197427373895,0.3383027181389757,880932,127.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-21 15:30:00,215.58,216.82,215.51,216.53,7668,49.30532023043038,0.2613352128090578,888600,128.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-21 16:30:00,216.53,217.18,216.36,216.9,6342,46.14624505928865,0.18519889581707472,894942,129.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-21 17:30:00,216.91,216.94,216.19,216.37,6121,47.123893805309656,0.1705885348090258,888821,130.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-21 18:30:00,216.39,216.39,215.06,215.14,7981,47.04583103257851,0.239590909217405,880840,131.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-21 19:30:00,215.15,215.42,214.61,214.89,4587,47.73777840033603,0.2942955211617516,876253,132.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-21 20:30:00,214.96,215.0,214.26,214.27,105,50.21570319240711,0.3601126430240539,876148,133.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-22 12:30:00,214.32,214.86,214.11,214.11,334,57.81119465329983,0.39926773361930934,875814,134.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-22 13:30:00,214.05,215.65,213.83,214.5,9296,57.03703703703685,0.3836492779678665,885110,135.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-22 14:30:00,214.47,216.34,214.42,216.27,7443,62.421325435023995,0.24557577954531445,892553,136.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-22 15:30:00,216.28,216.34,215.52,215.57,5859,66.05787476280841,0.19505778635833215,886694,137.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-22 16:30:00,215.56,215.67,215.03,215.46,5009,66.33584755855506,0.16396912649721473,881685,138.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-22 17:30:00,215.44,215.78,214.53,215.02,5646,62.79069767441874,0.16737422553048337,876039,139.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-22 18:30:00,214.99,215.63,214.8,215.26,6288,58.32512315270941,0.14844335235333378,882327,140.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-22 19:30:00,215.24,215.6,214.9,214.95,4123,61.60181181799459,0.15126649484080396,878204,141.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-22 20:30:00,215.02,215.03,214.92,215.0,23,52.51396648044692,0.14425751319318428,878227,142.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-23 12:30:00,214.78,214.95,214.52,214.58,335,56.976744186046474,0.1611188789587365,877892,143.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-23 13:30:00,214.6,217.04,214.6,216.84,9849,64.92571603614641,0.020659253834416413,887741,144.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-23 14:30:00,216.82,216.86,215.11,215.37,8733,68.60333387279505,0.02694980450341375,879008,145.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-23 15:30:00,215.37,216.41,215.11,216.33,8048,66.7255075022066,-0.030247585857219067,887056,146.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-23 16:30:00,216.31,216.44,215.81,216.21,6625,66.02620087336248,-0.05524758868276167,880431,147.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-23 17:30:00,216.2,216.68,215.84,216.51,6349,66.36610671936756,-0.08543384968309126,886780,148.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-23 18:30:00,216.53,216.59,216.21,216.38,6654,67.51361161524505,-0.08965202668428501,880126,149.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-23 19:30:00,216.38,216.46,215.12,215.5,5059,65.70224180877557,-0.029305204944780117,875067,150.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-23 20:30:00,215.49,215.55,215.47,215.5,16,61.65048543689307,0.012253475389897572,875067,151.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-24 12:30:00,216.34,216.59,216.26,216.43,177,63.919688342822816,-0.019520817516274686,875244,152.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-24 13:30:00,216.45,216.86,215.08,215.87,10087,75.38434352359059,-0.00046032543525137415,865157,153.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-24 14:30:00,215.85,216.26,215.39,215.87,8956,74.40749586625014,0.013726399988312626,865157,154.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-24 15:30:00,215.89,216.31,215.86,216.07,7442,71.5372907153728,0.011319833296737025,872599,155.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-24 16:30:00,216.05,216.14,215.75,216.07,6283,71.31901840490782,0.011376801349182342,872599,156.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-24 17:30:00,216.07,216.49,215.89,216.47,6475,69.30013722799433,-0.012578116665500627,879074,157.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-24 18:30:00,216.47,216.48,216.0,216.19,6629,66.6780471150563,-0.006902783825369463,872445,158.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-24 19:30:00,216.16,216.41,216.01,216.17,4365,63.16981132075467,0.0004698461397181497,868080,159.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-27 12:30:00,217.04,217.24,216.75,216.9,288,60.70460704607067,-0.03934449512250138,868368,160.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-27 13:30:00,217.11,217.74,216.31,217.69,10292,70.50511124473832,-0.11038696799349335,878660,161.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-27 14:30:00,217.68,218.29,217.42,218.04,9371,67.52730883813304,-0.1689470986386154,888031,162.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-27 15:30:00,218.01,218.71,217.74,218.45,8431,67.71327014218005,-0.22005771540201852,896462,163.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-27 16:30:00,218.47,218.48,217.93,218.09,7114,63.60601001669443,-0.21417866101230437,889348,164.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-27 17:30:00,218.09,218.37,218.03,218.31,6561,67.57965343767475,-0.20941386308490406,895909,165.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-27 18:30:00,218.3,218.41,217.69,218.08,6897,66.18274978650734,-0.17640199283018732,889012,166.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-27 19:30:00,218.11,218.11,217.53,217.88,4638,61.56901688182757,-0.12892841575612202,884374,167.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-27 20:30:00,217.9,217.94,217.77,217.92,21,61.87192118226631,-0.08990154975131248,884395,168.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-28 12:30:00,219.02,219.14,218.63,218.88,396,66.5301944728767,-0.11672211830463808,884791,169.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-28 13:30:00,218.97,219.88,218.91,219.5,10177,69.8608964451317,-0.16144456562372067,894968,170.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-28 14:30:00,219.5,219.74,219.38,219.43,8563,70.38724373576339,-0.1706409862912288,886405,171.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-28 15:30:00,219.47,219.66,219.05,219.56,7976,71.52473914506905,-0.16946289757790678,894381,172.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-28 16:30:00,219.57,220.38,219.44,220.02,6758,71.47192716236731,-0.18251761356684026,901139,173.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-28 17:30:00,220.02,220.53,219.84,220.16,6938,69.88973706530922,-0.18297117904133664,908077,174.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-28 18:30:00,220.19,220.3,219.7,219.93,6898,68.5185185185188,-0.15147324690573627,901179,175.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-28 19:30:00,219.95,220.18,219.28,219.72,4626,69.95305164319286,-0.1025310238287589,896553,176.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-28 20:30:00,219.78,219.84,219.74,219.78,43,67.26342710997486,-0.06221776963618475,896596,177.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-29 12:30:00,219.85,220.2,219.77,220.0,195,66.43356643356687,-0.03949529269720542,896791,178.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-29 13:30:00,220.23,220.9,219.37,220.72,11586,66.20553359683817,-0.0608083380867539,908377,179.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-29 14:30:00,220.71,221.95,220.58,221.94,10322,70.6336939721795,-0.1403749681105828,918699,180.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-29 15:30:00,221.92,222.24,221.6,222.06,9923,74.29702970297018,-0.18176342905355058,928622,181.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-29 16:30:00,222.05,222.09,221.57,221.93,8479,72.76995305164311,-0.18068421016069203,920143,182.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-29 17:30:00,221.96,222.52,221.89,222.43,8804,72.36614853195117,-0.19283695906154907,928947,183.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-29 18:30:00,222.42,223.11,222.36,222.99,9515,74.2360695026959,-0.21603572724337483,938462,184.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-29 19:30:00,223.01,223.21,222.74,223.07,5854,72.75345622119775,-0.2138169407968762,944316,185.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-29 20:30:00,223.12,223.33,223.07,223.22,63,43.108280254777,-0.19976314038954235,944379,186.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-30 12:30:00,223.59,223.82,223.12,223.2,459,40.58127018299243,-0.1677238025001826,943920,187.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-30 13:30:00,223.3,224.52,222.37,222.92,11039,44.080145719490005,-0.10911616412397951,932881,188.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-30 14:30:00,222.91,224.47,222.65,223.81,11132,50.6726457399105,-0.1113463078210124,944013,189.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-30 15:30:00,223.83,225.48,223.8,225.43,9008,53.1678452879205,-0.1979246007084412,953021,190.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-30 16:30:00,225.41,227.86,225.34,227.67,9892,60.60458904941127,-0.37194794360216976,962913,191.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-30 17:30:00,227.65,228.23,225.61,226.07,10013,63.636363636363754,-0.34574998489260067,952900,192.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-30 18:30:00,226.04,226.78,223.78,225.34,10854,63.919821826280746,-0.25016386692269177,942046,193.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-30 19:30:00,225.35,225.47,224.57,225.03,5446,65.53191489361714,-0.14233062200073698,936600,194.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-30 20:30:00,225.12,225.18,224.97,225.02,61,66.41924398625457,-0.05129481092360111,936539,195.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-31 12:30:00,226.15,226.65,225.8,226.3,739,67.777777777778,-0.057767428680955746,937278,196.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-31 13:30:00,226.46,228.84,226.21,227.63,11590,70.07738607050749,-0.12807635479707202,948868,197.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-31 14:30:00,227.66,228.56,227.25,227.34,11218,71.36812411847689,-0.1310344048862917,937650,198.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-31 15:30:00,227.36,227.94,226.59,227.79,9686,70.36636872605843,-0.1385495821222993,947336,199.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-31 16:30:00,227.79,228.56,227.38,227.79,8811,76.70963781461026,-0.119493389117455,947336,200.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-31 17:30:00,227.8,228.1,227.01,227.52,8272,72.71034563016406,-0.06727861430920523,939064,201.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-08-31 18:30:00,227.52,227.91,227.14,227.25,8662,71.98156682027648,0.0031354739797713194,930402,202.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-08-31 19:30:00,227.27,227.99,227.27,227.52,5650,67.03962703962694,0.046796631676264244,936052,203.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-04 12:30:00,227.9,228.5,227.72,228.5,483,68.08731808731798,0.025983580434620013,936535,204.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-04 13:30:00,228.35,228.89,226.6,227.67,11933,65.03206337231217,0.08130114831578283,924602,205.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-04 14:30:00,227.66,229.17,227.43,228.65,12003,65.38936959208887,0.06574080177913011,936605,206.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-04 15:30:00,228.63,228.92,226.96,227.28,10044,65.38936959208887,0.15639292408273064,926561,207.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-04 16:30:00,227.3,228.73,227.11,228.31,8052,48.12880765883371,0.15534598585985027,934613,208.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-04 17:30:00,228.34,228.59,228.05,228.4,7276,42.89059886249569,0.15651327430019624,941889,209.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-04 18:30:00,228.43,228.57,228.1,228.36,6801,37.168526300536065,0.16694677681224546,935088,210.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-04 19:30:00,228.35,228.68,228.19,228.34,4565,37.36479842674536,0.18098436259525075,930523,211.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-04 20:30:00,228.42,228.46,228.33,228.36,61,34.133265254021,0.1935798379825746,930584,212.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-05 12:30:00,227.93,228.91,227.87,228.9,404,35.85746102449902,0.170984758086268,930988,213.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-05 13:30:00,228.92,229.63,225.11,225.74,11677,41.496418148050104,0.36325303859230607,919311,214.0,1,1,53265.0,0.59,44.82,2.04,7.55
