Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2018-11-08 17:30:00,207.59,208.73,207.32,207.83,32729,32.23941823606191,-0.5088268086284069,717404,-0.02607442784154265,-0.2271073404216395,14.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-08 21:30:00,207.86,207.94,207.72,207.75,50,32.23941823606191,-0.5520957366422587,717354,-0.02543847823738891,-0.22133842511098578,15.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-09 13:30:00,205.81,205.98,203.07,203.16,32711,32.39344262295084,-0.2829874029004267,684643,-0.0452116125502547,-0.39265848687134053,16.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-09 17:30:00,203.19,204.75,202.23,204.49,33407,29.717856466578326,-0.2093497410454086,718050,-0.03749042650763965,-0.32510325209207735,17.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-12 13:30:00,199.5,199.9,193.77,195.99,36249,28.08907820966583,0.36571526838685475,681801,-0.0746867067846244,-0.6456874382845399,18.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-12 17:30:00,196.01,196.65,193.08,193.19,34967,29.651860744297807,0.8603251441402371,646834,-0.08475100498317803,-0.7301702838420283,19.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-12 21:30:00,193.21,193.62,192.97,193.55,414,28.05616740088115,1.0749543610944357,647248,-0.0800494941948243,-0.6874185080050665,20.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-13 13:30:00,192.42,197.16,191.14,194.78,34573,26.52099562986899,1.0448745010781133,681821,-0.07150138994306567,-0.6122256253382261,21.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-13 17:30:00,194.78,194.9,191.9,192.33,35985,27.02294685990347,1.0954600908905836,645836,-0.08017988933888068,-0.6842952086582841,22.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-13 21:30:00,192.37,192.87,192.32,192.61,112,24.7221106200617,1.017234444341466,645948,-0.07598391778005191,-0.6464797102795217,23.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-14 13:30:00,192.4,194.48,186.68,187.72,33375,20.190995907230672,1.1899919668564145,612573,-0.09591724941272631,-0.8128922706607113,24.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-14 17:30:00,187.74,188.88,185.95,186.86,33104,14.958569559529124,1.2511072250019222,579469,-0.09651393872257358,-0.8147396325956038,25.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-14 21:30:00,186.89,187.62,186.86,187.62,146,16.33783046089067,1.132807370067228,579615,-0.08952444677716298,-0.752985137199687,26.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-15 13:30:00,188.21,190.86,186.86,189.86,32510,22.466806429070715,0.8112230323892291,612125,-0.07580358984263375,-0.6356131710350041,27.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-15 17:30:00,189.84,191.93,188.86,190.35,35695,23.164819944598378,0.48891387187311963,647820,-0.07074290590944675,-0.5914714780532222,28.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-15 21:30:00,190.51,191.09,190.17,190.69,216,20.269101393560817,0.1915047011907145,648036,-0.06655424668268274,-0.554943184796258,29.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-16 13:30:00,189.52,194.94,189.22,192.83,31403,21.328061402488714,-0.1900152309076093,679439,-0.05399832733461594,-0.4492591383336446,30.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-16 17:30:00,192.82,194.52,192.21,193.48,32689,22.650354447747517,-0.5087328512571201,712128,-0.048914436476421144,-0.4061509368303575,31.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-19 13:30:00,190.14,190.67,185.68,186.6,33287,24.271012006861056,-0.2896729813496899,678841,-0.07974856785390576,-0.6600273706801545,32.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-19 17:30:00,186.58,187.08,184.99,185.83,35701,24.375538329026682,-0.1342937819970027,643140,-0.08053350191380451,-0.664340022810336,33.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-19 21:30:00,185.85,185.9,185.74,185.85,84,26.501602638546842,-0.07708349935230796,643224,-0.07752478436129177,-0.6375031591707341,34.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-20 13:30:00,180.97,181.36,175.51,180.96,35897,24.366197183098492,0.22911776882811274,607327,-0.09819651109319434,-0.8042677411640113,35.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-20 17:30:00,180.95,181.41,175.83,176.7,33559,26.234203875315828,0.6346028525876886,573768,-0.11528250931915689,-0.9397866532752346,36.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-20 21:30:00,176.7,176.75,176.47,176.7,148,26.27413738524838,0.8077512742508679,573768,-0.11126464099339443,-0.9029322747154254,37.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-21 13:30:00,179.19,180.24,177.06,177.37,27569,25.85688514732405,0.781599987540238,601337,-0.10410410363193866,-0.8412486560991113,38.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-21 17:30:00,177.38,178.37,176.47,176.61,22865,27.252084321832783,0.7213802331464461,578472,-0.10415068568724116,-0.8380624342913165,39.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-21 21:30:00,176.61,176.72,176.58,176.59,80,32.544966709728655,0.5940945995618208,578392,-0.10057499878734223,-0.8059815545151707,40.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-23 13:30:00,175.34,176.55,172.19,172.69,25335,25.48787699586029,0.6777043692716171,553057,-0.11626488772681427,-0.9273156112008678,41.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-23 17:30:00,172.73,172.92,172.11,172.28,4175,26.128590971272175,0.6648480576899098,548882,-0.1142516810683793,-0.9070287244871338,42.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-26 13:30:00,174.23,174.92,170.75,170.88,26368,32.98969072164935,0.6538667882815163,522514,-0.11724522279278875,-0.9263609313699988,43.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-26 17:30:00,170.84,174.62,170.24,172.07,26559,33.44033232628371,0.47785837130789766,549073,-0.10720806797005798,-0.8433663850417474,44.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-26 21:30:00,171.97,172.2,171.3,171.51,454,28.571428571428484,0.31823256319729154,548619,-0.10625429295914747,-0.8322539777852,45.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-27 13:30:00,171.29,174.75,170.86,173.05,31251,32.0739549839229,0.042500495168047436,579870,-0.09474211910830278,-0.7392244100289247,46.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-27 17:30:00,173.05,174.42,172.41,174.36,29481,33.522324592487635,-0.276969201141851,609351,-0.08473466895939676,-0.6588626684591361,47.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-27 21:30:00,174.35,174.76,174.35,174.61,138,34.46838082001405,-0.538827673658977,609489,-0.08041395450228855,-0.6232209951862444,48.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-28 13:30:00,175.97,179.41,174.91,179.19,30992,54.70706298384786,-1.0259518804562546,640481,-0.054205401106600395,-0.41917311302208304,49.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-28 17:30:00,179.19,181.35,178.17,181.15,35499,53.0540690164237,-1.459191798456386,675980,-0.04221279404894657,-0.32587220662907157,50.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-28 21:30:00,181.09,181.48,181.02,181.29,106,53.98886827458255,-1.716472994333058,676086,-0.03991111247177007,-0.3076027083298527,51.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-29 13:30:00,181.65,182.77,177.68,178.2,32046,55.826972010178075,-1.6399363233528668,644040,-0.05418807074820101,-0.4167163276110557,52.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-29 17:30:00,178.22,180.35,178.2,179.26,29468,55.66867191115228,-1.6192868175545385,673508,-0.046746659701551556,-0.35880588339102815,53.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-29 21:30:00,179.25,179.34,179.08,179.19,35,41.36010451763737,-1.5589441430743252,673473,-0.04535490646281984,-0.3474801624737154,54.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-11-30 13:30:00,178.98,180.29,177.58,177.95,25853,41.92124520850273,-1.398666006445874,647620,-0.05002532494314796,-0.38248094041594527,55.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-11-30 17:30:00,177.96,179.27,177.0,178.6,26783,44.06274821286735,-1.3015798448492966,674403,-0.044811454170985865,-0.3419914917721769,56.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-03 13:30:00,184.53,184.62,181.17,181.89,32349,45.26323248069153,-1.4147026747185896,706752,-0.02617652437512303,-0.19956045287915458,57.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-03 17:30:00,181.92,184.93,181.72,184.5,30375,47.38096859886928,-1.60702993738875,737127,-0.011729879744413375,-0.08938161158974367,58.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-03 21:30:00,184.5,184.57,184.08,184.11,142,47.38096859886928,-1.6438031534297162,736985,-0.013284187070469944,-0.10117056799799684,59.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-04 13:30:00,181.11,182.37,178.22,178.24,29263,46.16448829504494,-1.2276830362618179,707722,-0.04306466568818835,-0.32739917317454115,60.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-04 17:30:00,178.23,178.49,176.24,176.4,31652,46.81932021466902,-0.8038989031991339,676070,-0.050972885922641605,-0.3867168526579121,61.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-04 21:30:00,176.37,176.51,176.23,176.38,79,45.474153171628586,-0.5118424779112107,675991,-0.04917583596479241,-0.3723357996125003,62.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-06 13:30:00,172.6,173.5,170.41,173.45,34555,38.37565457958703,-0.13078451402900138,641436,-0.06258237230098998,-0.4726363564904261,63.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-06 17:30:00,173.44,174.76,172.05,174.46,32143,35.97166615337241,0.03493869078346368,673579,-0.05500686100907143,-0.4144937542751279,64.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-06 21:30:00,174.45,174.75,174.37,174.6,134,37.51070510990587,0.1124484912754049,673713,-0.05223225183553971,-0.3927489011662999,65.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-07 13:30:00,173.9,175.12,169.98,170.53,31967,39.76034858387804,0.39902071891093827,641746,-0.07161915827416046,-0.5369548266107529,66.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-07 17:30:00,170.5,171.45,168.3,168.38,36277,40.95744680851067,0.6781672724950951,605469,-0.0803187981199644,-0.6002115000770232,67.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-10 13:30:00,167.67,167.76,163.72,164.86,37497,45.90924147068569,1.0239107528734337,567972,-0.09601592222028076,-0.7147130098778973,68.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-10 17:30:00,164.88,170.12,164.77,169.97,36551,54.02783635596791,0.8401913137459811,604523,-0.06550419130458167,-0.4862928918434761,69.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-10 21:30:00,169.96,170.25,169.94,170.03,78,52.68755389479735,0.6546098869765089,604601,-0.06277890951618323,-0.4648696411829576,70.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-11 13:30:00,171.64,171.95,167.72,168.93,31291,51.36242720540658,0.5501263891578843,573310,-0.06632156469097887,-0.4897767140777489,71.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-11 17:30:00,168.95,169.86,166.96,168.7,30898,48.29957967137941,0.44517548284276476,542412,-0.065114679984068,-0.47958939195703465,72.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-11 21:30:00,168.7,168.7,168.0,168.23,100,50.67712045616533,0.35973490821052767,542312,-0.06523686922079391,-0.47921333737048144,73.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-12 13:30:00,169.87,171.54,169.13,171.03,29486,55.057687147840085,0.08149829829878907,571798,-0.04782376554748341,-0.3506167359049641,74.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-12 17:30:00,171.02,171.91,168.87,169.17,31566,56.55619100117135,-0.005788946307434095,540232,-0.05602524906631599,-0.4098082364577351,75.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-12 21:30:00,169.18,169.2,168.88,169.04,124,61.61641753230294,-0.07920845067140014,540108,-0.05464675517700621,-0.3988353644397762,76.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-13 13:30:00,169.91,172.52,169.54,170.31,29908,55.41333333333333,-0.22925134963901295,570016,-0.04576514824860699,-0.3333908403440944,77.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-13 17:30:00,170.31,171.48,169.82,170.68,27637,53.83765875207064,-0.36149640356982093,597653,-0.0420507004662733,-0.3058068858208003,78.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-13 21:30:00,170.71,170.71,170.37,170.37,32,57.33890214797134,-0.4314336739585354,597621,-0.04214568747042568,-0.30597132167096674,79.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-14 13:30:00,168.71,169.4,165.99,166.74,29544,54.922131733104756,-0.24579343695811406,568077,-0.06024896399039951,-0.4363253874878126,80.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-14 17:30:00,166.75,167.43,165.25,165.38,30700,54.41676104190259,-0.05399962156921356,537377,-0.06542491298595954,-0.47254792131178647,81.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-17 13:30:00,164.96,168.32,164.22,167.35,29314,54.51977401129942,-0.08079275564021682,566691,-0.05227448023638649,-0.3767617283191953,82.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-17 17:30:00,167.35,167.37,162.69,163.9,34762,37.90275336848276,0.1028884663863332,531929,-0.06919097853555352,-0.49728087622821704,83.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-17 21:30:00,163.97,163.98,163.77,163.98,87,35.05942275042442,0.18335120716803965,532016,-0.06621959202905635,-0.47464241049380007,84.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-18 13:30:00,165.39,167.15,164.63,166.9,29320,39.80962453728185,0.013240554018167039,561336,-0.047739787760620614,-0.3415191787097456,85.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-18 17:30:00,166.91,167.51,164.36,165.49,27546,40.9902715260636,-0.028706860072464924,533790,-0.053714520832353736,-0.3834203873877584,86.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-18 21:30:00,165.49,165.59,164.73,164.76,155,38.53793385891267,-0.03145566874892802,533635,-0.05574512472772702,-0.39701174474510026,87.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-19 13:30:00,166.18,167.42,164.98,166.58,26747,34.35207823960884,-0.17215480276514272,560382,-0.04361500056697236,-0.3100701076962764,88.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-19 17:30:00,166.6,167.23,159.12,160.64,35424,33.75375375375381,0.10367459978094118,524958,-0.07489879412949009,-0.53085167210034,89.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-19 21:30:00,160.65,160.95,160.47,160.93,161,31.350617185315485,0.22829624550946326,525119,-0.07055964078275051,-0.4986614104493583,90.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-20 13:30:00,160.9,162.04,157.56,158.79,33002,32.89183222958067,0.406167515803038,492117,-0.07992723998242157,-0.5630276296474221,91.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-20 17:30:00,158.8,158.97,155.37,157.44,35838,35.854152599594954,0.5567486209064474,456279,-0.08459947265161742,-0.593889291229857,92.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-20 21:30:00,157.43,157.96,157.38,157.82,110,32.92144748455436,0.570657567683782,456389,-0.07941565394938936,-0.5556975543188969,93.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-21 13:30:00,157.42,158.13,152.55,152.72,35306,34.251606978879806,0.846594077120403,421083,-0.10533457807099054,-0.7339054933651994,94.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-21 17:30:00,152.7,154.27,149.58,150.78,35019,30.186134340437093,1.068705961912328,386064,-0.11263853401157589,-0.7812033171548194,95.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-24 13:30:00,149.2,151.5,147.22,148.29,30557,27.632682735865004,1.278102060745447,355507,-0.12291424066917896,-0.8482149517762139,96.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-24 17:30:00,148.29,148.65,146.58,146.59,4857,32.98177691742892,1.4152222542279738,350650,-0.12842436073990066,-0.8816182870006628,97.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-26 13:30:00,148.03,151.89,146.7,151.16,33845,47.219009567868916,1.096490913406833,384495,-0.09766977713241182,-0.6678293345692623,98.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-26 17:30:00,151.18,157.19,150.66,156.39,34731,54.56563563711716,0.46413030305171254,419226,-0.06401088709258584,-0.4365419096841947,99.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-26 21:30:00,156.38,156.74,155.97,156.3,243,53.53078891490182,0.006794455347922224,418983,-0.062175568302772995,-0.42295203087306277,100.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-27 13:30:00,155.25,156.17,150.95,151.17,35510,55.63603440470811,0.004760578632096113,383473,-0.0896377832376056,-0.6075421473094025,101.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-27 17:30:00,151.19,156.77,150.04,156.19,38665,68.00156089946836,-0.3595523622261725,422138,-0.057210399630609345,-0.38685421996393643,102.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-27 21:30:00,156.18,156.42,156.04,156.05,112,68.91335780224674,-0.6017182777561212,422026,-0.05590605924736603,-0.37717366231828464,103.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-28 13:30:00,157.0,157.62,154.51,156.66,35224,55.27247301490189,-0.8011218769322461,457250,-0.050270860551534284,-0.3384609696783514,104.0,0,0,62900.0,0.74,54.85,2.41,9.74
2018-12-28 17:30:00,156.65,158.47,155.24,156.18,32972,56.031542107827896,-0.8918826461248419,424278,-0.05120205449374663,-0.34401151988706147,105.0,0,1,62900.0,0.74,54.85,2.41,9.74
2018-12-31 13:30:00,157.5,159.32,156.48,158.5,31081,55.12313773183335,-1.08644704247862,455359,-0.035704731292555705,-0.23954047989147398,106.0,0,0,84310.0,1.05,38.46,2.17,6.17
2018-12-31 17:30:00,158.51,158.93,156.61,157.93,29940,61.35499481507084,-1.148964873158794,425419,-0.037694270854345784,-0.2524996767584753,107.0,0,0,84310.0,1.05,38.46,2.17,6.17
2019-01-02 13:30:00,154.5,158.4,154.24,157.35,31653,58.926595352268485,-1.122184286655981,393766,-0.039675700795635885,-0.26534282668953324,108.0,0,1,84310.0,1.05,38.46,2.17,6.17
2019-01-02 17:30:00,157.35,158.83,156.72,157.87,30303,58.69879518072288,-1.1084788100735876,424069,-0.035120903492396986,-0.23454506878013603,109.0,0,0,84310.0,1.05,38.46,2.17,6.17
2019-01-02 21:30:00,149.98,149.98,144.48,146.09,1692,60.61041689704745,-0.3162033104244042,422377,-0.1033520208512871,-0.6873080072593325,110.0,0,0,84310.0,1.05,38.46,2.17,6.17
2019-01-03 13:30:00,145.23,145.7,142.05,145.01,39669,57.95860099928621,0.24040409386726225,382708,-0.10612542109639345,-0.7027076932491525,111.0,0,0,84310.0,1.05,38.46,2.17,6.17
2019-01-03 17:30:00,145.01,145.35,141.97,142.72,34939,58.22904368358912,0.6967924654160527,347769,-0.11607347568787782,-0.7649544503766492,112.0,0,0,84310.0,1.05,38.46,2.17,6.17
2019-01-03 21:30:00,142.75,142.83,142.4,142.5,392,49.60468521229867,0.9327501611464868,347377,-0.11335272326601006,-0.7435836876167912,113.0,0,1,84310.0,1.05,38.46,2.17,6.17
2019-01-04 13:30:00,144.05,147.97,143.57,147.31,34679,55.249882989235,0.6950481121179788,382056,-0.0804160252225474,-0.5257960920239668,114.0,0,1,84310.0,1.05,38.46,2.17,6.17
2019-01-04 17:30:00,147.33,148.53,147.05,148.28,32688,53.251121076233176,0.4164017194013052,414744,-0.07165363202222289,-0.46713742174853223,115.0,0,0,84310.0,1.05,38.46,2.17,6.17
2019-01-07 13:30:00,148.06,148.79,145.88,147.61,32334,44.524843222383,0.23041121454523195,382410,-0.0730913063318076,-0.4750928169740689,116.0,0,1,84310.0,1.05,38.46,2.17,6.17
2019-01-07 17:30:00,147.62,148.39,146.18,147.78,33261,42.42355861446458,0.058113563384452505,415671,-0.06939534267472008,-0.44979505944567677,117.0,0,0,84310.0,1.05,38.46,2.17,6.17
2019-01-07 21:30:00,147.79,147.81,147.75,147.76,67,72.33079613248303,-0.08457664121332353,415604,-0.06697756489360475,-0.4329403512321335,118.0,0,1,84310.0,1.05,38.46,2.17,6.17
2019-01-08 13:30:00,148.38,150.71,148.28,150.44,32357,75.68102554434921,-0.37334434062184396,447961,-0.04818650316994105,-0.31086425902691417,119.0,0,1,84310.0,1.05,38.46,2.17,6.17
2019-01-08 17:30:00,150.47,151.8,149.72,150.59,31937,82.22811671087541,-0.5762232870866137,479898,-0.045469253067732904,-0.29279115082979956,120.0,0,0,84310.0,1.05,38.46,2.17,6.17
2019-01-08 21:30:00,150.58,150.9,150.52,150.55,111,81.23689727463321,-0.701194891978032,479787,-0.04400865621017796,-0.28287777236587885,121.0,0,1,84310.0,1.05,38.46,2.17,6.17
2019-01-09 13:30:00,151.42,154.27,149.61,153.94,35523,77.48829635660493,-0.9880808883517251,515310,-0.021619589040981185,-0.13884334992016534,122.0,0,0,84310.0,1.05,38.46,2.17,6.17
2019-01-09 17:30:00,153.98,154.52,152.91,153.03,33852,80.77178344552954,-1.0847446598882646,481458,-0.026356870628464712,-0.16908478717820685,123.0,0,0,84310.0,1.05,38.46,2.17,6.17
2019-01-09 21:30:00,153.05,153.19,152.87,152.88,74,74.11048281861673,-1.103142623480704,481384,-0.026268340890045004,-0.16833636415159958,124.0,0,1,84310.0,1.05,38.46,2.17,6.17
2019-01-10 13:30:00,152.18,153.23,150.87,153.08,30228,73.603570100409,-1.0913425404162442,511612,-0.02403787522307333,-0.15389180085153953,125.0,0,1,84310.0,1.05,38.46,2.17,6.17
2019-01-10 17:30:00,153.07,153.96,152.28,153.77,36636,69.35214686693972,-1.0900167514586956,548248,-0.01888317228657341,-0.12079800473972568,126.0,0,1,84310.0,1.05,38.46,2.17,6.17
2019-01-10 21:30:00,153.77,153.85,153.69,153.8,67,66.84417858184997,-1.0507215203905538,548315,-0.017971923172214566,-0.11488435749501491,127.0,0,0,84310.0,1.05,38.46,2.17,6.17
2019-01-11 13:30:00,152.9,153.65,151.82,152.43,29276,58.926392842618895,-0.8979481633138566,519039,-0.025698611266325916,-0.16410457876972373,128.0,0,0,84310.0,1.05,38.46,2.17,6.17
2019-01-11 17:30:00,152.44,152.65,151.48,152.21,31624,55.56822500950201,-0.7534012550054745,487415,-0.026069582932892427,-0.1662965560728651,129.0,0,0,84310.0,1.05,38.46,2.17,6.17
2019-01-14 13:30:00,150.74,151.29,149.19,149.96,29714,55.56822500950201,-0.49032090179086074,457701,-0.038941303731617256,-0.24801041661905288,130.0,0,0,84310.0,1.05,38.46,2.17,6.17
