Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,Sentiment score,Score,Frequency
2019-01-11 19:30:00,151.91,152.32,151.83,152.11,8930,29.904380012338308,0.2676844559871655,717101,0.0024417774866676116,0.015123022881851966,31.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-11 20:30:00,152.09,152.58,152.01,152.21,5022,32.1872713972205,0.2422089717883183,722123,0.0029788394356816306,0.018451531788457487,32.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-14 13:30:00,150.74,151.29,150.67,150.82,301,28.59680284191859,0.3066127154809375,721822,-0.005939551448494841,-0.036781861615025946,1.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-14 14:30:00,150.85,151.25,149.78,150.21,10664,30.55028462998125,0.37349825712172985,711158,-0.009573232676870996,-0.05926100429675785,2.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-14 15:30:00,150.22,150.44,149.19,149.55,10018,27.500000000000156,0.4407726961320393,701140,-0.013386248769420569,-0.08281939628514579,3.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-14 16:30:00,149.54,150.15,149.43,149.96,8731,26.58227848101292,0.43547474080220017,709871,-0.0102668124449632,-0.06349314545045104,4.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-14 17:30:00,149.94,150.79,149.69,150.02,7430,24.38109527381846,0.4063111895481207,717301,-0.009487395324761784,-0.058650277001419227,5.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-14 18:30:00,150.04,150.26,149.64,149.92,7614,26.872619551417685,0.3730027074909009,709687,-0.009753583416164821,-0.060271834766041366,6.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-14 19:30:00,149.92,150.11,149.73,149.97,7847,24.663677130044988,0.3284195505823077,717534,-0.009057129968613516,-0.05594744908896132,7.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-14 20:30:00,149.97,149.99,149.44,149.85,5393,24.663677130044988,0.2892072369197398,712141,-0.009467423697483397,-0.05845931383055358,8.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-14 21:30:00,149.89,149.93,149.75,149.87,74,30.261969286359957,0.24582320330271423,712215,-0.00897241809260895,-0.05538247799407259,9.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-15 13:30:00,150.28,150.32,149.97,150.05,307,29.411764705882447,0.19132757215271096,712522,-0.007479253481281662,-0.04615179258254898,10.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-15 14:30:00,150.23,152.63,150.01,151.55,10486,59.70149253731361,0.04804876749326087,723008,0.0023466318337987866,0.014481611048154264,1.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-15 15:30:00,151.59,152.08,151.28,151.68,9550,59.97719498289642,-0.05604601203895837,732558,0.003080317119198488,0.019011743948226467,2.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-15 16:30:00,151.7,152.88,151.63,152.49,8346,65.0049850448655,-0.1733924545881989,740904,0.008103414328751663,0.05003089124437565,3.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-15 17:30:00,152.49,152.99,152.34,152.78,7377,62.84153005464567,-0.2593129067020549,748281,0.009623843053522568,0.059441444528914644,4.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-15 18:30:00,152.78,153.37,152.3,152.34,8676,62.84153005464567,-0.2738541436021178,739605,0.006451090432288305,0.0398555055277825,5.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-15 19:30:00,152.33,153.19,151.81,152.95,9170,57.23684210526403,-0.30927837360507837,748775,0.010065961236580486,0.06221411315414116,6.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-15 20:30:00,152.96,153.36,152.68,152.83,5425,57.23684210526403,-0.3086428598807032,743350,0.00890658821800109,0.05506846165789625,7.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-15 21:30:00,152.82,152.92,152.79,152.87,27,54.88349033217735,-0.2949464787620377,743377,0.008807847194621148,0.0544775415928882,8.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-16 13:30:00,153.06,153.17,152.6,152.99,265,55.282555282556146,-0.2782149563408966,743642,0.009219810526921791,0.057047049765714064,9.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-16 14:30:00,152.99,155.86,152.97,154.71,10921,55.420466058764454,-0.3619323141503231,754563,0.01974359532286156,0.12226089095136672,10.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-16 15:30:00,154.71,155.38,154.3,155.01,10007,54.852320675105844,-0.41277448226094304,764570,0.020851427311131626,0.12923105209051755,11.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-16 16:30:00,155.0,155.21,154.48,154.66,10290,54.852320675105844,-0.3979236098792627,754280,0.017806166130334904,0.11043767749873723,12.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-16 17:30:00,154.68,155.16,154.55,154.96,9137,59.84440454817484,-0.38325065275580983,763417,0.018990009907297826,0.11787149406740127,13.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-16 18:30:00,154.97,155.38,154.93,155.18,8477,63.91534391534431,-0.363479471261011,771894,0.019619528904184034,0.1218765335157741,14.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-16 19:30:00,155.18,155.38,154.98,155.22,8996,54.47193149381545,-0.3292336367770605,780890,0.01908776852589838,0.11866568906415864,15.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-16 20:30:00,155.22,155.25,154.42,154.53,5862,56.11601513240863,-0.24037330881011387,775028,0.01397874705003227,0.08695330910086341,16.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-16 21:30:00,154.55,154.66,153.3,153.99,241,54.69571750563504,-0.13096466979270116,774787,0.010022097700349352,0.06236690482239737,17.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-17 13:30:00,153.99,154.47,153.93,154.02,286,52.85379202501977,-0.05048970254445995,775073,0.009814195166619515,0.06109761443718753,18.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-17 14:30:00,154.05,154.29,153.25,153.89,10072,53.66296212293064,0.017957471471442554,765001,0.008607394574438147,0.05360359034162343,19.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-17 15:30:00,153.9,154.12,153.43,153.86,8723,51.96998123827429,0.06885504864923908,756278,0.008078273476249677,0.05032501817134971,20.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-17 16:30:00,153.83,154.6,153.79,154.25,8447,52.31788079470227,0.07912439003390448,764725,0.010212262545000279,0.06364560569406308,21.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-17 17:30:00,154.22,154.85,154.07,154.63,7570,53.77524143985989,0.06384824062658412,772295,0.012196802447959764,0.0760516603727126,22.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-17 18:30:00,154.66,154.86,154.34,154.36,7883,55.828220858896024,0.0746974319097038,764412,0.010016309177682679,0.062481007024786095,23.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-17 19:30:00,154.36,157.62,154.02,155.73,10063,60.791057609630506,-0.0034784711468498486,774475,0.018222664183190726,0.11375626165124686,24.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-17 20:30:00,155.69,155.88,154.87,155.47,5239,66.66666666666714,-0.029324748452882576,769236,0.015864456389793453,0.09909915335120445,25.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-17 21:30:00,155.39,155.77,155.38,155.65,82,60.248447204969395,-0.04902986061278214,769318,0.016361410947217547,0.10227173557271385,26.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-18 13:30:00,156.95,157.84,156.69,157.45,559,65.41640178003856,-0.16712570130718396,769877,0.0269827283522095,0.16884931456988284,27.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-18 14:30:00,157.47,157.84,156.19,157.03,10600,64.11629686304525,-0.1986440384339847,759277,0.023270399322855434,0.14575718458672782,28.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-18 15:30:00,157.01,157.49,156.72,157.13,10284,60.198300283286024,-0.20697746553581875,769561,0.022962378751192895,0.143962785191178,29.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-18 16:30:00,157.1,157.45,156.83,157.07,8626,57.16207128446512,-0.1896596184593511,760935,0.021667414769103766,0.1359642445954421,30.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-18 17:30:00,157.07,157.61,156.95,157.26,8771,53.54927636112989,-0.1726940231555708,769706,0.021985362292860106,0.13808329382698048,31.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-18 18:30:00,157.25,157.46,156.73,156.75,8680,57.86452353616488,-0.11177260769520614,761026,0.01792570369662604,0.11266826269653052,32.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-18 19:30:00,156.74,156.8,156.2,156.26,8864,55.50660792951495,-0.02751573788694206,752162,0.014157302495535254,0.08903421317901916,33.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-18 20:30:00,156.27,156.85,155.97,156.8,5410,54.54879392677822,0.0012809784808283098,757572,0.016957632826384766,0.10671914599552679,34.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-22 13:30:00,155.8,156.35,155.77,156.0,418,56.82242990654183,0.07931952356407801,757154,0.011302324794203181,0.07116153242708378,35.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-22 14:30:00,156.5,156.67,154.76,155.17,10539,60.074734118999466,0.18586472810326082,746615,0.005688134236857804,0.03582186448878133,36.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-22 15:30:00,155.16,155.67,154.93,155.19,10408,58.25242718446586,0.2500234412871287,757023,0.005588335931694665,0.035201399214685125,37.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-22 16:30:00,155.18,155.39,154.42,154.89,9749,50.248579545454575,0.30410361551438614,747274,0.003501000051533194,0.022056246304288152,38.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-22 17:30:00,154.86,155.3,153.91,154.26,7683,51.68520670762078,0.3693985000873742,739591,-0.0005578850035340782,-0.0035145868840800176,1.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-22 18:30:00,154.27,154.7,153.56,153.66,9157,52.38095238095237,0.4355432182781581,730434,-0.004271673270678897,-0.026906171712170135,2.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-22 19:30:00,153.64,154.02,152.65,153.35,10135,30.05464480874363,0.47925336668713703,720299,-0.006035689097695086,-0.03800789046857744,3.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-22 20:30:00,153.37,154.01,152.67,153.25,6151,30.05464480874363,0.49211657841216655,714148,-0.006423427887036861,-0.04043895358745431,4.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-22 21:30:00,153.38,153.41,153.15,153.15,97,35.01400560224168,0.4838495837868899,714051,-0.006796325633810064,-0.04277468089773606,5.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-23 13:30:00,154.0,154.34,153.67,154.0,276,48.582995951417345,0.4010423829992631,714327,-0.0012336436001672145,-0.007763909097832311,6.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-23 14:30:00,154.08,155.12,153.73,153.82,10719,52.611940298507896,0.34067385238936243,703608,-0.0023070919285189816,-0.01451826560378322,7.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-23 15:30:00,153.81,154.13,152.62,152.86,10231,51.7193947730404,0.34653537682336616,693377,-0.008201841983788665,-0.05159598067814386,8.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-23 16:30:00,152.88,153.14,151.68,152.23,10795,53.32252836304749,0.3717516925924639,682582,-0.011813210813991214,-0.07427849123979513,9.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-23 17:30:00,152.24,152.98,152.05,152.8,9839,55.44554455445599,0.33034884177887625,692421,-0.007797428886619738,-0.04901266805390492,10.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-23 18:30:00,152.83,153.6,152.69,153.29,9536,47.45345978222712,0.25371327510594416,701957,-0.0044354252840299755,-0.02787491636553341,11.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-23 19:30:00,153.27,153.8,152.64,153.74,10281,43.96551724137966,0.16098633042060406,712238,-0.001453593158464856,-0.009134723566887715,12.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-23 20:30:00,153.73,153.96,153.44,153.84,5265,43.208430913349055,0.08500378332824282,717503,-0.0007725812637068795,-0.004854930485834075,13.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-23 21:30:00,153.84,153.94,153.78,153.88,45,40.471785383903836,0.02713474994041798,717548,-0.0004926729536826665,-0.0030959136040280555,14.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-24 13:30:00,154.56,154.58,153.47,153.92,385,34.62849352419906,-0.016409339204140505,717933,-0.0002237285564883201,-0.0014058777764205388,15.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-24 14:30:00,153.71,154.46,152.76,153.5,11034,39.03688524590152,-0.019298652151709117,706899,-0.002836379442355574,-0.017821333549875362,16.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-24 15:30:00,153.53,153.6,151.85,152.15,10792,39.57619196011226,0.06283953644852602,696107,-0.011156154063054029,-0.0700636341949803,17.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-24 16:30:00,152.13,153.02,152.03,152.62,9540,40.44611663531318,0.0776741240263541,705647,-0.007786324780540405,-0.04888466814810499,18.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-24 17:30:00,152.64,152.84,151.95,152.28,8655,40.44611663531318,0.10106173742870683,696992,-0.00960847197864192,-0.060300955671749534,19.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-24 18:30:00,152.28,152.38,151.77,151.87,9077,37.09215798511741,0.1328211007024142,687915,-0.011799317667071684,-0.07401464368459187,20.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-24 19:30:00,151.86,152.51,151.72,152.35,8856,38.67187499999998,0.11106238935192247,696771,-0.008338613989042357,-0.05228857922639918,21.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-24 20:30:00,152.34,152.75,151.98,152.1,5360,38.67187499999998,0.1032339741838717,691411,-0.009578813398555952,-0.06004196827632313,22.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-24 21:30:00,152.25,152.54,152.18,152.44,77,38.751625487646315,0.06665946448554716,691488,-0.007078080604945122,-0.04435404795177078,23.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-25 13:30:00,154.12,155.43,154.12,155.37,714,52.16881594372792,-0.1514549238161459,692202,0.011530276774408417,0.07228728726201439,1.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-25 14:30:00,155.1,157.06,154.27,156.72,10731,66.79235119849167,-0.3707439691233499,702933,0.019507015581701634,0.12239366815370545,2.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-25 15:30:00,156.73,157.23,156.2,156.35,9262,48.02071154167359,-0.4686623903059941,693671,0.016418462304549287,0.10308411253984673,3.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-25 16:30:00,156.34,157.08,156.32,156.93,7945,46.73668417104284,-0.5449336144247697,701616,0.01938192406252167,0.12178669636179507,4.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-25 17:30:00,156.93,157.21,156.52,157.11,7601,47.0110701107013,-0.5768694517361884,709217,0.019729335105024264,0.12406957101427452,5.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-25 18:30:00,157.14,158.12,157.11,157.43,7562,48.08387563268277,-0.5869622689178997,716779,0.020933258678038653,0.13175311724901917,6.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-25 19:30:00,157.45,157.9,157.28,157.52,7815,40.2147971360384,-0.5668193536784759,724594,0.020655678908952806,0.13011574010201343,7.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-25 20:30:00,157.51,157.88,157.2,157.67,5234,38.228222674311205,-0.5313183558886467,729828,0.020761858012772375,0.13089551499996332,8.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-28 13:30:00,156.25,156.49,154.57,155.15,870,39.051094890511074,-0.31644808605762154,728958,0.004272129554469319,0.026938828137218707,9.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-28 14:30:00,155.17,155.76,153.65,155.29,11019,37.07611152976647,-0.16945022262823584,739977,0.004974254908958119,0.03137259958282357,10.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-28 15:30:00,155.27,155.31,154.22,154.84,9746,39.14081145584736,-0.034660706541791764,730231,0.0019810120193783105,0.012495242736406453,11.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-28 16:30:00,154.9,155.09,154.32,155.02,9759,38.03159173754574,0.0452848353389933,739990,0.003022067510807339,0.01906405674677103,12.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-28 17:30:00,155.02,155.81,154.75,155.56,8853,37.73584905660391,0.06358678700859466,748843,0.006258886761422257,0.03949291726650017,13.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-28 18:30:00,155.54,156.01,155.5,155.7,8119,35.661218424962826,0.06767445039671893,756962,0.00688159988245757,0.04343437149134388,14.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-28 19:30:00,155.68,156.28,155.55,155.93,8880,24.671832990668946,0.0567407576920087,765842,0.008038132339902656,0.05075067064856853,15.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-28 20:30:00,155.94,156.3,155.7,156.01,5565,19.97266099635472,0.04640845814740013,771407,0.008217047962707643,0.051897703172130605,16.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-28 21:30:00,156.07,156.12,155.68,155.92,56,26.711354864919514,0.04773796498550642,771351,0.00733379732182984,0.04633308736146091,17.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-29 13:30:00,156.47,156.64,156.09,156.09,351,22.886597938144163,0.03960577412098454,771702,0.008098747648618525,0.05118277021003337,18.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-29 14:30:00,156.18,158.12,155.87,156.97,10377,26.774252704932806,-0.019431333558260266,782079,0.013234549019464236,0.08368540667237312,19.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-29 15:30:00,157.05,157.08,155.21,155.7,9761,26.369168356997747,0.02997243098161484,772318,0.004838278622173959,0.030599704449912224,20.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2019-01-29 16:30:00,155.69,156.98,155.51,156.57,9163,31.766917293232908,0.008116892603742931,781481,0.010038945880465947,0.06351736309895273,21.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-29 17:30:00,156.56,156.99,155.94,156.11,8816,31.102551757342326,0.027602099952882375,772665,0.00679227254039218,0.04298727042842643,22.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2019-01-29 18:30:00,156.11,156.38,155.03,155.1,8280,31.102551757342326,0.10701424338397708,764385,0.00026760527179591804,0.0016936519802470684,23.0,0,0,0.13281057526484352,0.14723421023421024,26.0
