Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,Sentiment score,Score,Frequency
2018-05-08 14:30:00,1590.18,1594.09,1588.24,1588.25,1299,56.83909869882624,2.2669556394375867,148663,0.0011295736458617155,0.07314371931465757,35.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-08 15:00:00,1588.38,1596.75,1587.72,1590.23,1524,55.121436114044776,2.135231235163522,150187,0.002284183314399832,0.14792239698840604,36.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-08 15:30:00,1590.26,1591.82,1588.47,1588.47,1357,51.3800598777842,2.0838070019510657,148830,0.0011287707291715119,0.07310191083206519,37.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-08 16:00:00,1588.14,1591.11,1587.9,1589.55,1037,48.0605154367139,1.8994175206564199,149867,0.0017383560135502004,0.11258811040715955,38.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-08 16:30:00,1589.55,1589.69,1584.17,1586.12,1435,45.44662309368198,1.9248425062026904,148432,-0.00040664766241225043,-0.026336913530258244,1.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-08 17:00:00,1586.0,1588.55,1585.61,1588.21,1080,43.379338222556115,1.7237817053274598,149512,0.0008747603734869487,0.05665669092195458,1.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-08 17:30:00,1588.25,1589.95,1585.12,1585.45,1058,53.36364282162413,1.6968907630248102,148454,-0.0008306888885425307,-0.053800434212234904,1.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-08 18:00:00,1585.47,1593.0,1584.47,1588.99,1343,47.01799693325789,1.3746569421298538,149797,0.0013452748474200489,0.08713291614890295,1.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-08 18:30:00,1589.0,1589.42,1582.42,1585.1,1393,45.6547292531932,1.3552320769624377,148404,-0.0010627835370002055,-0.06883308056262649,1.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-08 19:00:00,1585.07,1590.42,1584.16,1588.75,1381,48.08226221079693,1.0423462491669628,149785,0.0011888773783269573,0.07700351083190071,1.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-08 19:30:00,1588.75,1592.38,1588.13,1592.35,1685,49.100120627261546,0.5627419326361818,151470,0.003321464901050981,0.21516023589742872,2.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-08 20:00:00,1592.03,1593.0,1589.98,1593.0,80,45.03013698630132,0.1907628535879633,151550,0.003584183419167533,0.23221277566608478,3.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-08 20:30:00,1591.99,1593.0,1591.97,1592.47,34,46.20026235242677,-0.01938899748951642,151516,0.0031224251925235282,0.20232207858111906,4.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 12:30:00,1602.17,1605.0,1599.98,1600.5,304,54.55754173437726,-0.6633291807285008,151820,0.007857320585374878,0.5092898402053834,5.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 13:00:00,1600.5,1601.0,1598.85,1599.0,246,54.94064089975888,-0.9357088806606876,151574,0.006639861320920171,0.4304941601974406,6.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 13:30:00,1599.99,1605.9,1595.34,1596.04,2460,56.16751017167796,-0.8656166150348811,149114,0.004588243186295083,0.2975336048953068,7.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 14:00:00,1596.03,1601.4,1593.98,1596.08,1966,56.50224215246638,-0.7740239846590726,151080,0.004431699989819886,0.28743424784056515,8.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 14:30:00,1596.22,1598.4,1591.97,1592.34,1711,58.57230018303854,-0.4307618527627074,149369,0.0019964186962936298,0.12949564988616658,9.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 15:00:00,1592.64,1598.21,1592.63,1597.09,1508,58.90374212008774,-0.48858269354454387,150877,0.004788962974730033,0.3106918989103633,10.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 15:30:00,1597.11,1600.5,1596.16,1600.15,1050,59.77594958865757,-0.6857980766739957,151927,0.0064491262524495555,0.4185079028745804,11.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 16:00:00,1600.04,1602.0,1597.58,1602.0,1229,59.0246863617969,-0.881262456400491,153156,0.007312002860459137,0.4746448478597358,12.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 16:30:00,1602.0,1605.0,1601.14,1603.87,1670,57.59162303664921,-1.0646505532189838,154826,0.008152259413901566,0.5293646577479194,13.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 17:00:00,1603.85,1604.61,1601.48,1604.3,1276,58.61490031479568,-1.136531972932552,156102,0.008089578677338984,0.5254680045027271,14.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 17:30:00,1604.31,1605.51,1603.45,1605.36,1284,59.49753463254325,-1.172369766822186,157386,0.008409401776773243,0.5464300435419318,15.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 18:00:00,1605.38,1605.75,1602.17,1602.6,1331,58.33892392325287,-0.9372818943238825,156055,0.006412232482987489,0.41676612026572,16.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 18:30:00,1602.25,1605.83,1602.22,1604.09,1483,75.19773540920848,-0.8137955737716949,157538,0.007057745391801293,0.45885372339262176,17.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 19:00:00,1604.16,1605.42,1602.97,1603.8,1434,75.19773540920848,-0.6512820545506619,156104,0.00660426626596164,0.42948691071046596,18.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 19:30:00,1603.81,1607.3,1602.47,1607.3,2289,70.79125404451446,-0.7132108128309813,158393,0.008452941349247196,0.5498991887218381,19.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 20:00:00,1607.97,1607.99,1606.8,1607.19,134,67.04055860941979,-0.6805619165461296,158259,0.008052496209076712,0.5240207891640694,20.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-09 20:30:00,1607.21,1607.8,1607.21,1607.33,24,55.277552674230115,-0.6047483654296149,158283,0.007818582603856471,0.5089611503733522,21.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 12:30:00,1607.9,1610.5,1606.68,1608.18,241,56.35195254572437,-0.5497865139860663,158524,0.008021405937939085,0.5223352229077136,22.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 13:00:00,1608.22,1609.24,1606.66,1608.03,182,54.867986798679745,-0.4457045565125459,158342,0.007614139719881659,0.49596913573486745,23.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 13:30:00,1608.03,1614.61,1605.73,1612.4,2775,57.730467135179794,-0.6037312060065521,161117,0.00994242841469369,0.6478919147257329,24.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 14:00:00,1612.76,1614.37,1611.37,1613.01,1948,54.255676098869934,-0.6764279928721817,163065,0.009915610530348505,0.6464059572854239,25.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 14:30:00,1613.04,1613.65,1610.48,1611.39,1258,47.55105429188108,-0.5479756827268973,161807,0.008549262823618703,0.5575272922940258,26.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 15:00:00,1611.4,1612.79,1607.47,1607.49,1506,46.998867497168895,-0.15342747690644742,160301,0.005867353922532641,0.38272230043912714,27.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 15:30:00,1607.48,1609.5,1606.99,1608.38,1183,47.20292504570364,0.08188469484850636,161484,0.006170774215525426,0.40261554355925,28.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 16:00:00,1608.21,1610.1,1603.36,1606.27,1197,51.928133216477,0.39632171215713097,160287,0.0046596860264911865,0.3040816006746354,29.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 16:30:00,1606.27,1607.99,1605.03,1606.56,1083,49.19532244992489,0.5898036512137761,161370,0.004650341074475943,0.30352938104033456,30.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 17:00:00,1606.58,1609.99,1606.56,1608.78,1036,50.609516319308106,0.5728182745582941,162406,0.005800420065321338,0.378685091587613,31.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 17:30:00,1608.77,1609.85,1605.17,1606.14,1268,50.312744331509144,0.7336547407921388,161138,0.003986516359734182,0.26030528407454767,32.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 18:00:00,1606.11,1609.49,1605.64,1608.72,1019,48.459042984590454,0.662714827151972,162157,0.005378496071012061,0.3512737043067773,33.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 18:30:00,1608.72,1609.39,1605.5,1608.31,1265,49.0961380443713,0.6395251100278299,160892,0.0049204028083715936,0.3214198335497258,34.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 19:00:00,1608.3,1608.99,1606.18,1608.17,1295,54.71709040366037,0.6287915579760557,159597,0.0046425201884736115,0.3033249381162477,35.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 19:30:00,1608.26,1609.85,1607.29,1609.0,2009,54.17921878988983,0.5630916823557053,161606,0.004957634091801246,0.3239788621117441,36.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 20:00:00,1609.03,1609.62,1608.33,1608.83,98,55.71504518872924,0.5289183400126043,161508,0.0046603148416792806,0.3046071420289991,37.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-10 20:30:00,1608.83,1608.83,1607.1,1607.11,23,46.010748243075234,0.6140085080631899,161485,0.0034451115136124523,0.2252107835181505,38.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-11 12:30:00,1609.73,1611.0,1609.57,1610.48,45,53.90045887751526,0.4431588082735263,161530,0.005330489093857753,0.34853585083124017,39.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-11 13:00:00,1610.48,1610.5,1609.17,1609.18,70,48.879641485275044,0.4178656227421724,161460,0.004340989564679836,0.28388738609260145,40.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-11 13:30:00,1609.17,1610.95,1602.19,1606.5,2073,48.879641485275044,0.5722463268183695,159387,0.0025634073222030617,0.16765650820661904,41.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-11 14:00:00,1606.49,1607.74,1604.47,1604.85,1428,48.856166184590734,0.7641137935651585,157959,0.0014734634044818154,0.0963758608261287,42.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-11 14:30:00,1605.12,1609.79,1603.48,1609.09,1334,51.29371623542738,0.5917916174757352,159293,0.0039571654441772275,0.2588709251072032,43.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-11 15:00:00,1609.06,1609.5,1605.48,1606.74,1251,56.11226219627007,0.6194454337568005,158042,0.002393015967448791,0.15656226137753038,44.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-11 15:30:00,1606.72,1607.93,1605.36,1607.39,903,49.74660161985492,0.5781258362344306,158945,0.002688488580442292,0.1759127609313964,45.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-11 16:00:00,1607.37,1608.34,1601.18,1601.84,1140,48.915435397673555,0.8900929307022889,157805,-0.0007432820354968396,-0.048632837536615625,1.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-11 16:30:00,1601.82,1604.69,1601.47,1603.88,961,47.732389835960575,0.9207346786038282,158766,0.0005085391174123164,0.03327433256299628,1.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-11 17:00:00,1603.87,1604.92,1602.32,1604.49,951,42.94074615947342,0.8626015770782087,159717,0.0008541653464507815,0.05589102540375279,2.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-11 17:30:00,1604.34,1604.37,1601.66,1602.78,846,43.72206852521847,0.8979644896048966,158871,-0.00020417240472309748,-0.013359603043682,1.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-11 18:00:00,1602.65,1603.01,1600.97,1601.27,900,45.03302146395224,0.9752649346372163,157971,-0.0011011977942846105,-0.07205138331642047,2.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-11 18:30:00,1601.25,1601.36,1597.69,1598.52,1342,45.03302146395224,1.1517098725893957,156629,-0.002706533829642032,-0.17706897612742978,3.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-11 19:00:00,1598.52,1601.18,1598.21,1600.16,1385,45.5204932898086,1.0982625988206243,158014,-0.0016174541873121358,-0.10581136922041878,4.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-11 19:30:00,1600.16,1603.18,1599.23,1602.77,2050,46.011038635223535,0.8391188383842854,160064,1.0563334428870282e-05,0.0006910374154358578,1.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 12:30:00,1605.09,1606.0,1603.97,1605.0,94,53.156398104265975,0.48697143992660985,160158,0.0013468679986850555,0.08811491830124396,2.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 13:00:00,1604.97,1606.15,1602.88,1602.89,185,53.156398104265975,0.3708500660129207,159973,2.9261232833176133e-05,0.0019143332697240112,3.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 13:30:00,1602.9,1610.7,1602.88,1605.15,2272,54.235674852466076,0.12902407280249717,162245,0.0013827363157100437,0.09046671235728354,4.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 14:00:00,1605.14,1608.8,1604.12,1607.78,1662,51.70434519913456,-0.2028208298904336,163907,0.0029045658964681016,0.1900562530490788,5.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 14:30:00,1607.8,1609.25,1606.37,1606.39,1105,51.2161061328995,-0.3166827046994221,162802,0.00195744991724323,0.12809326273350052,6.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 15:00:00,1606.31,1607.67,1604.07,1605.27,1263,56.005326231692095,-0.30445719832683094,161539,0.0012094425125989772,0.07914842890090767,7.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 15:30:00,1605.3,1606.46,1604.64,1606.07,867,54.074434444175104,-0.33567944038346786,162406,0.0016412975927608854,0.10741711796345044,8.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 16:00:00,1606.07,1607.31,1604.49,1607.1,1067,52.31721176916332,-0.4064101492443759,163473,0.0021939151350819524,0.14359683882776153,9.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 16:30:00,1607.09,1607.52,1605.22,1605.67,871,52.75779376498827,-0.34027843512676254,162602,0.001251032440017243,0.0818871588737693,10.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 17:00:00,1605.7,1605.7,1601.97,1603.99,1146,57.3165436387325,-0.17510076014408454,161456,0.00019545203551827448,0.01279354480038819,11.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 17:30:00,1604.0,1605.28,1602.22,1604.1,867,56.30287648054165,-0.0703364105777563,162323,0.0002536871105754877,0.016605562651193395,12.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 18:00:00,1604.08,1604.42,1600.02,1602.39,1144,40.74074074074051,0.10737857575421375,161179,-0.0007807598013579233,-0.051104459413636505,1.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 18:30:00,1602.3,1603.0,1600.97,1602.86,1084,38.75842497339376,0.18213425006145123,162263,-0.00046856131714833444,-0.03066899041709803,2.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 19:00:00,1602.87,1604.07,1600.77,1603.5,1200,21.648021569971846,0.177174082623116,163463,-6.673830810943461e-05,-0.004368245694649886,3.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 19:30:00,1603.5,1604.24,1600.5,1601.12,1740,19.776935211578774,0.31483511926083285,161723,-0.0014901637667560574,-0.09753027527540326,4.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 20:00:00,1601.11,1601.43,1600.57,1601.0,60,20.13184584178434,0.38972645141768547,161663,-0.0015037193723518342,-0.09841144095094023,5.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-14 20:30:00,1600.58,1600.98,1600.47,1600.5,14,17.51572714937619,0.4447114683077405,161649,-0.0017444805488014679,-0.11416001189400049,6.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 12:30:00,1595.97,1595.97,1587.22,1589.05,354,11.345319280842332,1.1821270184056256,161295,-0.00854051983356937,-0.558702756525463,7.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 13:00:00,1589.03,1590.6,1586.98,1587.86,187,11.345319280842332,1.6511567268199787,161108,-0.008922208015246628,-0.583459511171668,8.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 13:30:00,1587.2,1587.5,1565.2,1566.91,3627,10.592576513999632,3.1846537936772634,157481,-0.021153916817998927,-1.382147373478574,9.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 14:00:00,1566.91,1575.67,1566.48,1572.58,3044,23.52679068731122,3.5988652474069394,160525,-0.0169329102679702,-1.105592574518596,10.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 14:30:00,1572.7,1575.66,1568.67,1568.99,2366,24.497293880613853,3.872565539214979,158159,-0.018438950017225533,-1.203020316694392,11.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 15:00:00,1568.98,1571.56,1566.11,1567.98,2197,23.28489354511582,3.870372402466095,155962,-0.01833664534618207,-1.19545089251028,12.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 15:30:00,1568.38,1573.0,1568.06,1569.25,1947,20.146726862301847,3.5410439423887894,157909,-0.01686523617636434,-1.0987665437844498,13.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 16:00:00,1569.37,1570.89,1567.65,1569.52,1520,19.72966563907947,3.0796842497737025,159429,-0.016051842871216977,-1.0450894244202118,14.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 16:30:00,1569.71,1575.97,1569.51,1573.6,1517,25.65163425734346,2.309590653414884,160946,-0.012971735065090736,-0.8441055254234016,15.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 17:00:00,1573.58,1578.86,1572.97,1575.49,1331,28.255980372112248,1.520854865679345,162277,-0.01132927805851433,-0.736885700897119,16.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 17:30:00,1575.29,1576.78,1568.77,1568.9,1302,48.243045387994464,1.2994888001626501,160975,-0.014867272297048706,-0.9664195949794703,17.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 18:00:00,1568.88,1570.3,1567.4,1569.08,1322,42.79308135810363,1.0103360778182946,162297,-0.014183856746087577,-0.921461963803722,18.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 18:30:00,1569.59,1574.1,1569.28,1573.26,1372,46.75089290473911,0.43628044016590906,163669,-0.011109454501414005,-0.7214046318899818,19.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 19:00:00,1573.27,1574.55,1569.2,1570.65,1238,43.04822677629164,0.14607368574099233,162431,-0.0122561278883702,-0.7954671953452817,20.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 19:30:00,1570.65,1576.5,1570.04,1576.32,2205,49.09675508736302,-0.479752158020478,164636,-0.008352448198958898,-0.541919462194528,21.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 20:00:00,1576.46,1578.01,1575.97,1575.98,125,49.09675508736302,-0.8984931083415324,164511,-0.008233169836355197,-0.5340010519123553,22.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-15 20:30:00,1577.25,1577.79,1575.98,1577.47,39,45.542546326172946,-1.280224644048479,164550,-0.0070114178730705965,-0.4546284616412777,23.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-05-16 12:30:00,1577.0,1578.43,1572.0,1573.75,334,42.0242914979756,-1.2833404783670224,164216,-0.008989599429872961,-0.5826822474591609,24.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-05-16 13:00:00,1573.25,1577.99,1572.97,1575.76,376,47.153742716270585,-1.4117342100088761,164592,-0.007423228196163709,-0.48100843383349456,25.0,1,1,0.048547979797979784,0.1671957671957672,9.0
