Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2016-10-24 17:00:00,117.119,117.339,117.089,117.309,2484,73.640856672158,-0.07513363461201869,33579,0.0037176408950136777,0.01773458899336333,10.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-24 17:30:00,117.319,117.479,117.289,117.459,2743,73.21428571428561,-0.0795357403152164,36322,0.004804006308135116,0.02292146785637783,11.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-24 18:00:00,117.459,117.579,117.299,117.389,2900,82.81250000000023,-0.0728448194207724,33422,0.004039615107087375,0.019277488724739555,12.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-24 18:30:00,117.369,117.459,117.149,117.289,2903,80.61971830985908,-0.057471195499072814,30519,0.0030590485962541923,0.014599940147306256,13.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-24 19:00:00,117.299,117.379,117.179,117.249,2616,75.9707371975241,-0.04115940365078097,27903,0.002610141549907529,0.012458766023883072,14.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-24 19:30:00,117.249,117.519,117.159,117.439,3303,66.92486444616604,-0.039698929475537326,31206,0.004068105830692578,0.01942116735628474,15.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-24 20:00:00,117.419,117.509,117.259,117.399,70,60.67415730337073,-0.03285498940089396,31136,0.003579472558973988,0.017090925499161358,16.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-24 20:30:00,117.379,117.499,117.379,117.499,36,52.12121212121191,-0.03185515761111185,31172,0.004259682008805158,0.02034226175410936,17.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-25 12:30:00,117.909,117.909,117.819,117.879,112,55.11111111111117,-0.052367054030770466,31284,0.007210992316737544,0.03444648678336648,18.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-25 13:00:00,117.849,117.939,117.709,117.779,253,53.33333333333333,-0.054534983694670636,31031,0.006105749119219239,0.029174075536943178,19.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-25 13:30:00,117.779,117.839,117.529,117.599,3462,55.62549173878855,-0.03986191455789315,27569,0.0043882032255827125,0.020971170613933054,20.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-25 14:00:00,117.609,117.669,117.369,117.629,3538,55.31914893617026,-0.028713276202657678,31107,0.0044614799082208995,0.02132524235456401,21.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-25 14:30:00,117.609,117.679,117.259,117.369,3514,52.00000000000024,-0.0017855469548683778,27593,0.0021531966818466117,0.010292879909286512,22.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-25 15:00:00,117.379,117.489,117.249,117.479,3395,55.20000000000021,0.010012148719598157,30988,0.0029707977675575777,0.014202963050095718,23.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-25 15:30:00,117.489,117.559,117.229,117.259,3218,51.0638297872342,0.032745187113404545,27770,0.0010496688753299011,0.005018533126559532,24.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-25 16:00:00,117.279,117.359,117.129,117.319,3249,48.603351955307346,0.043197004259672045,31019,0.0015005511339606984,0.007174669082388618,25.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-25 16:30:00,117.319,117.539,117.239,117.459,3000,48.480000000000075,0.04019942051319647,34019,0.0025896830905039504,0.012383505588971389,26.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-25 17:00:00,117.479,117.709,117.369,117.689,2874,48.58934169279007,0.023093938784159718,36893,0.004373558748585929,0.020917485761941634,27.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-25 17:30:00,117.689,117.839,117.629,117.809,3033,19.445238776093817,0.005009904794782971,39926,0.005184884456769695,0.024803074555578064,28.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-25 18:00:00,117.809,117.849,117.709,117.809,2867,14.689265536723184,-0.005092770777826716,39926,0.004980542966707608,0.023830404965167418,29.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-25 18:30:00,117.809,117.819,117.569,117.649,3067,14.634146341463435,0.0005591470935954745,36859,0.0034733655912452966,0.016621369476339964,30.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-25 19:00:00,117.659,117.789,117.559,117.779,3170,16.138328530259415,-0.002718940872069836,40029,0.0044017008637571185,0.02106759028119143,31.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-25 19:30:00,117.779,118.199,117.749,118.069,3460,13.780260707635009,-0.0216269699001245,43489,0.006603398112948938,0.03161395928977129,32.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-25 20:00:00,118.099,118.289,117.819,118.229,418,14.132047477744791,-0.04099476452273507,43907,0.007652644910995214,0.03664870598430525,33.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-25 20:30:00,118.159,121.689,114.979,115.739,2538,14.132047477744791,0.1095748049625522,41369,-0.013044158609761098,-0.062435556995481534,1.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-26 12:30:00,114.499,114.779,114.139,114.339,816,17.208564631245025,0.2889537196935437,40553,-0.0240263867867209,-0.11488906456428083,2.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-26 13:00:00,114.339,114.369,114.019,114.059,916,17.208564631245025,0.40485206732266094,39637,-0.025406790079471237,-0.12136400320882501,3.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-26 13:30:00,114.049,114.189,113.149,113.759,4079,15.444191343963539,0.475240055941421,35558,-0.026902821382478695,-0.12836933641632697,4.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-26 14:00:00,113.749,114.129,113.439,113.909,3907,15.174866627148845,0.4836120616039873,39465,-0.024639778472834137,-0.11745289185097363,5.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-26 14:30:00,113.949,114.799,113.899,114.729,3767,23.37917485265224,0.408814691757046,43232,-0.01693920974403684,-0.08069003334701108,6.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-26 15:00:00,114.709,115.089,114.609,114.779,3638,22.580645161290263,0.3340172000858403,46870,-0.015873578598720864,-0.07556493400007014,7.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-26 15:30:00,114.779,114.989,114.629,114.769,3101,22.445935868754688,0.2662084072333084,43769,-0.015343066456366732,-0.0729937601177113,8.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-26 16:00:00,114.739,115.149,114.679,115.079,2867,37.21124408572208,0.18530624914658433,46636,-0.012192106212023539,-0.05797439697583684,9.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-26 16:30:00,115.069,115.509,115.059,115.189,3122,51.618398637137986,0.11277963054121143,49758,-0.010811570111153121,-0.05138716572189139,10.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-26 17:00:00,115.219,115.299,114.819,114.899,2956,57.06214689265544,0.07457462094955614,46802,-0.01278697746646596,-0.06074453177201633,11.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-26 17:30:00,114.879,114.979,114.429,114.469,3152,62.06896551724133,0.06864900298962284,43650,-0.015845447058432684,-0.07522513836919131,12.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-26 18:00:00,114.479,114.819,114.449,114.729,3144,61.69154228855715,0.03907546003553597,46794,-0.013083334726327509,-0.06207905451157103,13.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-26 18:30:00,114.759,115.249,114.709,115.179,2895,61.428571428571445,-0.015984267181759604,49689,-0.008854294454047652,-0.041997522962105904,14.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-26 19:00:00,115.179,115.179,114.899,115.069,2893,61.428571428571445,-0.04835759594709166,46796,-0.009420146131047271,-0.04466428676749956,15.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-26 19:30:00,115.049,115.479,114.969,115.399,3385,54.5226130653265,-0.09278402161991994,50181,-0.006322936094226339,-0.029971569639386075,16.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-26 20:00:00,115.409,115.479,115.309,115.399,86,51.5898959881128,-0.12116488566873607,50181,-0.00607648453066318,-0.028796213967240192,17.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-26 20:30:00,115.429,115.429,115.249,115.249,17,54.1041723479682,-0.12815212189899738,50164,-0.007081512491840002,-0.03354930361558672,18.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-27 12:30:00,115.439,115.499,115.239,115.389,67,54.8714693748013,-0.1395790021057719,50231,-0.005646248655218161,-0.026743448571835415,19.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-27 13:00:00,115.359,115.469,115.029,115.029,207,51.83246073298404,-0.12096258851581398,50024,-0.008408320192433774,-0.0398123329415796,20.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-27 13:30:00,115.049,115.639,114.829,115.259,3522,53.710691823899175,-0.12186824701691823,53546,-0.006175207120682266,-0.029231457139943018,21.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-27 14:00:00,115.219,115.299,114.579,114.789,3735,55.62310030395121,-0.09001235892541087,49811,-0.009830651530788902,-0.04651649803641078,22.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-27 14:30:00,114.789,114.899,114.629,114.819,3628,50.11547344110857,-0.07099578195463108,53439,-0.009199957526994042,-0.04351585105459321,23.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-27 15:00:00,114.849,114.919,114.699,114.759,3355,51.612903225806505,-0.05511811335211009,50084,-0.009340184271108009,-0.04416228826812585,24.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-27 15:30:00,114.759,115.079,114.589,114.999,3316,49.163879598662135,-0.06105985914450829,53400,-0.006985335132893117,-0.03301866912036644,25.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-27 16:00:00,114.979,115.089,114.859,115.039,3179,43.185078909612734,-0.06746341450098164,56579,-0.006381207688352601,-0.03015519189995075,26.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-27 16:30:00,115.039,115.069,114.719,114.809,3117,45.34161490683237,-0.0564362061934649,53462,-0.00804226271570726,-0.03799224319800487,27.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-27 17:00:00,114.829,114.869,114.649,114.729,2917,40.44044044044052,-0.04450581743527471,50545,-0.008393854124721,-0.03963960620984608,28.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-27 17:30:00,114.719,114.879,114.669,114.809,3014,39.06810035842297,-0.04274413181118081,53559,-0.007402592384500904,-0.034947856946715206,29.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-27 18:00:00,114.809,114.989,114.779,114.879,3126,38.42592592592606,-0.046712743621643904,56685,-0.006532574253299957,-0.03083225471351625,30.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-27 18:30:00,114.899,114.929,114.669,114.709,3111,39.86125933831393,-0.03864224655287973,53574,-0.007691306551263776,-0.03628981335218384,31.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-27 19:00:00,114.709,114.779,114.109,114.319,3159,37.964551172098524,-0.009320978530829693,50415,-0.010635755427937862,-0.050160801063867666,32.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-27 19:30:00,114.319,114.399,113.919,114.319,3494,33.89737991266391,0.0069151472147103155,50415,-0.010222930846145707,-0.04819371082606949,33.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-27 20:00:00,114.329,114.329,113.889,114.019,76,33.89737991266391,0.03322817286816454,50339,-0.012323776641376077,-0.05806846726426329,34.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-27 20:30:00,114.009,114.099,113.969,114.069,47,27.98353909465021,0.042065915813407906,50386,-0.011429686874025959,-0.05383048815586733,35.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-28 12:30:00,113.999,114.089,113.849,113.969,89,26.424870466321224,0.048963973862235555,50297,-0.011819819901152117,-0.05564105724778301,36.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-28 13:00:00,113.989,114.109,113.689,113.689,112,28.28282828282822,0.06566024808084281,50185,-0.01369651294511766,-0.06443944715964278,37.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-28 13:30:00,113.699,114.939,113.689,114.649,4669,53.50673478866707,0.008339051966888555,54854,-0.005158651885116783,-0.02426535119259654,38.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-28 14:00:00,114.659,114.769,114.169,114.469,4994,43.95604395604423,-0.019636858409862457,49860,-0.006458712835140128,-0.030372592322308378,39.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-28 14:30:00,114.489,114.779,114.459,114.609,4415,41.633306645316395,-0.04813006479846105,54275,-0.005038979370202011,-0.023691314192021196,40.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-28 15:00:00,114.579,114.829,114.569,114.769,3838,37.532133676092826,-0.07662049646686797,58113,-0.003507329336787882,-0.01648773324330932,41.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-28 15:30:00,114.739,114.909,114.669,114.809,3438,35.738597685500565,-0.09578292021986545,61551,-0.0030364792801154477,-0.014272528018082653,42.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-28 16:00:00,114.839,115.049,114.689,114.939,3363,36.49512277161134,-0.11361948450100173,64914,-0.0018329313130401774,-0.008614781821293604,43.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-28 16:30:00,114.909,114.969,114.769,114.929,3177,36.72456575682391,-0.12049656885568596,61737,-0.00184462811237418,-0.008669104102807523,44.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-28 17:00:00,114.929,114.979,113.989,114.149,4806,38.845144356955466,-0.07072971819318402,56931,-0.00828371127891959,-0.038917374530157645,45.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-28 17:30:00,114.159,114.209,113.329,113.369,5015,38.845144356955466,0.012092800350041732,51916,-0.01447823298389557,-0.06797943827406527,46.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-28 18:00:00,113.379,113.809,113.279,113.749,4858,42.57916825639078,0.03723622587986769,56774,-0.010741352810914899,-0.050411617165281086,47.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-28 18:30:00,113.759,113.979,113.379,113.519,4723,45.365853658536636,0.06375335946267022,52051,-0.012248077906435367,-0.057454298845073026,48.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-28 19:00:00,113.509,113.959,113.459,113.819,4597,48.50574712643675,0.05577276605447756,56648,-0.009263268220034518,-0.04343648320408988,49.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-28 19:30:00,113.799,113.829,113.319,113.529,4675,48.50574712643675,0.06411332583103596,51973,-0.011330551236134759,-0.053105640725490844,50.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-28 20:00:00,113.559,113.619,113.419,113.469,134,50.02634351949413,0.06742225238848942,51839,-0.011393532407984623,-0.05337600775585827,51.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-28 20:30:00,113.459,113.599,113.429,113.489,29,35.610415962123696,0.06214490726852667,51868,-0.010784053906740088,-0.050498517255633146,52.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-31 12:30:00,113.319,113.649,113.319,113.549,66,38.80126182965293,0.04906815318948482,51934,-0.009862643469126724,-0.046165242069136525,53.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-31 13:00:00,113.559,113.559,113.229,113.459,106,48.444444444444294,0.041249199057748265,51828,-0.010234162348040018,-0.047884252184076104,54.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-31 13:30:00,113.489,113.779,113.059,113.139,4737,48.3296213808459,0.051719661977827236,47091,-0.01252128423421327,-0.05855545798077344,55.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-31 14:00:00,113.119,113.709,113.089,113.659,4723,60.2564102564099,0.019379981034887528,51814,-0.007672071220781803,-0.035867008648210685,56.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-31 14:30:00,113.669,113.699,113.339,113.509,4523,65.83394562821431,0.004616694663638787,47291,-0.008632500905253892,-0.04034281223061953,57.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-31 15:00:00,113.499,113.539,113.259,113.489,4189,68.08510638297852,-0.006662950911970944,43102,-0.00846472139933917,-0.039545054888250775,58.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-31 15:30:00,113.489,113.599,113.359,113.569,4185,64.3243243243243,-0.02153440043525523,47287,-0.007463506942591614,-0.03485701352008164,59.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-31 16:00:00,113.569,113.729,113.509,113.619,3982,61.57205240174665,-0.03591392596115217,51269,-0.006752842325823391,-0.03152928749967998,60.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-31 16:30:00,113.609,113.839,113.539,113.819,4013,56.325128792215516,-0.05872211903728025,55282,-0.0048091506471857155,-0.022449707597743895,61.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-31 17:00:00,113.819,113.979,113.739,113.889,3444,56.521739130434995,-0.07718745858978432,58726,-0.004033168573900337,-0.01882422886841084,62.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-31 17:30:00,113.879,114.069,113.819,113.889,3723,57.142857142857494,-0.08731963577810764,58726,-0.0038756180816318362,-0.018086023814746,63.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-31 18:00:00,113.889,113.919,113.629,113.689,3569,57.142857142857494,-0.07873505088950258,55157,-0.005405515719814756,-0.025219905233782924,64.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-31 18:30:00,113.659,113.809,113.519,113.589,3780,60.24096385542215,-0.06507149353453501,51377,-0.0060355517492267025,-0.028152457969710554,65.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-10-31 19:00:00,113.569,113.769,113.529,113.609,3518,47.61904761904775,-0.05645060944996444,54895,-0.005632010299752363,-0.02626412628463015,66.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-31 19:30:00,113.619,113.639,113.359,113.399,4300,45.978260869565375,-0.036635571231713265,50595,-0.007179205101943314,-0.0334694546656209,67.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-31 20:00:00,113.389,113.399,113.319,113.399,98,42.68415741675092,-0.024161200639741975,50595,-0.0068996101456458864,-0.032156927031678606,68.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-10-31 20:30:00,113.359,113.359,113.329,113.329,6,43.11926605504608,-0.012419440692101658,50589,-0.007220154285127362,-0.033640969108873264,69.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-11-01 12:30:00,113.269,113.389,113.259,113.389,48,25.680933852139844,-0.010020379240861244,50637,-0.006433702734813967,-0.029968774241851293,70.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-11-01 13:00:00,113.389,113.439,113.229,113.329,129,22.37288135593201,-0.0059219448452306755,50508,-0.006688355955187453,-0.031146469369616625,71.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-11-01 13:30:00,113.359,113.609,112.799,112.869,4243,22.9166666666664,0.024567339723509163,46265,-0.010304119150848286,-0.047964254884533375,72.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-11-01 14:00:00,112.889,113.039,112.329,112.549,5088,18.715440238196237,0.0610091323556205,41177,-0.012602410158846906,-0.05863232332043822,73.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-11-01 14:30:00,112.559,112.789,112.419,112.609,4525,19.09398814563869,0.07488173833139514,45702,-0.01160795485441542,-0.05398007534709848,74.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-11-01 15:00:00,112.639,112.679,112.449,112.479,4404,11.791730474731011,0.08583587591681086,41298,-0.012255157889297975,-0.05696124886289056,75.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-11-01 15:30:00,112.469,112.469,112.029,112.119,4778,8.860759493670116,0.10886896541623825,36520,-0.014820921926842121,-0.0688451214565049,76.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-11-01 16:00:00,112.089,112.129,111.519,111.739,4937,10.07999999999916,0.1392936942374856,31583,-0.01746022571990367,-0.0810472735562513,77.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-11-01 16:30:00,111.729,111.879,111.529,111.609,4656,10.07999999999916,0.15648455036671716,26927,-0.017886844098306678,-0.08296698831874494,78.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-11-01 17:00:00,111.639,111.639,110.759,110.999,4662,10.210696920582592,0.1947553170790945,22265,-0.022363041501598083,-0.1036349495611546,79.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-11-01 17:30:00,110.969,111.159,110.619,111.069,4975,14.126394052044446,0.2003924483701625,27240,-0.020911537342690432,-0.09682573585286036,80.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-11-01 18:00:00,111.069,111.119,110.349,110.709,5248,14.728682170542385,0.2122648019770702,21992,-0.02316235447549465,-0.1071462952311748,81.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-11-01 18:30:00,110.719,111.169,110.689,110.829,5035,21.985815602836098,0.19630663068805876,27027,-0.021255156635881803,-0.09823859737898033,82.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-11-01 19:00:00,110.859,111.219,110.709,111.139,5112,29.54390742001307,0.15116860062433002,32139,-0.017804259902135952,-0.08222924061901438,83.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-11-01 19:30:00,111.129,111.339,110.869,111.299,5156,33.9622641509431,0.09933551626494297,37295,-0.01575762622773385,-0.07273005471239458,84.0,0,0,46852.0,0.43,26.59,1.51,4.42
2016-11-01 20:00:00,111.319,111.359,111.139,111.279,126,35.643564356435164,0.05728405126214908,37169,-0.015319181466421961,-0.07066220942955681,85.0,0,1,46852.0,0.43,26.59,1.51,4.42
2016-11-01 20:30:00,111.269,111.359,111.229,111.289,34,30.165289256198136,0.021522831198073522,37203,-0.014642157282493984,-0.0674989855303636,86.0,0,0,46852.0,0.43,26.59,1.51,4.42
