Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2017-06-06 12:30:00,1008.3,1016.16,1007.97,1013.0,7884,42.404501036422594,-0.4223914347968325,286859,0.03451085546482967,1.3793168244268372,136.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-06 16:30:00,1013.01,1013.47,1001.2,1003.11,8383,42.404501036422594,0.3137452295224801,278476,0.023431124957741745,0.9373828313121066,137.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-06 20:30:00,1003.1,1003.27,1002.49,1003.0,39,50.3515643433531,0.8529197889129811,278437,0.022383960649500493,0.8963089947900471,138.0,1,1,35714.0,1.48,886.54,2.74,19.55
2017-06-07 12:30:00,1006.1,1008.82,1001.97,1006.81,8488,38.3871788349018,0.9882686764850952,286925,0.02521152054182361,1.0105713871512307,139.0,1,1,35714.0,1.48,886.54,2.74,19.55
2017-06-07 16:30:00,1006.83,1010.34,1002.61,1010.07,7767,28.161872719518513,0.8962594949044878,294692,0.027381600559845218,1.0987842739295957,140.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-07 20:30:00,1010.07,1010.07,1008.47,1008.5,27,25.50315410033042,0.9727665131290486,294665,0.024748503103179137,0.9941260671087093,141.0,1,1,35714.0,1.48,886.54,2.74,19.55
2017-06-08 12:30:00,1011.28,1014.02,1006.26,1008.81,9516,22.786043791826415,1.028691256741972,304181,0.0240569702536857,0.9672975938888158,142.0,1,1,35714.0,1.48,886.54,2.74,19.55
2017-06-08 16:30:00,1008.76,1010.61,1007.59,1009.97,6819,23.142591059602665,1.012194152199795,311000,0.024220945192647843,0.9748545509912674,143.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-08 20:30:00,1009.99,1010.2,1009.95,1009.95,16,25.054655530018536,1.024167089844683,310984,0.02322957145723268,0.9358406470307727,144.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-09 12:30:00,1010.75,1012.5,992.27,997.42,9188,19.17757924366667,1.8493815475940112,301796,0.010117507772505056,0.40776846479434425,145.0,0,0,35714.0,1.48,886.54,2.74,19.55
2017-06-09 16:30:00,997.43,999.46,927.89,976.16,18211,18.244552630335136,3.6939740200506925,283585,-0.010970475514884802,-0.4419479455898454,1.0,0,0,35714.0,1.48,886.54,2.74,19.55
2017-06-12 12:30:00,967.2,975.79,944.97,962.12,19067,15.127229012222045,5.611613451271982,264518,-0.02423145680080088,-0.9752048888999525,2.0,0,1,35714.0,1.48,886.54,2.74,19.55
2017-06-12 16:30:00,962.11,968.5,958.17,963.06,15057,14.728087012156067,6.505732867202008,279575,-0.02238568968774425,-0.9000988148254692,3.0,0,1,35714.0,1.48,886.54,2.74,19.55
2017-06-12 20:30:00,963.07,964.0,962.0,963.5,20,13.299888517279868,6.7285394999097505,279595,-0.021096836400048825,-0.8475459201264357,4.0,0,1,35714.0,1.48,886.54,2.74,19.55
2017-06-13 12:30:00,974.0,983.0,966.07,975.68,13111,20.09791290904407,5.754345317943358,292706,-0.008382942134807177,-0.33666176639599144,5.0,0,1,35714.0,1.48,886.54,2.74,19.55
2017-06-13 16:30:00,975.34,984.32,974.0,980.84,11302,21.351365463944504,4.515847766932879,304008,-0.003015943728159932,-0.12110640300784326,6.0,0,1,35714.0,1.48,886.54,2.74,19.55
2017-06-13 20:30:00,980.82,981.6,980.82,981.59,26,17.128146173226085,3.447757439669829,304034,-0.0021654140978850417,-0.08694536759583116,7.0,1,1,35714.0,1.48,886.54,2.74,19.55
2017-06-14 12:30:00,980.99,990.05,980.97,984.2,11917,15.95643375788606,2.4159071274903456,315951,0.00046864189387914236,0.018817195839346823,1.0,0,0,35714.0,1.48,886.54,2.74,19.55
2017-06-14 16:30:00,984.2,987.02,966.76,976.5,14500,19.639729797348068,2.1133164260244848,301451,-0.007072104465296745,-0.28388151772310266,1.0,0,1,35714.0,1.48,886.54,2.74,19.55
2017-06-14 20:30:00,976.5,977.0,975.99,976.95,26,18.984337921215072,1.758743189296958,301477,-0.00635678942587036,-0.25510185036125677,2.0,0,0,35714.0,1.48,886.54,2.74,19.55
2017-06-15 12:30:00,962.24,966.2,950.77,957.19,12718,24.91324008833753,2.6759220757797095,288759,-0.025443396964820075,-1.0199998170138542,3.0,0,1,35714.0,1.48,886.54,2.74,19.55
2017-06-15 16:30:00,957.19,965.63,954.97,961.26,10160,31.657621631914722,2.8152566258930385,298919,-0.020481384666099903,-0.8203919810524667,4.0,0,1,35714.0,1.48,886.54,2.74,19.55
2017-06-15 20:30:00,961.23,963.4,961.23,963.1,19,30.566840781582556,2.5956461189577196,298938,-0.017889824309010982,-0.7160628837564218,5.0,1,1,35714.0,1.48,886.54,2.74,19.55
2017-06-16 12:30:00,966.6,999.32,945.97,994.14,19914,48.02713032244174,0.2931763638222282,318852,0.013216006653519184,0.5292729156066116,1.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-16 16:30:00,994.17,999.62,984.96,987.46,14489,51.85314336953276,-0.7875558762152641,304363,0.006154993764089838,0.24655633068095995,2.0,1,1,35714.0,1.48,886.54,2.74,19.55
2017-06-19 12:30:00,996.3,1012.63,990.48,995.75,11977,52.73050630800868,-1.9994283691324197,316340,0.014021289235164916,0.5619854941835456,3.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-19 16:30:00,995.77,997.26,989.87,994.19,9199,56.429958625348384,-2.5968075830425184,307141,0.011939287837812758,0.47877037676460077,4.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-19 20:30:00,994.17,994.72,993.97,994.0,17,61.805777210341546,-2.8592302585369107,307124,0.011280076535048754,0.45254408747973685,5.0,1,1,35714.0,1.48,886.54,2.74,19.55
2017-06-20 12:30:00,996.08,1004.74,991.99,995.75,10844,77.16492002206304,-3.015241538340842,317968,0.01254189910036822,0.503424711500088,6.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-20 16:30:00,995.73,998.07,991.97,993.02,9266,79.686274509804,-2.803602368483789,308702,0.009379294558284783,0.37662374242165697,7.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-20 20:30:00,993.0,993.25,992.97,992.98,19,83.21479374110962,-2.537901033114493,308683,0.008969129899723469,0.36028555644429616,8.0,1,1,35714.0,1.48,886.54,2.74,19.55
2017-06-21 12:30:00,995.0,998.45,992.63,996.02,7236,83.33394475219201,-2.443017097550261,315919,0.01157973892258172,0.4653723973681281,9.0,1,1,35714.0,1.48,886.54,2.74,19.55
2017-06-21 16:30:00,995.88,1003.25,993.98,1003.25,7930,90.15778784564917,-2.7220000528507344,323849,0.018167138052051317,0.730651911196901,10.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-21 20:30:00,1003.24,1003.5,1001.97,1002.3,38,85.18861374681788,-2.6924583060725267,323811,0.016517241737292444,0.6647439931106192,11.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-22 12:30:00,1000.84,1006.76,997.06,1001.57,8245,83.69713506139159,-2.4789911092616896,315566,0.015148812924600758,0.6100481502436423,12.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-22 16:30:00,1001.6,1004.69,1000.58,1001.5,6362,84.63904948814519,-2.1979028427263456,309204,0.014478014429874134,0.583379595332076,13.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-22 20:30:00,1001.55,1001.93,1001.47,1001.47,46,85.16460734720962,-1.8867093525178764,309158,0.013873191933106259,0.5593254935542973,14.0,1,1,35714.0,1.48,886.54,2.74,19.55
2017-06-23 12:30:00,1002.25,1003.92,997.99,1002.99,6008,60.960625523596754,-1.6675769549866404,315166,0.014798680067821169,0.5969990036111312,15.0,1,1,35714.0,1.48,886.54,2.74,19.55
2017-06-23 16:30:00,1003.11,1004.28,999.25,1003.43,7222,56.695519348268775,-1.4449101270840266,322388,0.014637311788633865,0.5908421799400685,16.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-26 12:30:00,1009.0,1010.47,993.3,996.93,9252,49.653702717101666,-0.7855127204063574,313136,0.0077460002338971,0.3127699375894508,17.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-26 16:30:00,996.91,999.93,991.97,993.83,6958,49.653702717101666,-0.1021374640878987,306178,0.004430688817766936,0.17893582238991712,18.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-26 20:30:00,993.85,993.85,993.49,993.5,10,47.87306902062243,0.3839008468631997,306168,0.0039358631951953976,0.15897755484525078,19.0,1,0,35714.0,1.48,886.54,2.74,19.55
2017-06-27 12:30:00,988.96,998.51,986.2,990.09,8167,39.64629182725192,0.9164566689828586,298001,0.0004708176147355326,0.019017650733644587,20.0,0,0,35714.0,1.48,886.54,2.74,19.55
2017-06-27 16:30:00,990.11,990.24,975.97,977.29,10685,39.23364819105317,2.0474103828257384,287316,-0.011980482132978629,-0.483688923804948,1.0,0,0,35714.0,1.48,886.54,2.74,19.55
2017-06-27 20:30:00,977.18,977.23,976.78,976.86,28,38.29987125508876,2.7000508759796222,287288,-0.011934142714556756,-0.48158347581272665,2.0,0,1,35714.0,1.48,886.54,2.74,19.55
2017-06-28 12:30:00,983.45,984.55,969.19,982.56,12716,43.044358076638765,2.6213251744715267,300004,-0.005928278396606138,-0.2391684375454588,3.0,1,1,35714.0,1.48,886.54,2.74,19.55
2017-06-28 16:30:00,982.53,990.41,982.09,990.11,9800,41.356245581597584,1.9642830340531112,309804,0.0016430017927652584,0.06628914824068488,1.0,1,1,35714.0,1.48,886.54,2.74,19.55
2017-06-28 20:30:00,990.0,991.0,989.97,991.0,26,35.16051539637462,1.3997552309458234,309830,0.0024433850411601323,0.09859153458410219,2.0,0,0,35714.0,1.48,886.54,2.74,19.55
2017-06-29 12:30:00,984.8,987.25,970.0,975.78,13196,35.52123552123538,1.9477193412313414,296634,-0.012450753330676835,-0.5021375452034817,1.0,0,0,35714.0,1.48,886.54,2.74,19.55
2017-06-29 16:30:00,975.77,978.62,965.2,974.98,12094,33.272101033294945,2.2395566875402038,284540,-0.012747015296763416,-0.5138184257837111,2.0,0,0,35714.0,1.48,886.54,2.74,19.55
2017-06-29 20:30:00,975.0,975.89,972.02,973.24,38,32.011929911768235,2.410444345538476,284502,-0.013947877138923006,-0.5619039777138823,3.0,0,1,35714.0,1.48,886.54,2.74,19.55
2017-06-30 12:30:00,975.2,983.04,971.55,977.47,9535,38.58800773694386,2.110079525440116,294037,-0.009286801095193389,-0.37398617466612905,4.0,0,0,37955.0,0.4,968.0,2.78,20.02
2017-06-30 16:30:00,977.48,977.63,967.6,967.88,7811,39.91453610487434,2.4072392178438142,286226,-0.018274990181685862,-0.7353984815420063,5.0,0,0,37955.0,0.4,968.0,2.78,20.02
2017-07-03 12:30:00,970.0,974.16,952.97,955.92,11623,41.50876400142029,3.2090993747372902,274603,-0.029248552496073985,-1.1755789332462427,6.0,0,0,37955.0,0.4,968.0,2.78,20.02
2017-07-03 16:30:00,955.91,955.96,950.97,953.75,2302,42.59710144927538,3.653172055280695,272301,-0.030256118927715105,-1.2145758378248956,7.0,0,1,37955.0,0.4,968.0,2.78,20.02
2017-07-03 20:30:00,954.14,954.95,953.72,954.08,33,37.668387259222015,3.681840975815046,272334,-0.028780999094192447,-1.1540042363415068,8.0,0,1,37955.0,0.4,968.0,2.78,20.02
2017-07-05 12:30:00,957.5,970.25,955.07,969.01,10783,53.36280176810611,2.5085104430144582,283117,-0.013057094246885894,-0.5232589721712202,9.0,0,1,37955.0,0.4,968.0,2.78,20.02
2017-07-05 16:30:00,969.0,974.76,968.0,971.25,9420,47.863894139886575,1.4474266159560436,292537,-0.010357442541425803,-0.41489587522335114,10.0,0,1,37955.0,0.4,968.0,2.78,20.02
2017-07-05 20:30:00,971.64,972.55,970.97,972.0,73,41.88972775108672,0.6041099580951679,292610,-0.009220503116042276,-0.36921368403818633,11.0,0,0,37955.0,0.4,968.0,2.78,20.02
2017-07-06 12:30:00,961.8,968.95,958.99,968.18,10321,44.32445347031427,0.2317634306094316,282289,-0.012606504106021248,-0.5045386376052647,12.0,0,0,37955.0,0.4,968.0,2.78,20.02
2017-07-06 16:30:00,968.18,974.0,963.97,963.97,9366,45.10712217718594,0.19849153002902398,272923,-0.016248072648164438,-0.6498508478953227,13.0,0,1,37955.0,0.4,968.0,2.78,20.02
2017-07-06 20:30:00,963.98,965.3,963.98,963.98,25,50.7743712466702,0.10972626097497429,272948,-0.015611029097256734,-0.6239743440562506,14.0,0,1,37955.0,0.4,968.0,2.78,20.02
2017-07-07 12:30:00,966.0,978.17,965.97,977.42,8613,56.20209604254668,-0.8664892676867622,281561,-0.0018126375502623996,-0.0724459384068723,15.0,0,1,37955.0,0.4,968.0,2.78,20.02
2017-07-07 16:30:00,977.4,979.86,976.09,978.34,7527,59.007205764611875,-1.5467945398591523,289088,-0.0008388800885811331,-0.03352648984196094,16.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-10 12:30:00,985.03,998.25,983.02,997.14,10773,65.89698046181188,-3.1435006408988118,299861,0.0176284818817321,0.7050431764263294,1.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-10 16:30:00,997.49,999.31,995.03,995.6,8161,66.76188003116087,-3.9256710997132735,291700,0.015417451095722135,0.617002267546809,2.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-10 20:30:00,996.18,996.18,995.52,995.75,26,68.10618066561024,-4.255208183566314,291726,0.014950702504828635,0.5986884531332635,3.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-11 12:30:00,995.8,995.8,983.5,989.32,9269,68.01186943620196,-3.8541498503786014,282457,0.008064776504876605,0.3230536118338705,4.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-11 16:30:00,989.32,995.74,987.83,994.39,6896,70.85313985489125,-3.7413113510980316,289353,0.012705389780208522,0.5092083721541485,5.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-11 20:30:00,994.39,994.49,994.36,994.39,9,70.73232006029401,-3.4829558796393014,289353,0.012201060015367911,0.4892394163833842,6.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-12 12:30:00,996.25,1004.81,996.24,1004.11,9956,68.68279569892483,-3.759305941205965,299309,0.021210305110649648,0.8512300275056077,7.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-12 16:30:00,1004.13,1008.47,1003.48,1005.23,8545,69.60171885568774,-3.798912217529948,307854,0.02145412942984247,0.8617700264269388,8.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-12 20:30:00,1005.25,1005.54,1005.07,1005.13,34,71.47657270860556,-3.601539810059684,307820,0.020497997839396022,0.82405355480239,9.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-13 12:30:00,1004.48,1006.8,997.49,1001.24,9407,72.31350330500473,-3.0159027587566296,298413,0.01588924830415319,0.63918870951602,10.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-13 16:30:00,1001.25,1001.89,995.77,999.22,7536,74.77785372522212,-2.3300741914811667,290877,0.013289747607679694,0.5349067993389554,11.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-13 20:30:00,999.25,999.51,999.03,999.37,36,82.17376830892132,-1.7505734098775463,290913,0.01290792378714653,0.5198124150510921,12.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-14 12:30:00,997.47,1004.43,996.75,1002.48,7351,78.47236180904513,-1.453005586967424,298264,0.015420535315215917,0.6213883987745703,13.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-14 16:30:00,1002.47,1003.28,1000.29,1001.18,6836,79.29394983953372,-1.0629992865201885,291428,0.013543175261799057,0.5460398341167547,14.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-17 12:30:00,1005.01,1014.58,1002.97,1010.99,9354,74.53123286669802,-1.342090568525629,300782,0.022533010671715113,0.9093323896415768,15.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-17 16:30:00,1010.97,1012.23,997.97,1010.07,7823,72.67964071856258,-1.3381063978129033,292959,0.02073778126393818,0.8375938645576753,16.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-17 20:30:00,1009.97,1011.2,1008.96,1009.97,83,74.66185752930568,-1.2061855434100792,292876,0.019811408740086994,0.8008254777122374,17.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-18 12:30:00,1005.5,1023.97,1002.63,1022.72,9678,83.24356672651103,-1.818299802609868,302554,0.03136365629196427,1.269420557017611,18.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-18 16:30:00,1022.44,1025.96,1020.72,1024.65,8590,79.25187032418953,-2.1700214201607055,311144,0.031961943662817016,1.2953256332131105,19.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-18 20:30:00,1024.44,1024.96,1024.27,1024.27,19,83.30275229357798,-2.1877314249997166,311125,0.030303303065380992,1.2296265887732716,20.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-19 12:30:00,1026.0,1030.0,1022.2,1028.86,8599,77.31847591660677,-2.307348540876699,319724,0.033505032026686185,1.361405938233247,21.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-19 16:30:00,1028.83,1031.48,1025.17,1026.62,8535,79.20646583394574,-2.0434349748834713,311189,0.029992474648475032,1.2201743328122348,22.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-19 20:30:00,1026.38,1026.38,1025.82,1026.23,7,79.20646583394574,-1.6663718693545224,311182,0.02840738619283687,1.1570302413293803,23.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-20 12:30:00,1029.98,1034.69,1025.38,1031.01,8222,79.97845408025854,-1.5642944189488848,319404,0.03185419440699916,1.2991074867674115,24.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-20 16:30:00,1030.99,1031.32,1022.52,1027.5,7503,79.3353103042933,-1.1073099419891328,311901,0.027199665707432128,1.1105150363059693,25.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-20 20:30:00,1027.49,1028.71,1024.97,1027.5,54,79.26884832891112,-0.6733087145466161,311901,0.026105166981057446,1.066965427039122,26.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-21 12:30:00,1019.97,1024.0,1010.97,1023.72,7389,80.33691203511485,-0.0336986281499172,304512,0.021435829051471133,0.8768883514688923,27.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-21 16:30:00,1023.73,1025.96,1022.97,1025.11,6570,78.2615935392559,0.3713931741519936,311082,0.02190811073887541,0.8970103769015623,28.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-24 12:30:00,1026.05,1035.85,1024.97,1034.95,7911,78.27606290040794,0.06815213827012734,318993,0.03043570074498234,1.247715852317242,29.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-24 16:30:00,1035.15,1042.97,1033.01,1034.73,9282,79.76486547592164,-0.021311436218054425,309711,0.02899733239580228,1.1901583679126588,30.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-24 20:30:00,1034.55,1035.23,1033.97,1034.2,86,77.938144329897,0.047738437801321254,309625,0.02732328167571565,1.122701177013937,31.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-25 12:30:00,1041.21,1041.7,1032.32,1036.57,8027,71.37397286451369,0.027341731306144368,317652,0.028480552020777015,1.171614856346764,32.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-25 16:30:00,1036.56,1043.3,1035.98,1040.0,6691,30.863355610544943,-0.11575817091160623,324343,0.03059518512063131,1.2601789796273124,33.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-25 20:30:00,1040.0,1040.25,1039.19,1039.48,50,28.496383981578035,-0.07592091735024376,324293,0.028866233387610966,1.1903680392498472,34.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-26 12:30:00,1042.75,1052.87,1042.75,1051.12,8462,31.072921504876845,-0.6993602861826815,332755,0.03874220190990671,1.600157527906731,35.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-26 16:30:00,1051.13,1054.65,1047.3,1054.0,8437,33.93741242410091,-1.1452101516279853,341192,0.03989231341391459,1.6503474287731024,36.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-26 20:30:00,1054.0,1055.5,1052.47,1055.0,84,27.946099139083458,-1.333790796587044,341276,0.039212971149035145,1.6248436080368265,37.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-27 12:30:00,1070.98,1082.65,1062.69,1066.83,13675,28.897798200980418,-2.03933968937695,354951,0.04877391249158513,2.0250458194864223,38.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-27 16:30:00,1067.1,1069.05,1001.04,1021.19,20951,28.863967889695147,0.6403209815259814,334000,0.0037526032453374645,0.15582833636926807,39.0,0,0,37955.0,0.4,968.0,2.78,20.02
2017-07-27 20:30:00,1022.59,1026.98,1011.95,1015.1,1425,31.34117552107503,2.7758451592166296,332575,-0.002146009946993148,-0.08910610819430076,1.0,1,1,37955.0,0.4,968.0,2.78,20.02
2017-07-28 12:30:00,1009.0,1020.02,1000.88,1020.02,15327,32.95096622191771,3.7494082272106652,347902,0.0025846232170363688,0.10732942546042068,1.0,1,0,37955.0,0.4,968.0,2.78,20.02
2017-07-28 16:30:00,1019.91,1032.55,1018.77,1019.98,11549,32.1060340618628,4.2516307505718025,336353,0.0024452469106474545,0.10155180093261151,2.0,0,0,37955.0,0.4,968.0,2.78,20.02
2017-07-31 12:30:00,1020.59,1021.27,994.52,998.16,12788,29.827241744035646,5.812357208834474,323565,-0.01826816695895326,-0.758116897143168,1.0,0,0,37955.0,0.4,968.0,2.78,20.02
2017-07-31 16:30:00,998.17,998.3,986.97,987.87,11476,29.827241744035646,7.205652365328777,312089,-0.027305922174587795,-1.1319162345100722,2.0,0,0,37955.0,0.4,968.0,2.78,20.02
2017-07-31 20:30:00,987.97,988.2,987.17,987.2,51,32.24722590846196,7.790616925923134,312038,-0.02689843738848245,-1.1138018723723917,3.0,0,1,37955.0,0.4,968.0,2.78,20.02
2017-08-01 12:30:00,990.28,1005.98,990.17,999.61,11743,38.53825388306348,6.985779285510127,323781,-0.014098651801176431,-0.5834567009068223,4.0,0,0,37955.0,0.4,968.0,2.78,20.02
2017-08-01 16:30:00,999.58,1001.46,991.67,995.51,9235,53.115861052331155,6.389739095050283,314546,-0.017443367167556744,-0.721360359694927,5.0,0,1,37955.0,0.4,968.0,2.78,20.02
2017-08-01 20:30:00,995.51,999.5,995.43,999.0,149,50.94299714456932,5.4568749365508165,314695,-0.013457194235173319,-0.5562089730401567,6.0,0,0,37955.0,0.4,968.0,2.78,20.02
2017-08-02 12:30:00,1000.7,1003.48,981.78,985.29,10275,50.34037979218918,5.447024816793269,304420,-0.025965047825214138,-1.0720439152738663,7.0,0,1,37955.0,0.4,968.0,2.78,20.02
2017-08-02 16:30:00,985.26,998.48,985.26,995.48,9335,52.28176180632847,4.478561337700565,313755,-0.015277775964337065,-0.6303951342827077,8.0,0,0,37955.0,0.4,968.0,2.78,20.02
2017-08-02 20:30:00,995.51,995.8,993.5,995.0,28,64.21344525219216,3.6307529580135878,313727,-0.015144195511260882,-0.6244972858794426,9.0,0,0,37955.0,0.4,968.0,2.78,20.02
2017-08-03 12:30:00,997.98,999.27,984.6,988.23,9419,66.03693225031185,3.296150258352407,304308,-0.021006496411780106,-0.8654973923155467,10.0,0,0,37955.0,0.4,968.0,2.78,20.02
