Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2018-06-06 14:00:00,1696.42,1697.96,1686.05,1691.54,3645,59.033823153887255,1.1064062638280632,250077,0.012440236965356418,0.8483507417179226,146.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-06 14:30:00,1691.53,1698.45,1687.0,1698.45,2891,59.062020600482086,1.1553450477616263,252968,0.015915702046684157,1.0860624773367817,147.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-06 15:00:00,1698.45,1706.59,1696.55,1704.59,2434,61.32905496325431,0.8257829694589063,255402,0.018805684540740976,1.2842561056766044,148.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-06 15:30:00,1704.59,1705.0,1700.97,1703.29,1575,61.14122735772437,0.749181364584155,253827,0.017309450121627552,1.1829127289834105,149.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-06 16:00:00,1703.38,1704.44,1698.32,1700.37,1161,60.34482758620683,0.9368231460118253,252666,0.01494591389148724,1.0220141905920173,150.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-06 16:30:00,1700.21,1700.82,1695.47,1699.89,1190,61.32028112449788,1.1224007613181648,251476,0.014076432486289056,0.9631116733139606,151.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-06 17:00:00,1699.91,1701.14,1689.77,1695.7,1653,65.10745891276864,1.5311616664328227,249823,0.011117828238469862,0.7610288625955945,152.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-06 17:30:00,1696.03,1696.52,1690.97,1691.6,1272,68.97098308155148,2.049148194825115,248551,0.008330112656233315,0.5704002797485828,153.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-06 18:00:00,1691.89,1697.71,1691.02,1697.32,1557,75.68718996206617,1.977081636160193,250108,0.011274123711948685,0.7723453668172624,154.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-06 18:30:00,1697.33,1699.16,1693.73,1695.22,1300,75.68718996206617,2.0335070439279894,248808,0.009626090583554962,0.6597043720403235,155.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-06 19:00:00,1695.22,1696.04,1689.98,1692.13,1954,73.78392217101914,2.2260555271291933,246854,0.00747816448307448,0.5126571417640662,156.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-06 19:30:00,1692.13,1696.99,1689.09,1696.34,3440,63.041808405574514,2.022887030509141,250294,0.009589444586973313,0.6576509793419518,157.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-06 20:00:00,1696.35,1696.55,1691.28,1695.01,52,62.69932698720683,1.9312805143812986,250242,0.008449954669377414,0.5797038821128808,158.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-06 20:30:00,1695.23,1696.75,1694.98,1695.49,44,55.34976996578979,1.794489300798852,250286,0.00839008766965006,0.575793925951757,159.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 12:30:00,1697.09,1697.11,1693.69,1694.17,434,57.89376272441262,1.7473298064454585,249852,0.007304605123114938,0.501449066110581,160.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 13:00:00,1694.3,1698.6,1693.97,1697.81,392,54.921695876889785,1.438303785257899,250244,0.009094139987280758,0.6245294948903393,161.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 13:30:00,1697.81,1699.79,1690.73,1693.04,2411,47.58679085520748,1.5147729203616436,247833,0.0060121581784236345,0.41297931862027326,162.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 14:00:00,1693.01,1694.97,1682.35,1683.66,2609,46.677740863787314,2.1196012690316537,245224,0.00042131494874099326,0.028940913968426685,163.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 14:30:00,1683.66,1685.39,1675.97,1685.18,2845,42.90269248937169,2.323445299621613,248069,0.001272483516719259,0.08741381930281023,164.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 15:00:00,1685.18,1691.08,1681.97,1689.1,2306,43.94022351766545,2.106816292091721,250375,0.0034598764579620847,0.23771131658531885,165.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 15:30:00,1689.12,1690.19,1684.97,1687.89,1413,41.31863472546088,1.96058173561106,248962,0.0026332653007563123,0.18093832377803665,166.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 16:00:00,1687.9,1692.28,1687.0,1692.0,1228,45.70985860933551,1.5221563805028286,250190,0.0048746933180084835,0.33501917382568536,167.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 16:30:00,1691.99,1692.37,1681.75,1684.25,1408,40.09867683337032,1.676982665655334,248782,0.0002613181790145759,0.017959598381594333,168.0,0,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 17:00:00,1684.26,1686.0,1680.97,1681.0,1411,43.49457881567944,1.9045296661301705,247371,-0.0016034890358882729,-0.11019567998619095,1.0,0,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 17:30:00,1681.03,1684.48,1679.18,1682.73,1721,42.94630798992579,1.8435754381980336,249092,-0.0005534146089278207,-0.038031143516036536,2.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 18:00:00,1682.72,1684.91,1680.74,1684.53,1151,41.327940410876494,1.5963204330402532,250243,0.0004954508225135472,0.03404850917081603,1.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 18:30:00,1684.55,1690.69,1683.63,1688.62,1340,45.60421065516071,1.0954764385914517,251583,0.0028096170695489243,0.19310543037977368,2.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 19:00:00,1688.63,1689.95,1685.71,1688.27,1427,48.36160818033916,0.7427964632395323,250156,0.0024994798618438773,0.17180717820815516,3.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 19:30:00,1688.42,1691.81,1687.88,1688.36,2175,46.46509559804321,0.47169813625569357,252331,0.0024525619852674443,0.16859905357250682,4.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 20:00:00,1688.42,1689.8,1687.97,1687.97,57,45.030002608922196,0.2955024114045248,252274,0.0021337181064110295,0.14669320833422717,5.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-07 20:30:00,1687.98,1688.5,1687.97,1688.28,24,49.73110670817983,0.1426803956051097,252298,0.0022266674866198476,0.15309739624285612,6.0,0,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-08 12:30:00,1679.5,1681.99,1677.97,1680.3,455,52.16436078617658,0.5412429859758032,251843,-0.00241234552778615,-0.16584759968827711,1.0,0,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-08 13:00:00,1680.41,1681.0,1677.97,1679.01,287,57.688851614449156,0.8363356826309232,251556,-0.0030539583780310148,-0.2099320075437845,2.0,0,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-08 13:30:00,1681.18,1683.35,1673.01,1682.25,3157,56.628799508750596,0.7601060123855339,254713,-0.001085871839287381,-0.07464055626746813,3.0,0,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-08 14:00:00,1681.58,1684.52,1679.24,1682.19,2109,57.15879509111193,0.6640006167967605,252604,-0.0010775666422921358,-0.07406641680609027,4.0,0,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-08 14:30:00,1682.21,1683.65,1678.43,1683.16,1783,48.47403884264765,0.49322991981205555,254387,-0.0004818992327298778,-0.03312263575480756,5.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-08 15:00:00,1683.18,1688.86,1681.37,1686.9,1818,51.804995597571846,0.10671344100819935,256205,0.0016707293366055307,0.1148429578042851,1.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-08 15:30:00,1686.93,1687.65,1684.57,1687.02,1325,49.553433939020586,-0.1639897601406095,257530,0.0016735571432357106,0.11504519475306552,2.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-08 16:00:00,1687.03,1688.23,1685.97,1687.0,1017,49.01023890784955,-0.33860449464158404,256513,0.0015964140470148729,0.10974930476277223,3.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-08 16:30:00,1687.17,1689.29,1686.77,1688.0,1251,63.334890238206235,-0.5081615158290429,257764,0.0021040604706677826,0.1446610967327615,4.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-08 17:00:00,1688.21,1688.21,1686.32,1686.57,923,54.68062071454352,-0.5094248751035126,256841,0.0012058417971221704,0.08290968117466946,5.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-08 17:30:00,1686.58,1687.6,1684.57,1684.74,1317,54.68062071454352,-0.37845065223656915,255524,0.00011480452532101716,0.007893615246302943,6.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-08 18:00:00,1684.75,1686.35,1683.6,1685.53,1273,53.30188679245286,-0.33779807355132596,256797,0.0005608675275077838,0.03856445386395535,7.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-08 18:30:00,1685.52,1685.88,1684.52,1685.4,1114,45.396719116169656,-0.29640626611691223,255683,0.0004647198612330447,0.031954083124219324,8.0,0,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-08 19:00:00,1685.39,1685.6,1681.77,1683.2,1562,48.46399606782965,-0.1239428174261501,254121,-0.0008082527078440046,-0.05557352797859494,1.0,0,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-08 19:30:00,1683.21,1684.99,1682.13,1682.31,2407,49.63087248322124,0.038314328912478324,251714,-0.0012842325005433216,-0.08829613472448727,2.0,0,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 12:30:00,1679.57,1681.12,1677.97,1679.9,494,49.647532729103474,0.2825840978342633,251220,-0.002608756063556629,-0.17934334512733585,3.0,0,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 13:00:00,1679.77,1683.8,1679.1,1681.54,317,45.23548740416139,0.3063471600379586,251537,-0.0015710352308136095,-0.1079965472792992,4.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 13:30:00,1681.17,1694.2,1680.08,1691.89,2255,61.498072333394376,-0.36589488758917255,253792,0.0043941918656864145,0.30212096437844593,1.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 14:00:00,1692.2,1694.0,1685.7,1686.82,1612,64.13962367057508,-0.45423709070407325,252180,0.0013300138651702713,0.09144955401097832,2.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 14:30:00,1686.97,1689.435,1685.98,1689.02,1456,62.01251805488656,-0.6348902567750121,253636,0.002532344318105496,0.17413780679476076,3.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 15:00:00,1689.02,1690.0,1685.52,1687.99,1147,66.13896218117833,-0.6563539111343316,252489,0.0018455074264830454,0.12691671633228907,4.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 15:30:00,1687.97,1689.745,1686.25,1687.98,1081,67.25993626360393,-0.6405135571014057,251408,0.001767304704375356,0.1215474333387192,5.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 16:00:00,1688.0,1693.35,1687.97,1692.75,1005,72.9166666666667,-0.90571072392916,252413,0.0044170451810247495,0.3038396908548293,6.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 16:30:00,1692.73,1693.15,1689.47,1691.34,884,69.682459677419,-0.9366972301890419,251529,0.003439510979819038,0.236630291213487,7.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 17:00:00,1691.56,1692.54,1690.09,1692.05,732,68.01296434804266,-0.9524191927900931,252261,0.003708777235771317,0.2551938092051387,8.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 17:30:00,1692.03,1692.74,1689.75,1692.53,862,67.6799059534804,-0.9409006452173265,253123,0.0038362999121985962,0.2640097382557087,9.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 18:00:00,1692.54,1693.74,1690.24,1692.46,873,75.18255956505527,-0.8756678769062209,252250,0.003645425530823921,0.2509113171477111,10.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 18:30:00,1692.83,1693.65,1691.23,1693.56,760,72.18070652173886,-0.8528585276066681,253010,0.004128501856819944,0.2842089125538223,11.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 19:00:00,1693.54,1693.83,1692.12,1693.29,1016,71.83908045976973,-0.7684610227158921,251994,0.0038121987477266494,0.2624752297085706,12.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 19:30:00,1693.3,1693.627,1688.21,1689.12,1780,69.80946123521618,-0.3992451447249623,250214,0.0012875266124919749,0.08865267168084756,13.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 20:00:00,1689.12,1689.12,1686.97,1688.32,54,71.34244581882389,-0.08502110136957208,250160,0.0007813784778698959,0.05380354730118597,14.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-11 20:30:00,1688.34,1689.25,1687.0,1689.25,16,56.70562047857491,0.06805220370503484,250176,0.00128032455023518,0.08816419250501895,15.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 12:30:00,1692.09,1693.73,1692.07,1693.7,142,61.72874209416681,-0.1126982889358501,250318,0.0037637770310769408,0.2592165771127384,16.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 13:00:00,1693.73,1696.19,1692.1,1692.1,195,61.987471526195165,-0.10685410294858322,250123,0.0027048319968348356,0.18630612310812467,17.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 13:30:00,1691.58,1699.41,1690.97,1693.92,2376,58.32310838445778,-0.20237521736529085,252499,0.0036344228058327326,0.2503725496530933,18.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 14:00:00,1693.5,1697.99,1692.17,1693.05,1453,58.32310838445778,-0.1842919939176373,251046,0.002996276149234476,0.20643637123544067,19.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 14:30:00,1693.07,1696.26,1692.05,1695.76,1305,51.31800336511477,-0.32399892256723684,252351,0.004420475836349048,0.3046153370692082,20.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 15:00:00,1695.78,1697.49,1694.57,1696.0,1143,52.801358234294874,-0.3969139048815653,253494,0.004382920001239898,0.30208140228205593,21.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 15:30:00,1695.99,1698.0,1694.99,1697.63,947,50.75987841945232,-0.5119445709782728,254441,0.005137405766043614,0.35415664140828085,22.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 16:00:00,1697.64,1698.31,1696.01,1696.51,825,53.179190751444494,-0.47067703342593203,253616,0.004298057272991256,0.29634657703945777,23.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 16:30:00,1696.51,1697.39,1695.13,1695.15,925,53.179190751444494,-0.3172191148521415,252691,0.003355527325521659,0.2313918093122993,24.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 17:00:00,1695.13,1696.8,1694.98,1695.79,1062,52.71273961943788,-0.22839927771728252,253753,0.0035873717742878953,0.24741565992758296,25.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 17:30:00,1695.82,1697.18,1694.58,1696.88,969,51.47974088657412,-0.21294680097510854,254722,0.004065792786862138,0.2804581830675943,26.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 18:00:00,1696.89,1697.42,1693.53,1694.29,1156,49.3101686254471,-0.008955257046424414,253566,0.002433671209116414,0.16789119549639508,27.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 18:30:00,1694.31,1694.795,1692.08,1692.11,1084,50.70686850994669,0.27637051645013977,252482,0.0010989584560052907,0.07581703096707315,28.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 19:00:00,1692.09,1695.75,1691.5,1695.53,1118,57.87515502273669,0.2397089391189271,253600,0.0029995134251562055,0.20696146112527458,29.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 19:30:00,1695.56,1698.967,1693.47,1698.48,2076,55.4584198448258,0.03260174551841177,255676,0.004557690328777401,0.3145315999045124,30.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 20:00:00,1698.28,1698.36,1697.02,1697.05,44,54.52494359488626,0.008966504586196855,255632,0.0035658391178500877,0.24611859598667252,31.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-12 20:30:00,1697.28,1698.62,1697.02,1698.0,24,52.491719941461675,-0.050339548834359205,255656,0.003965120518500866,0.273721788300918,32.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 12:30:00,1703.52,1704.15,1702.97,1703.85,99,59.41741650144882,-0.44148627383756356,255755,0.007130797223223413,0.49239936523031247,33.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 13:00:00,1703.97,1704.15,1702.06,1702.68,60,58.64319850798459,-0.5711135087810546,255695,0.006185140168465322,0.4272072332605603,34.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 13:30:00,1702.67,1708.35,1700.98,1702.34,2540,62.338152105594396,-0.5816970977328091,253155,0.005748195636251242,0.39712067509344706,35.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 14:00:00,1702.37,1706.4,1701.97,1705.76,1545,64.82661004954085,-0.755740237017581,254700,0.007461813250895512,0.5156649623449994,36.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 14:30:00,1705.76,1708.943,1704.99,1706.6,1394,62.778505897772725,-0.8567409692392323,256094,0.007643475624877155,0.5283839834294213,37.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 15:00:00,1706.59,1712.58,1706.31,1712.58,1357,57.33554882220758,-1.2327356165541397,257451,0.010731391324675401,0.74217284682436,38.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 15:30:00,1712.58,1713.74,1710.01,1711.42,1188,58.342594062550454,-1.3029130881333133,256263,0.00964898883082623,0.6675778332232767,39.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 16:00:00,1711.41,1712.24,1708.08,1712.08,1240,58.45273200346984,-1.2909100052695894,257503,0.00964089837195399,0.6672806632930133,40.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 16:30:00,1711.95,1712.12,1708.87,1709.8,900,55.067490276824905,-1.0374607877706081,256603,0.007968406588563577,0.5517010294381635,41.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 17:00:00,1709.83,1709.84,1706.67,1707.66,1221,54.80418943533702,-0.6525339274002784,255382,0.0064421177890946766,0.4461441263231336,42.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 17:30:00,1707.64,1712.01,1707.42,1709.98,965,50.74320699340432,-0.4885174535170851,256347,0.007500903929017786,0.5196286703887836,43.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 18:00:00,1710.0,1711.465,1703.48,1703.95,1780,50.64507968631418,0.062429578246661066,254567,0.003792681524347844,0.2627804872363413,44.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 18:30:00,1703.97,1711.33,1700.03,1711.0,1625,54.83404230691325,-0.007861698574847864,256192,0.00763184005687005,0.5289459583250391,45.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 19:00:00,1710.97,1712.753,1706.7,1709.15,1606,57.243041858426466,0.10414679942924288,254586,0.006284174174547802,0.4356539599593816,46.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 19:30:00,1709.13,1709.66,1703.23,1704.48,2129,52.48575867426187,0.5042740343530445,252457,0.003395566810518661,0.2354322360392871,47.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 20:00:00,1704.25,1704.47,1702.1,1703.1,95,51.056097297686165,0.8529037244681144,252362,0.0024816337372800873,0.17208195227317447,48.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-13 20:30:00,1703.1,1703.5,1702.07,1703.49,29,46.480932918369625,1.0360788016613878,252391,0.0026045978597420277,0.1806277580662936,49.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 12:30:00,1710.0,1711.0,1708.49,1708.77,323,46.84834616184703,0.7915179834003867,252714,0.005486953510447463,0.3806031401029486,50.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 13:00:00,1708.98,1712.44,1708.67,1712.04,204,52.49868490268274,0.4181503493824761,252918,0.00711841021609052,0.4939128208834518,51.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 13:30:00,1712.47,1717.45,1708.96,1712.4,2421,50.89788825109275,0.1683779994667054,255339,0.007040700459883641,0.48866133771139175,52.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 14:00:00,1712.62,1718.12,1712.62,1717.3,1699,53.20363620394351,-0.2809497027528387,257038,0.009529509304681482,0.6616550107421517,53.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 14:30:00,1717.3,1718.27,1712.47,1712.98,1644,54.00698860056125,-0.2427611315357039,255394,0.006714003807617523,0.46629599071320627,54.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 15:00:00,1712.98,1717.668,1711.98,1716.27,1392,62.23354958294682,-0.38610783282333827,256786,0.008305593121959234,0.5770294812734846,55.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 15:30:00,1716.26,1719.56,1716.25,1718.28,1425,61.418997978938485,-0.553156227504334,258211,0.009111056873567464,0.6332244035766053,56.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 16:00:00,1718.25,1719.63,1715.43,1717.18,1227,62.22170142957593,-0.5265697421353042,256984,0.008130387446449349,0.5652548191224014,57.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 16:30:00,1717.19,1718.92,1716.22,1717.72,961,59.9004975124379,-0.4834711824814999,257945,0.008113454411431582,0.564264434058714,58.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 17:00:00,1717.72,1719.85,1716.97,1719.17,1115,58.35550969423783,-0.48925461772525214,259060,0.008609871897836076,0.5989991621349873,59.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 17:30:00,1719.2,1721.94,1719.18,1720.67,1297,57.43192605545846,-0.5274489360876151,260357,0.00911435339102235,0.6343325283257855,60.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 18:00:00,1720.84,1721.3,1717.47,1719.32,1301,44.76536639189982,-0.4008730541068237,259056,0.007993637999346789,0.5565155664307895,61.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 18:30:00,1719.35,1720.15,1717.76,1718.03,1042,47.90581371118984,-0.1805731086206137,258014,0.0069515533961965244,0.48410319127674484,62.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 19:00:00,1718.0,1721.17,1717.88,1721.17,1351,50.72920772566024,-0.195377911108352,259365,0.00844424017776005,0.5882560073048353,63.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 19:30:00,1721.18,1724.7,1720.85,1723.96,2655,50.254747568318464,-0.33398423456362725,262020,0.009679840899839745,0.6745989089790783,64.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 20:00:00,1723.75,1724.95,1723.0,1723.5,83,47.017296152488186,-0.33475235537958703,261937,0.009038058650898234,0.6301048341172191,65.0,1,1,51042.0,3.27,1447.34,3.02,22.31
2018-06-14 20:30:00,1723.48,1724.43,1723.47,1723.97,24,46.663569698377124,-0.3076733540076093,261961,0.008944732921643824,0.6238262131714691,66.0,1,0,51042.0,3.27,1447.34,3.02,22.31
2018-06-15 12:30:00,1719.04,1719.04,1712.77,1715.47,393,42.666827173869336,0.308585852319478,261568,0.0038138648843217284,0.2660291067725211,67.0,1,0,51042.0,3.27,1447.34,3.02,22.31
