Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2018-08-07 19:30:00,1866.07,1866.41,1860.97,1861.53,2832,68.59238881247153,-0.8695988522883606,273441,0.016435217959740577,1.2285694700663043,33.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-07 20:30:00,1861.73,1862.22,1861.47,1861.48,46,66.27154189842277,-0.35595625654493546,273395,0.015754332079467775,1.1784294908482025,34.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-08 12:30:00,1860.0,1860.95,1854.97,1858.99,204,62.27627351996352,0.24730345517908248,273191,0.013823275504269221,1.0345695108148902,35.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-08 13:30:00,1861.7,1872.36,1854.17,1871.0,4321,69.2491377023085,-0.0508102118548166,277512,0.019558507709593016,1.464978549606485,36.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-08 14:30:00,1870.61,1887.67,1870.47,1882.59,4765,73.51804123711361,-0.8713404136008691,282277,0.02483433843114699,1.8620382143276402,37.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-08 15:30:00,1882.57,1887.05,1875.89,1881.95,3903,77.13326941514867,-1.1938216398299506,278374,0.023503137259766438,1.7639190686677466,38.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-08 16:30:00,1881.78,1886.9,1881.47,1883.39,3173,77.256834075016,-1.3172501980017053,281547,0.023311679355767723,1.751216360092485,39.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-08 17:30:00,1883.47,1886.73,1882.09,1886.36,3109,76.61081361202281,-1.4040848171381093,284656,0.02392453279616215,1.799011796951845,40.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-08 18:30:00,1886.37,1887.9,1884.47,1887.86,3532,80.27801911381412,-1.3664188908797517,288188,0.023745556100576607,1.7872858441301105,41.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-08 19:30:00,1887.85,1891.2,1884.49,1885.09,3473,77.81871775976416,-0.977077175286519,284715,0.021352527539375787,1.6085687522033822,42.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-08 20:30:00,1885.09,1885.74,1882.97,1882.98,94,79.75948359713507,-0.4276145257136186,284621,0.019401419178446667,1.4627425266266982,43.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-09 12:30:00,1883.39,1885.76,1881.97,1882.37,169,70.8820403825716,0.09865320746027173,284452,0.018309596475337052,1.381458505974706,44.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-09 13:30:00,1882.38,1899.74,1877.14,1897.97,5684,73.21863333874367,-0.45191418889301005,290136,0.025672859679799338,1.9390483684856008,45.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-09 14:30:00,1898.0,1899.77,1893.98,1897.56,3785,73.8556893930533,-0.6258085284146162,286351,0.024428821443281522,1.8469288246235465,46.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-09 15:30:00,1897.56,1902.57,1896.17,1900.01,3433,67.50887154009926,-0.7355878389533288,289784,0.024716671089041603,1.8705786746381818,47.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-09 16:30:00,1900.01,1907.41,1899.61,1907.09,3785,67.6237623762375,-1.093225508576909,293569,0.02738540171799956,2.0748697070052913,48.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-09 17:30:00,1907.05,1914.44,1906.77,1908.73,4042,65.66328316415813,-1.2378082650116191,297611,0.027130240191943742,2.057815993005079,49.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-09 18:30:00,1908.77,1913.39,1899.03,1901.57,3806,62.35085813162702,-0.6768564054007662,293805,0.02234405318483398,1.6963330128871803,50.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-09 19:30:00,1901.81,1904.48,1895.21,1896.02,2894,58.7452813230269,0.19570111357602826,290911,0.018586862971138374,1.4121630908132374,51.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-09 20:30:00,1896.02,1896.5,1895.21,1896.0,54,47.95304475421866,0.8644683927250707,290857,0.01783465116042718,1.3559998323498803,52.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-10 12:30:00,1891.23,1891.74,1884.99,1888.47,257,50.679026651216674,1.8477463687044633,290600,0.013244263462764284,1.007529250689231,53.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-10 13:30:00,1888.49,1898.71,1885.98,1890.99,5173,49.9039107180071,2.3310295909791883,295773,0.014015921667883222,1.0668418290936188,54.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-10 14:30:00,1891.0,1895.7,1888.48,1893.68,3177,50.85184680387102,2.4594293922349983,298950,0.014843185413576319,1.13049509069765,55.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-10 15:30:00,1893.69,1895.11,1889.97,1893.77,2670,47.071774548657146,2.5189845995274975,301620,0.014299089874148943,1.0896913616506936,56.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-10 16:30:00,1893.83,1894.07,1890.41,1892.1,3025,42.62714539684666,2.638845179567511,298595,0.01287220273381606,0.9814681709979141,57.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-10 17:30:00,1892.07,1892.77,1878.97,1878.97,3426,44.104450671296796,3.515556674672645,295169,0.005613055050092206,0.4280772623312714,58.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-10 18:30:00,1878.99,1888.37,1878.28,1886.99,3348,37.45220981801495,3.4629327409026534,298517,0.009513170332649153,0.7257997226320185,59.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-10 19:30:00,1886.98,1888.0,1885.25,1885.99,2042,33.92749942276606,3.3983206015376215,296475,0.008623062647299824,0.6581213021365784,60.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-13 12:30:00,1893.47,1899.0,1892.07,1897.99,769,38.682550805886336,2.492206472577415,297244,0.01444228742937904,1.1029008589155183,61.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-13 13:30:00,1899.34,1924.76,1896.41,1920.65,5333,47.905771799121375,0.4201786600953543,302577,0.025485800220244926,1.948277295820617,62.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-13 14:30:00,1920.68,1923.6,1907.35,1907.38,4104,54.75204590655657,0.018008848886480244,298473,0.017666256628780727,1.3514821077492343,63.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-13 15:30:00,1907.38,1912.75,1898.99,1903.1,4082,54.75204590655657,0.10979424487762746,294391,0.014770545959814902,1.1306396721513465,64.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-13 16:30:00,1903.1,1910.15,1898.21,1907.06,3284,48.59201047806157,-0.01973814003770702,297675,0.016209321994198153,1.2415949791256935,65.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-13 17:30:00,1906.76,1909.0,1902.74,1907.14,2676,48.26498422712934,-0.03354039790147301,300351,0.015604674578281205,1.1960422348463453,66.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-13 18:30:00,1907.17,1907.82,1893.64,1894.24,3332,48.26498422712934,0.8543480046745371,297019,0.00838964302546921,0.6432562648524254,67.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-13 19:30:00,1894.43,1898.9,1894.06,1897.0,2307,47.983105833384435,1.2595222200297052,299326,0.009468630927849945,0.7262658230936268,68.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-13 20:30:00,1896.99,1897.04,1896.85,1896.99,32,52.4605778389248,1.5148048555357692,299294,0.009088826399113391,0.6973926535604278,69.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-14 12:30:00,1916.1,1918.5,1913.97,1918.0,471,61.077896196170215,0.3178561749607054,299765,0.019454765832499808,1.4939654906756914,70.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-14 13:30:00,1918.0,1919.9,1899.99,1907.64,6175,65.62398175301402,0.2746587230028661,293590,0.013393906429319775,1.0291040988843179,71.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-14 14:30:00,1907.62,1914.83,1907.37,1910.68,4550,66.54097915598345,0.1010919731345048,298140,0.014411778344626454,1.1079627616734342,72.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-14 15:30:00,1910.69,1916.87,1909.38,1916.58,4133,61.33449490177804,-0.3278379987316242,302273,0.01684458992386649,1.2958857906273806,73.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-14 16:30:00,1916.57,1919.17,1913.36,1914.91,3895,48.08754208754214,-0.4104925488259932,298378,0.015323152891687418,1.1795765439360366,74.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-14 17:30:00,1914.9,1917.78,1912.07,1912.48,3284,48.066343042071296,-0.22233846487330844,295094,0.013476920260582424,1.0380245226051557,75.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-14 18:30:00,1912.8,1921.0,1912.77,1919.64,4095,43.00422354165405,-0.485814765201261,299189,0.01658267190118415,1.278101992307029,76.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-14 19:30:00,1919.66,1920.7,1917.59,1920.01,2941,37.8914940954989,-0.5841231703825933,302130,0.016110027631483087,1.2424901494714504,77.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-14 20:30:00,1919.24,1920.81,1918.98,1919.65,47,39.384116693679125,-0.5258358202249234,302083,0.015285670803312333,1.1796473985116336,78.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-15 12:30:00,1912.0,1912.03,1904.5,1907.99,699,41.00008897588751,0.34988528374401895,301384,0.008758069423219488,0.6761318142562232,79.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-15 13:30:00,1910.75,1915.54,1870.29,1870.29,7061,47.185741088179995,3.3530657874238425,294323,-0.010740505370631112,-0.8288145314008943,1.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-15 14:30:00,1870.32,1893.86,1869.78,1891.99,5748,56.28299606546049,3.733853396627204,300071,0.0007084204622411946,0.05466839139944568,1.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-15 15:30:00,1892.0,1897.68,1879.26,1889.67,4525,56.96592440479997,3.97540450579765,295546,-0.000498340467255261,-0.03845585924386796,1.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-15 16:30:00,1889.65,1894.63,1882.11,1883.59,3699,56.67134831460663,4.347916030864049,291847,-0.003569093841082727,-0.2753791588813783,2.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-15 17:30:00,1883.6,1887.16,1877.13,1879.5,3520,52.834106166516584,4.646076406674325,288327,-0.005509155064519333,-0.4249721330427292,3.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-15 18:30:00,1879.48,1889.08,1877.29,1885.75,3678,52.068925096706,4.211540871155489,292005,-0.0021159474445837712,-0.16320851998216312,4.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-15 19:30:00,1885.77,1889.39,1880.47,1884.5,2807,53.459078870873846,3.809578328981716,289198,-0.0026687836849798178,-0.20582779370852222,5.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-15 20:30:00,1884.63,1884.98,1882.6,1883.33,85,56.043470019586735,3.4353152359498274,289113,-0.0031594480424986587,-0.24363846846517845,6.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-16 12:30:00,1902.88,1904.68,1897.97,1902.99,514,75.69439148274122,1.7608813951522373,289627,0.006960371629471477,0.5368963734354111,1.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-16 13:30:00,1902.97,1904.74,1891.03,1899.75,5171,75.3484558622574,0.8167134034888006,284456,0.005039177482992353,0.3887827901635319,2.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-16 14:30:00,1899.73,1902.52,1891.78,1899.47,3379,76.17753942772455,0.1889950047979787,281077,0.0046983400237999235,0.3625560140787911,3.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-16 15:30:00,1899.47,1902.88,1898.55,1901.67,2718,78.19602644385918,-0.3661714480637177,283795,0.005630822781856313,0.4346126409775479,4.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-16 16:30:00,1901.69,1903.22,1896.37,1897.41,2448,68.74242865686296,-0.4336643169554979,281347,0.00324516933330449,0.25051018446879425,5.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-16 17:30:00,1897.43,1898.58,1888.05,1888.23,2568,68.74242865686296,0.12301657117433451,278779,-0.0015457165271891564,-0.11931374433402198,1.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-16 18:30:00,1888.26,1892.24,1884.49,1889.19,2840,62.036626903514616,0.394343855162562,281619,-0.0009974209511052444,-0.0769877151444689,2.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-16 19:30:00,1889.17,1889.17,1883.53,1884.98,2564,52.56305939788459,0.8016321362425527,279055,-0.0030976398191166895,-0.23906662827585023,3.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-16 20:30:00,1885.17,1888.59,1884.97,1887.35,88,48.946231537159235,0.8510401018794083,279143,-0.0017720322768041052,-0.1367502899122428,4.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 12:30:00,1881.11,1885.21,1881.09,1883.78,165,49.967220930925656,1.0506828024258217,278978,-0.0035171882088706925,-0.2713875334452496,5.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 13:30:00,1883.78,1887.36,1855.44,1859.98,5793,46.77278813253148,2.622660744419747,273185,-0.015485060167903133,-1.1940782184080945,6.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 14:30:00,1860.0,1870.29,1859.97,1869.58,4231,49.29956678408034,2.834898602055125,277416,-0.009999732038570106,-0.7707810333724865,7.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 15:30:00,1869.58,1878.28,1868.93,1874.05,3227,41.55879506411813,2.50467516618376,280643,-0.0073356021827661304,-0.5652602085342551,8.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 16:30:00,1874.07,1874.24,1867.62,1870.12,2592,41.549370303735934,2.382118073661207,278051,-0.009051319020879753,-0.697210788591974,9.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 17:30:00,1870.14,1881.7,1869.35,1880.55,3646,38.77912446731972,1.4742958859261215,281697,-0.003386865496460708,-0.2608495811959983,10.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 18:30:00,1880.48,1882.58,1876.99,1879.41,3420,37.01466781708371,0.8568844406373248,278277,-0.0038351077160725233,-0.2953260682079417,11.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 19:30:00,1879.41,1882.89,1878.69,1881.13,2283,34.75009120758851,0.2693910192205822,280560,-0.0028091141781370326,-0.21629367337618532,12.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 12:30:00,1889.14,1891.0,1886.97,1890.29,376,39.67001434720216,-0.7439704039323569,280936,0.0019662032389620695,0.15140411773631968,1.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 13:30:00,1890.29,1890.87,1866.05,1871.71,4981,53.19865319865303,-0.19913790649504115,275955,-0.007575534343360587,-0.5831607496256765,1.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 14:30:00,1871.74,1879.22,1869.13,1878.15,3353,57.283453863302604,-0.30248473982084256,279308,-0.003998375608707697,-0.307742681012769,2.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 15:30:00,1878.14,1885.05,1872.54,1878.07,2921,59.99999999999988,-0.38989961657357686,276387,-0.0038829529468479094,-0.2988115954829027,3.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 16:30:00,1878.08,1880.92,1876.0,1878.94,2239,56.96586599241466,-0.5224843398459065,278626,-0.0032877744464180005,-0.2529758466405383,4.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 17:30:00,1878.93,1882.72,1877.4,1881.46,2293,57.41577314537627,-0.7805386353523804,280919,-0.0018746357565377464,-0.14423169579185924,5.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 18:30:00,1881.48,1883.17,1877.11,1878.53,2215,54.59485569375657,-0.754121922157795,278704,-0.0032949894306059813,-0.253477511643041,6.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 19:30:00,1878.27,1880.43,1874.98,1876.0,1918,56.8464730290455,-0.5745973687091706,276786,-0.004456303074042656,-0.34275290334358033,7.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 20:30:00,1875.97,1876.27,1874.99,1875.73,41,54.417298618937366,-0.45143705751887087,276745,-0.004420006331564516,-0.33989984831032416,8.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 12:30:00,1881.01,1881.5,1878.97,1880.34,227,64.5175844255451,-0.6804623115040025,276972,-0.001895927521861841,-0.1457861287688047,9.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 13:30:00,1879.0,1895.3,1874.21,1893.17,4348,68.69128043990554,-1.6412550578428529,281320,0.004720740033219966,0.36306822922210813,1.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 14:30:00,1893.18,1894.89,1888.29,1889.36,3282,57.638072855464095,-1.944672470104443,278038,0.0025926345925344984,0.1994184947427584,2.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 15:30:00,1889.34,1897.56,1888.61,1897.0,2646,58.82999528914646,-2.546434065104921,280684,0.006384492139118787,0.4912060047529394,3.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 16:30:00,1896.98,1897.37,1894.06,1895.17,2301,61.11590495855031,-2.693489562106529,278383,0.0052002479709486625,0.40017831829186434,4.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 17:30:00,1895.16,1895.8,1890.31,1891.11,1887,58.426778242677955,-2.3993827959905794,276496,0.0029269866713198442,0.22526936463350467,5.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 18:30:00,1891.07,1891.07,1879.49,1884.15,3195,57.107803042696,-1.6536417289457548,273301,-0.0007342187264423855,-0.05650590456775717,1.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 19:30:00,1884.15,1887.47,1880.68,1881.71,2144,55.75481199641912,-0.9486048671602227,271157,-0.0019488961321625943,-0.14997626125136776,2.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 20:30:00,1881.71,1882.12,1870.0,1870.49,137,58.24170204060774,0.25644134072148683,271020,-0.0075924878527073485,-0.5840948392417431,3.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 12:30:00,1877.75,1880.05,1874.97,1876.53,437,62.23578927894178,0.6096358473028827,271457,-0.004216555243619144,-0.32432641417335617,4.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 13:30:00,1876.5,1895.5,1876.5,1890.73,4647,68.7425513012201,-0.11175044920685218,276104,0.0031881360875147514,0.24525501383368464,1.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 14:30:00,1890.72,1899.59,1890.72,1899.4,3198,71.18465291054142,-1.1156805305169657,279302,0.007480578124631444,0.5756371701538683,2.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 15:30:00,1899.36,1904.14,1896.55,1900.01,3299,66.6585276523014,-1.7271626766008559,282601,0.00749579605034793,0.5769847321084853,3.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 16:30:00,1900.01,1901.38,1895.6,1898.7,2595,66.80942184154202,-1.9341446877017807,280006,0.0065327034438741475,0.5029853308494694,4.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 17:30:00,1898.58,1901.24,1896.8,1897.67,2227,64.72873235789211,-1.8902041505102083,277779,0.005750561215645474,0.44286825905146543,5.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 18:30:00,1897.72,1901.63,1895.93,1900.64,2455,57.41880097295761,-1.9422561544569765,280234,0.0070353768906009605,0.5419714645786371,6.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 19:30:00,1900.66,1905.8,1900.66,1903.79,2598,67.89232603375807,-2.0588061562791657,282832,0.008360171651172234,0.6442470934189259,7.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 20:30:00,1904.77,1905.07,1903.5,1903.5,46,67.01263537906146,-1.98544731073362,282786,0.007882207446661309,0.6076099525005247,8.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 12:30:00,1906.97,1907.9,1903.98,1904.01,290,65.47331562424537,-1.8434317657256205,283076,0.007830047620958494,0.6037821112258825,9.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 13:30:00,1904.01,1918.99,1903.8,1918.71,4574,65.64073247644163,-2.567199316825072,287650,0.014989672972575646,1.1565749696092098,10.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 14:30:00,1918.7,1919.39,1900.69,1907.76,4554,67.4492638280939,-2.1529076051043514,283096,0.008833308955413554,0.6818073237420776,11.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 15:30:00,1907.76,1911.59,1901.65,1911.31,3001,64.55659721633573,-1.967469464868092,286097,0.010286224543004385,0.7942854679092761,12.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 16:30:00,1911.33,1911.85,1906.47,1910.27,2204,62.029646522234785,-1.637785945529279,283893,0.009351104161262802,0.722352704461855,13.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 17:30:00,1910.28,1912.14,1907.57,1911.67,2248,61.400694530134565,-1.3869570261815554,286141,0.009691283929592454,0.7489271082083633,14.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 18:30:00,1911.66,1913.19,1909.17,1909.95,2770,57.596371882086075,-0.9964292421418524,283371,0.008435497446201857,0.6521064372982437,15.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 19:30:00,1909.93,1910.72,1901.01,1903.0,2500,51.03071996204471,-0.2027755823197328,280871,0.004578207126879113,0.3539846162275353,16.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 20:30:00,1903.0,1903.0,1901.72,1901.75,39,54.30032543003251,0.43864641310731134,280832,0.0037641034270518613,0.29108325872857677,17.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 12:30:00,1908.99,1911.38,1908.99,1910.07,247,57.08001099807524,0.3392933429691576,281079,0.007833160588980405,0.6059427387785945,18.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 13:30:00,1910.1,1914.89,1907.47,1914.55,4035,63.46216303994799,0.025131575941726325,285114,0.009793198410280472,0.757866552943824,19.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 14:30:00,1914.71,1915.78,1910.3,1912.42,3195,64.71616111832961,0.01457823608526354,281919,0.008326948108083576,0.6446168842010138,20.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 15:30:00,1912.68,1914.38,1910.47,1910.57,2622,64.18159563814397,0.17697182740263884,279297,0.007061201126494559,0.54678877109518,21.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 16:30:00,1910.57,1910.57,1905.19,1906.97,2534,64.18159563814397,0.550529821329997,276763,0.004960141433611099,0.3841696036010944,22.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 17:30:00,1906.97,1909.0,1904.02,1908.28,2349,63.10280373831774,0.7222595463936345,279112,0.005427711420178824,0.4204766779696456,23.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 18:30:00,1908.1,1909.03,1903.49,1904.32,2399,59.84301412872842,1.0931577793540939,276713,0.0032098296380472257,0.2486932788337981,24.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 19:30:00,1904.32,1906.28,1902.57,1905.38,1790,53.75367352391152,1.2465916762096594,278503,0.003619936195266654,0.28050922868351336,25.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 12:30:00,1913.17,1914.8,1911.97,1914.69,237,59.92127807362833,0.726342920683452,278740,0.008186785467276149,0.6346069059898127,26.0,1,1,52886.0,5.07,1699.8,2.83,23.65
